10035	914	1	0	745.272	184.229	127.192
10036	914	2	0	746.822	41.3448	84.3019
10037	914	3	1	643.627	209.861	104.001
10038	914	4	1	792.798	176.938	107.867
10039	914	5	0	781.804	377.257	133.8
10040	914	6	1	712.135	317.99	94.6503
10041	914	7	0	575.939	246.904	113.602
10042	914	8	0	842.242	309.021	55.75
10043	914	9	0	521.516	444.731	74.8262
10044	914	10	1	716.125	220.935	65.1011
10375	948	11	1	646.754	242.163	89.669
10376	948	12	1	650.942	205.855	98.2399
10377	948	13	0	674.013	113.591	116.476
10378	948	14	1	566.583	139.122	133.8
10379	948	15	1	569.615	83.5428	73.0742
10380	948	16	0	854.725	433.203	61.4032
10381	948	17	0	683.654	117.646	57.3912
10382	948	18	0	751.53	180.734	98.0575
10383	948	19	1	807.797	86.1402	55.75
10384	948	20	0	873.445	258.741	55.9324
10633	970	21	0	759.878	189.297	87.6166
10634	970	22	0	538.266	59.8125	94.5441
10635	970	23	0	789.557	97.0347	63.6012
10636	970	24	0	789.557	97.0347	63.6012
10637	970	25	1	511.335	369.51	58.521
10638	970	26	0	537.633	245.093	55.75
10639	970	27	1	718.88	352.097	113.018
10640	970	28	1	718.88	352.097	113.018
10641	970	29	1	775.527	139.074	133.8
10642	970	30	1	642.718	208.038	113.018
10643	970	31	0	581.439	85.2075	129.182
10644	970	32	0	875.102	145.225	61.292
10839	990	33	1	683.093	362.159	56.1533
10840	990	34	0	530.591	52.6939	133.8
10841	990	35	0	575.265	51.6272	121.699
10842	990	36	1	587.915	248.573	55.75
10843	990	37	1	597.595	349.419	73.2961
10844	990	38	0	594.486	426.774	104.556
10845	990	39	1	637.048	53.9873	61.9012
10846	990	40	1	752.905	261.889	69.2626
10847	990	41	1	545.724	221.791	94.9767
10848	990	42	1	612.276	104.561	87.4137
11117	1014	67	1	629.349	274.341	97.777
11118	1014	68	0	877.608	129.012	55.75
11119	1014	69	1	709.192	185.366	65.5062
11120	1014	70	0	660.703	50.4779	133.8
11121	1014	71	0	562.339	404.805	105.282
11122	1014	72	1	541.202	53.4435	115.788
11123	1014	73	1	500.009	377.862	71.1349
11124	1014	74	1	580.527	426.248	78.2644
11125	1014	75	1	800.43	196.4	56.5005
11126	1014	76	1	632.171	402.434	70.7596
11127	1014	77	1	556.365	94.3921	77.1387
11128	1014	78	1	579.609	403.994	85.7693
