9975	908	1	0	634.954	241.755	127.192
9976	908	2	1	569.725	162.473	84.3019
9977	908	3	0	527.375	207.645	104.001
9978	908	4	0	823.682	165.299	107.867
9979	908	5	0	609.085	254.217	133.8
9980	908	6	1	616.591	351.017	94.6503
9981	908	7	0	609.127	183.69	113.602
9982	908	8	1	814.982	208.075	55.75
9983	908	9	1	750.718	444.713	74.8262
9984	908	10	0	539.854	169.027	65.1011
9985	909	1	0	46.999	156.345	127.192
9986	909	2	1	298.246	442.26	84.3019
9987	909	3	1	173.702	340.131	104.001
9988	909	4	0	117.274	262.346	107.867
9989	909	5	0	223.057	30.6486	133.8
9990	909	6	1	215.163	426.208	94.6503
9991	909	7	0	61.4434	267.89	113.602
9992	909	8	1	318.192	262.203	55.75
9993	909	9	0	110.079	312.232	74.8262
9994	909	10	0	68.4424	432.367	65.1011
10235	934	11	1	792.003	139.232	89.669
10236	934	12	0	511.826	320.552	98.2399
10237	934	13	1	764.994	382.45	116.476
10238	934	14	1	713.473	54.8979	133.8
10239	934	15	1	830.885	423.218	73.0742
10240	934	16	0	730.732	44.2742	61.4032
10241	934	17	0	776.803	301.235	57.3912
10242	934	18	0	560.354	341.891	98.0575
10243	934	19	1	842.448	7.31659	55.75
10244	934	20	1	748.827	349.715	55.9324
10513	960	21	0	783.102	445.235	87.6166
10514	960	22	0	630.996	267.969	94.5441
10515	960	23	0	838.56	83.5753	63.6012
10516	960	24	0	838.56	83.5753	63.6012
10517	960	25	1	835.959	68.1059	58.521
10518	960	26	0	838.205	123.754	55.75
10519	960	27	1	678.729	69.0609	113.018
10520	960	28	1	678.729	69.0609	113.018
10521	960	29	1	532.646	63.3668	133.8
10522	960	30	1	606.276	361.314	113.018
10523	960	31	0	795.135	403.517	129.182
10524	960	32	0	797.819	326.751	61.292
10657	972	21	1	110.931	173.404	87.6166
10658	972	22	0	301.284	180.838	94.5441
10659	972	23	0	103.368	447.74	63.6012
10660	972	24	0	103.368	447.74	63.6012
10661	972	25	1	269.166	292.133	58.521
10662	972	26	0	86.5492	366.698	55.75
10663	972	27	1	271.674	194.507	113.018
10664	972	28	1	271.674	194.507	113.018
10665	972	29	1	306.651	56.8959	133.8
10666	972	30	0	259.53	251.467	113.018
10667	972	31	0	46.1575	100.544	129.182
10668	972	32	0	120.69	6.19183	61.292
10709	977	33	0	712.705	422.491	56.1533
10710	977	34	0	589.667	86.3503	133.8
10711	977	35	0	737.331	71.7786	121.699
10712	977	36	0	830.932	300.341	55.75
10713	977	37	0	686.841	232.421	73.2961
10714	977	38	1	778.875	348.66	104.556
10715	977	39	0	687.134	130.06	61.9012
10716	977	40	0	767.604	258.461	69.2626
10717	977	41	1	545.246	280.416	94.9767
10718	977	42	1	570.511	395.003	87.4137
10961	1001	67	1	744.662	140.121	97.777
10962	1001	68	0	877.603	429.596	55.75
10963	1001	69	0	530.029	436.764	65.5062
10964	1001	70	1	767.627	24.3513	133.8
10965	1001	71	0	622.48	332.289	105.282
10966	1001	72	1	719.122	263.31	115.788
10967	1001	73	1	665.144	326.066	71.1349
10968	1001	74	1	788.682	336.942	78.2644
10969	1001	75	1	642.01	307.552	56.5005
10970	1001	76	1	615.467	345.362	70.7596
10971	1001	77	0	504.096	12.9446	77.1387
10972	1001	78	0	752.611	37.0412	85.7693
