71573	10345	1	1	57.2007	59.6076	376.312
71574	10345	3	1	62.2007	172.608	376.596
71453	10346	1	0	737.64	402.427	64.3
71454	10346	3	1	244.64	260.427	64.7668
71501	10346	1	1	244.64	260.427	131.636
71502	10346	3	1	194.64	283.427	131.803
71506	10346	1	1	194.64	283.427	134.971
71507	10346	3	1	191.64	209.427	135.172
71538	10346	1	1	191.64	209.427	173.46
71539	10346	3	1	203.64	299.427	173.677
71585	10346	1	1	203.64	299.427	489.795
71586	10346	3	1	284.64	382.427	490.029
71441	10347	1	0	545.134	244.683	2.53455
71442	10347	3	0	594.134	334.683	2.80121
71461	10347	1	0	594.134	334.683	95.1659
71462	10347	2	1	307.134	366.683	95.6162
71463	10347	3	0	496.024	284.888	95.8663
71464	10347	1	0	496.024	284.888	96.8336
71465	10347	3	0	636.024	350.888	97.1336
71474	10347	1	0	636.024	350.888	115.01
71475	10347	3	0	538.024	193.888	115.711
71478	10347	1	0	538.024	193.888	118.179
71479	10347	3	0	530.024	303.888	118.429
71491	10347	1	0	530.024	303.888	126.233
71492	10347	3	0	645.024	225.888	127.201
71514	10347	1	0	645.024	225.888	138.023
71515	10347	3	0	620.024	158.888	138.306
71518	10347	1	0	620.024	158.888	156.467
71519	10347	2	0	490.024	191.888	157.368
71520	10347	3	0	498.444	193.032	157.384
71531	10347	1	0	498.444	193.032	166.756
71532	10347	2	1	5.44385	317.032	167.173
71533	10347	3	1	31.4106	302.444	167.223
71534	10347	1	1	31.4106	302.444	170.025
71535	10347	3	0	586.411	206.444	170.309
71556	10347	1	0	586.411	206.444	363.955
71557	10347	2	0	476.411	326.444	364.306
71558	10347	3	0	494.142	315.539	364.339
71567	10347	1	0	494.142	315.539	371.327
71568	10347	3	0	542.142	207.539	372.21
71571	10347	1	0	542.142	207.539	374.645
71572	10347	3	0	563.142	283.539	374.911
71447	10348	1	0	678.873	286.705	4.36871
71448	10348	3	0	762.873	218.705	4.68585
71451	10348	1	0	762.873	218.705	53.3438
71452	10348	3	0	626.873	34.7052	53.6937
71459	10348	1	0	626.873	34.7052	82.0256
71460	10348	3	0	773.873	301.705	82.4923
71476	10348	1	0	773.873	301.705	116.695
71477	10348	3	0	692.873	244.705	117.562
71493	10348	1	0	692.873	244.705	127.451
71494	10348	3	0	520.873	172.705	128.101
71512	10348	1	0	520.873	172.705	137.072
71513	10348	3	0	591.873	334.705	137.723
71521	10348	1	0	591.873	334.705	157.734
71522	10348	3	0	679.873	304.705	158.435
71569	10348	1	0	679.873	304.705	372.66
71570	10348	3	0	732.873	297.705	373.861
71608	10348	1	0	732.873	297.705	710.167
71609	10348	3	0	742.873	150.705	710.734
71457	10349	1	0	849.108	119.693	80.9421
71458	10349	3	1	307.108	188.693	81.4755
71480	10349	1	1	307.108	188.693	119.746
71481	10349	3	1	372.108	179.693	120.363
71482	10349	1	1	372.108	179.693	120.83
71483	10349	2	1	398.108	157.693	121.214
71484	10349	3	1	388.683	161.621	121.23
71516	10349	1	1	388.683	161.621	155.467
71517	10349	3	0	547.683	93.6206	156
71523	10349	1	0	547.683	93.6206	159.102
71524	10349	3	1	298.683	172.621	159.519
71540	10349	1	1	298.683	172.621	174.077
71541	10349	3	1	154.683	174.621	174.311
71575	10349	1	1	154.683	174.621	376.979
71576	10349	3	1	298.683	33.6206	377.263
71443	10350	1	0	509.063	317.499	3.23499
71444	10350	3	0	509.063	317.499	3.31836
71466	10350	1	0	509.063	317.499	100.836
71467	10350	3	1	390.063	363.499	101.32
71510	10350	1	1	390.063	363.499	136.272
71511	10350	3	1	399.063	381.499	136.505
71546	10350	1	1	399.063	381.499	177.062
71547	10350	3	1	388.063	372.499	177.329
71559	10350	1	1	388.063	372.499	364.756
71560	10350	3	1	368.063	218.499	365.09
71563	10350	1	1	368.063	218.499	369.609
71564	10350	3	0	581.063	215.499	369.826
71579	10350	1	0	581.063	215.499	379.247
71580	10350	3	1	322.063	153.499	379.547
71589	10350	1	1	322.063	153.499	491.347
71590	10350	3	0	612.063	153.499	491.547
71595	10350	1	0	612.063	153.499	494.582
71596	10350	2	1	426.063	132.499	494.832
71597	10350	3	1	396.001	148.133	494.882
71602	10350	1	1	396.001	148.133	496.717
71603	10350	3	1	362.001	91.1334	496.967
71436	10351	1	0	509.194	316.251	1.33411
71437	10351	3	0	558.194	61.2515	1.58405
71468	10351	1	0	558.194	61.2515	110.491
71469	10351	3	1	293.194	84.2515	110.858
71485	10351	1	1	293.194	84.2515	123.632
71486	10351	3	1	290.194	81.2515	123.882
71489	10351	1	1	290.194	81.2515	125.533
71490	10351	3	0	580.194	77.2515	125.816
71495	10351	1	0	580.194	77.2515	128.468
71496	10351	3	1	254.194	92.2515	128.701
71552	10351	1	1	254.194	92.2515	354.15
71553	10351	3	0	597.194	83.2515	354.851
71581	10351	1	0	597.194	83.2515	380.147
71582	10351	3	1	112.194	83.2515	380.598
71438	10352	1	0	563.429	253.48	1.91754
71439	10352	2	0	667.429	-9.52026	2.21771
71440	10352	3	0	667.414	13.2407	2.25104
71449	10352	1	0	667.414	13.2407	43.4047
71450	10352	3	1	110.414	309.241	43.905
71525	10352	1	1	110.414	309.241	160.069
71526	10352	3	0	583.414	328.241	160.603
71527	10352	1	0	583.414	328.241	161.053
71528	10352	3	1	127.414	328.241	161.453
71529	10352	1	1	127.414	328.241	165.872
71530	10352	3	0	715.414	147.241	166.339
71536	10352	1	0	715.414	147.241	170.842
71537	10352	3	1	77.4141	279.241	171.893
71548	10352	1	1	77.4141	279.241	190.403
71549	10352	3	1	65.4141	306.241	190.77
71472	10353	1	0	761.034	202.412	112.909
71473	10353	3	1	347.034	256.412	113.359
71508	10353	1	1	347.034	256.412	135.622
71509	10353	3	1	329.034	304.412	135.922
71544	10353	1	1	329.034	304.412	176.278
71545	10353	3	1	329.034	277.412	176.512
71561	10353	1	1	329.034	277.412	365.573
71562	10353	3	1	302.034	205.412	365.907
71565	10353	1	1	302.034	205.412	370.51
71566	10353	3	0	505.034	154.412	370.86
71577	10353	1	0	505.034	154.412	378.263
71578	10353	3	1	263.034	141.412	378.48
71591	10353	1	1	263.034	141.412	492.381
71592	10353	3	0	566.034	275.412	492.981
71593	10353	1	0	566.034	275.412	493.665
71594	10353	3	1	347.034	170.412	493.898
71604	10353	1	1	347.034	170.412	497.201
71605	10353	3	1	349.034	214.412	497.384
71445	10354	1	0	627.826	213.284	3.78503
71446	10354	3	0	542.826	158.284	4.08514
71470	10354	1	0	542.826	158.284	111.408
71471	10354	3	1	342.826	124.284	111.708
71487	10354	1	1	342.826	124.284	124.249
71488	10354	3	0	575.826	76.284	124.749
71497	10354	1	0	575.826	76.284	129.285
71498	10354	3	0	575.826	76.284	129.352
71499	10354	1	0	575.826	76.284	129.469
71500	10354	3	1	364.826	61.284	129.935
71542	10354	1	1	364.826	61.284	175.661
71543	10354	3	1	376.826	136.284	175.862
71554	10354	1	1	376.826	136.284	357.102
71555	10354	3	0	784.826	133.284	358.152
71583	10354	1	0	784.826	133.284	381.398
71584	10354	3	1	254.826	214.284	382.015
71587	10354	1	1	254.826	214.284	490.563
71588	10354	3	0	634.826	201.284	490.829
71598	10354	1	0	634.826	201.284	495.483
71599	10354	3	1	336.826	213.284	495.8
71600	10354	1	1	336.826	213.284	496.183
71601	10354	3	1	292.826	172.284	496.4
71606	10354	1	1	292.826	172.284	497.968
71607	10354	3	1	289.826	178.284	498.235
72447	10429	1	0	659.352	115.829	4.13592
72448	10429	3	0	623.352	178.829	4.3526
72491	10429	1	0	623.352	178.829	122.883
72492	10429	3	0	799.352	94.8295	123.516
72437	10430	1	0	657.605	350.819	1.63458
72438	10430	2	0	489.605	461.819	1.8515
72439	10430	3	0	507.056	438.85	1.88477
72493	10430	1	0	507.056	438.85	124.317
72494	10430	3	0	552.056	405.85	124.833
72470	10431	1	0	807.988	159.01	103.522
72471	10431	1	1	414.988	450.01	104.739
72472	10431	2	1	414.988	450.01	104.739
72473	10431	3	1	395.464	429.72	104.772
72505	10431	1	1	395.464	429.72	138.107
72506	10431	3	1	316.464	404.72	138.273
72478	10432	1	0	628.615	61.9101	111.326
72479	10432	3	1	297.615	134.91	112.11
72480	10432	1	1	297.615	134.91	113.277
72481	10432	3	0	554.615	131.91	113.611
72486	10432	1	0	554.615	131.91	120.164
72487	10432	2	0	470.615	68.9101	120.931
72488	10432	3	0	501.179	93.5208	120.981
72501	10432	1	0	501.179	93.5208	134.404
72502	10432	3	0	521.179	70.5208	135.005
72464	10433	1	0	802.234	164.917	69.9037
72465	10433	3	0	727.234	89.9171	70.204
72474	10433	1	0	727.234	89.9171	106.39
72475	10433	3	1	291.234	103.917	107.491
72476	10433	1	1	291.234	103.917	109.109
72477	10433	3	0	755.234	129.917	109.576
72489	10433	1	0	755.234	129.917	121.682
72490	10433	3	0	635.234	99.9171	122.549
72484	10434	1	0	881.584	326.839	117.613
72485	10434	3	1	369.584	176.839	118.58
72495	10434	1	1	369.584	176.839	128.218
72496	10434	3	0	548.584	179.839	128.468
72503	10434	1	0	548.584	179.839	135.555
72504	10434	3	1	208.584	34.8391	136.206
72440	10435	1	0	704.208	260.951	2.18481
72441	10435	3	0	707.208	418.951	2.4184
72468	10435	1	0	707.208	418.951	97.2182
72469	10435	3	0	703.208	357.951	97.435
72449	10436	1	0	523.11	40.0789	4.66956
72450	10436	3	0	534.11	133.079	4.98645
72462	10436	1	0	534.11	133.079	36.4037
72463	10436	3	0	711.11	239.079	36.7538
72466	10436	1	0	711.11	239.079	95.4671
72467	10436	3	1	333.111	236.079	96.3344
72444	10437	1	0	633.939	129.058	3.35217
72445	10437	2	0	780.939	-32.9416	3.78046
72446	10437	3	0	754.821	14.5228	3.85223
72451	10437	1	0	754.821	14.5228	18.3265
72452	10437	3	1	158.821	264.523	18.8602
72458	10437	1	1	158.821	264.523	34.9862
72459	10437	3	1	89.821	315.523	35.1863
72435	10438	1	0	600.523	298.245	1.13409
72436	10438	3	0	519.523	298.245	1.35089
72507	10438	1	0	519.523	298.245	138.724
72508	10438	3	0	635.523	247.245	138.99
72442	10439	1	0	719.439	138.801	2.80194
72443	10439	3	0	687.439	315.801	3.05212
72453	10439	1	0	687.439	315.801	19.6442
72454	10439	3	0	718.439	211.801	19.9445
72455	10439	1	0	718.439	211.801	33.619
72456	10439	2	1	130.439	0.800598	34.5861
72457	10439	3	1	132.976	11.1686	34.6027
72460	10439	1	1	132.976	11.1686	35.6697
72461	10439	3	1	131.976	122.169	35.8865
72482	10440	1	0	540.133	37.8894	116.096
72483	10440	3	1	342.133	55.8894	116.412
72497	10440	1	1	342.133	55.8894	129.469
72498	10440	3	0	591.133	212.889	129.869
72499	10440	1	0	591.133	212.889	133.688
72500	10440	3	1	346.133	128.889	134.005
75415	10699	1	0	601.721	242.958	84.8104
75416	10699	3	1	345.721	241.958	85.4275
75433	10699	1	1	345.721	241.958	157.72
75434	10699	3	0	543.721	132.958	158.253
75435	10699	1	0	543.721	132.958	158.704
75436	10699	3	1	407.721	142.958	159.07
75457	10699	1	1	407.721	142.958	331.402
75458	10699	3	1	356.721	139.958	331.585
75363	10700	1	0	704.91	78.8099	2.71838
75364	10700	3	0	746.91	119.81	2.96838
75367	10700	1	0	746.91	119.81	17.3593
75368	10700	3	1	290.91	225.81	17.8098
75403	10700	1	1	290.91	225.81	77.0561
75404	10700	3	1	240.91	121.81	77.3561
75407	10700	1	1	240.91	121.81	80.6081
75408	10700	3	1	139.91	118.81	80.8416
75360	10701	1	0	518.219	156.11	2.05121
75361	10701	2	0	476.219	291.11	2.36829
75362	10701	3	0	493.649	283.428	2.40149
75409	10701	1	0	493.649	283.428	81.225
75410	10701	3	0	746.649	272.428	81.4918
75425	10701	1	0	746.649	272.428	91.6648
75426	10701	3	0	689.649	209.428	91.898
75429	10701	1	0	689.649	209.428	93.282
75430	10701	3	0	739.649	178.428	94.249
75439	10701	1	0	739.649	178.428	323.798
75440	10701	3	0	655.649	338.428	324.065
75443	10701	1	0	655.649	338.428	325.332
75444	10701	3	0	574.649	55.4279	325.899
75469	10701	1	0	574.649	55.4279	388.433
75470	10701	3	0	649.649	211.428	388.817
75473	10701	1	0	649.649	211.428	465.677
75474	10701	3	0	616.649	112.428	465.911
75485	10701	1	0	616.649	112.428	471.064
75486	10701	3	0	556.649	103.428	471.247
75501	10701	1	0	556.649	103.428	572.766
75502	10701	3	0	541.649	275.428	573
75505	10701	1	0	541.649	275.428	573.884
75506	10701	3	0	551.649	224.428	574.134
75358	10702	1	0	537.737	466.762	1.51776
75359	10702	3	0	534.737	438.762	1.66766
75392	10702	1	0	534.737	438.762	58.4633
75393	10702	3	1	195.737	432.762	58.847
75394	10702	1	1	195.737	432.762	63.2155
75395	10702	3	0	571.737	423.762	63.7489
75419	10702	1	0	571.737	423.762	87.1117
75420	10702	3	1	398.737	311.762	88.2291
75459	10702	1	1	398.737	311.762	332.085
75460	10702	3	1	363.737	308.762	332.253
75398	10703	1	0	738.14	434.06	73.337
75399	10703	3	0	628.14	372.06	74.4376
75421	10703	1	0	628.14	372.06	88.8464
75422	10703	3	0	556.14	297.06	89.6135
75449	10703	1	0	556.14	297.06	327.933
75450	10703	3	0	597.14	219.06	328.25
75467	10703	1	0	597.14	219.06	387.816
75468	10703	3	0	569.14	331.06	388.05
75479	10703	1	0	569.14	331.06	468.679
75480	10703	3	0	539.14	229.06	468.912
75483	10703	1	0	539.14	229.06	470.33
75484	10703	3	0	533.14	246.06	470.63
75497	10703	1	0	533.14	246.06	570.014
75498	10703	3	0	512.14	455.06	571.298
75499	10703	1	0	512.14	455.06	571.932
75500	10703	3	0	531.14	353.06	572.333
75356	10704	1	0	561.008	434.734	0.950623
75357	10704	3	0	620.008	324.734	1.16754
75365	10704	1	0	620.008	324.734	7.43781
75366	10704	3	0	707.008	299.734	7.78809
75369	10704	1	0	707.008	299.734	28.3479
75370	10704	3	0	821.008	233.734	28.6314
75379	10704	1	0	821.008	233.734	38.0196
75380	10704	2	1	42.0079	356.734	38.5699
75381	10704	3	0	500.194	256.507	39.0032
75382	10704	1	0	500.194	256.507	39.9203
75383	10704	3	0	504.194	133.507	40.2371
75384	10704	1	0	504.194	133.507	50.9922
75385	10704	2	0	853.193	57.5067	51.2923
75386	10704	3	0	826.183	80.8041	51.3424
75427	10704	1	0	826.183	80.8041	92.2815
75428	10704	3	0	565.183	80.8041	92.9819
75431	10704	1	0	565.183	80.8041	94.9163
75432	10704	3	0	727.183	34.8041	95.2333
75445	10704	1	0	727.183	34.8041	326.165
75446	10704	3	0	811.183	286.804	326.982
75451	10704	1	0	811.183	286.804	328.502
75452	10704	3	0	799.183	228.804	328.767
75465	10704	1	0	799.183	228.804	387.082
75466	10704	3	0	766.183	374.804	387.383
75477	10704	1	0	766.183	374.804	467.028
75478	10704	3	0	778.183	341.804	467.378
75489	10704	1	0	778.183	341.804	472.264
75490	10704	3	0	694.183	272.804	472.481
75491	10704	1	0	694.183	272.804	567.546
75492	10704	3	0	779.183	154.804	567.846
75507	10704	1	0	779.183	154.804	574.484
75508	10704	3	0	796.183	395.804	575.051
75375	10705	1	0	592.357	476.656	33.9511
75376	10705	3	1	284.357	399.656	34.4015
75377	10705	1	1	284.357	399.656	34.835
75378	10705	3	0	627.357	428.656	35.2352
75396	10705	1	0	627.357	428.656	68.9346
75397	10705	3	1	276.357	402.656	69.285
75371	10706	1	0	768.846	398.223	29.2816
75372	10706	3	0	750.846	347.223	29.5151
75400	10706	1	0	750.846	347.223	75.1215
75401	10706	2	1	262.846	85.2225	75.8555
75402	10706	3	0	497.421	170.958	76.1223
75411	10706	1	0	497.421	170.958	81.9087
75412	10706	3	0	572.421	78.9578	82.1755
75417	10706	1	0	572.421	78.9578	85.9778
75418	10706	3	0	575.421	225.958	86.7115
75423	10706	1	0	575.421	225.958	89.9638
75424	10706	3	0	743.421	381.958	90.3472
75437	10706	1	0	743.421	381.958	323.181
75438	10706	3	0	770.421	420.958	323.398
75455	10706	1	0	770.421	420.958	330.168
75456	10706	3	0	750.421	319.958	330.351
75463	10706	1	0	750.421	319.958	386.499
75464	10706	3	0	654.421	418.958	386.733
75471	10706	1	0	654.421	418.958	420.568
75472	10706	3	0	705.421	337.958	420.935
75475	10706	1	0	705.421	337.958	466.428
75476	10706	3	0	688.421	260.958	466.645
75487	10706	1	0	688.421	260.958	471.581
75488	10706	3	0	631.421	381.958	471.947
75493	10706	1	0	631.421	381.958	568.38
75494	10706	3	0	714.421	379.958	568.58
75503	10706	1	0	714.421	379.958	573.484
75504	10706	3	0	675.421	353.958	573.667
75513	10706	1	0	675.421	353.958	598.968
75514	10706	3	0	812.421	254.958	599.184
75373	10707	1	0	578.761	62.9109	31.8663
75374	10707	3	1	115.761	181.911	32.5168
75405	10707	1	1	115.761	181.911	80.0411
75406	10707	3	1	116.761	274.911	80.3079
75387	10708	1	0	663.547	168.036	51.6759
75388	10708	3	0	672.547	56.0363	51.9094
75389	10708	1	0	672.547	56.0363	56.5787
75390	10708	2	1	282.547	93.0363	57.0123
75391	10708	3	0	501.528	169.499	57.2792
75413	10708	1	0	501.528	169.499	82.6924
75414	10708	3	0	576.528	169.499	84.3434
75441	10708	1	0	576.528	169.499	324.782
75442	10708	3	0	699.528	221.499	325.015
75447	10708	1	0	699.528	221.499	327.266
75448	10708	3	0	646.528	348.499	327.566
75453	10708	1	0	646.528	348.499	329.05
75454	10708	3	0	607.528	349.499	329.35
75461	10708	1	0	607.528	349.499	385.698
75462	10708	3	0	548.528	414.499	385.948
75481	10708	1	0	548.528	414.499	469.413
75482	10708	3	0	511.528	349.499	469.663
75495	10708	1	0	511.528	349.499	569.197
75496	10708	3	0	583.528	451.499	569.464
75509	10708	1	0	583.528	451.499	575.568
75510	10708	3	0	757.528	188.499	575.885
75511	10708	1	0	757.528	188.499	598.267
75512	10708	3	0	741.528	126.498	598.534
77432	10901	1	0	572.011	221.947	56.4231
77433	10901	3	0	562.011	277.947	56.6898
77434	10901	1	0	562.011	277.947	62.7758
77435	10901	2	0	439.011	275.947	63.1093
77436	10901	3	0	500.078	262.073	63.2095
77437	10901	1	0	500.078	262.073	63.7263
77438	10901	3	1	314.078	266.073	64.0096
77430	10902	1	0	858.372	397.558	55.7726
77431	10902	3	0	858.372	431.558	56.0061
77490	10902	1	0	858.372	431.558	204.553
77491	10902	3	0	700.372	167.558	205.503
77451	10903	1	0	741.564	123.692	98.5737
77452	10903	3	0	657.564	168.692	98.9073
77482	10903	1	0	657.564	168.692	187.346
77483	10903	3	1	343.564	172.692	188.963
77486	10903	1	1	343.564	172.692	193.298
77487	10903	3	0	553.564	136.692	193.531
77488	10903	1	0	553.564	136.692	201.451
77489	10903	3	1	353.564	38.6916	201.884
77415	10904	1	0	629.215	249.588	0.9505
77416	10904	3	0	518.215	400.588	1.58429
77465	10904	1	0	518.215	400.588	152.081
77466	10904	3	1	269.215	379.588	156.217
77502	10904	1	1	269.215	379.588	216.575
77503	10904	3	1	36.2153	364.588	217.259
77422	10905	1	0	787.396	282.138	4.80267
77423	10905	3	0	724.396	277.138	5.33624
77439	10905	1	0	724.396	277.138	73.0794
77440	10905	3	0	668.396	277.138	73.8796
77443	10905	1	0	668.396	277.138	90.5867
77444	10905	3	0	544.396	280.138	90.9703
77461	10905	1	0	544.396	280.138	134.689
77462	10905	3	1	285.396	79.1385	136.19
77500	10905	1	1	285.396	79.1385	209.722
77501	10905	3	1	272.396	154.139	209.989
77419	10906	1	0	820.13	291.987	3.9856
77420	10906	2	0	824.13	120.987	4.31915
77421	10906	3	0	815.607	125.826	4.3363
77447	10906	1	0	815.607	125.826	92.1543
77448	10906	3	0	821.607	274.826	92.5543
77463	10906	1	0	821.607	274.826	142.643
77464	10906	3	1	150.607	292.826	143.193
77504	10906	1	1	150.607	292.826	217.709
77505	10906	3	1	189.607	325.826	217.993
77449	10907	1	0	566.895	129.585	93.2378
77450	10907	3	0	537.895	184.585	93.5045
77467	10907	1	0	537.895	184.585	171.522
77468	10907	3	1	94.8947	121.585	172.072
77441	10908	1	0	529.858	141.299	74.5966
77442	10908	3	0	852.858	312.299	75.3135
77445	10908	1	0	852.858	312.299	91.4207
77446	10908	3	0	706.858	289.299	91.8043
77457	10908	1	0	706.858	289.299	128.837
77458	10908	3	1	120.858	261.299	129.47
77459	10908	1	1	120.858	261.299	133.673
77460	10908	3	0	676.858	270.299	134.273
77480	10908	1	0	676.858	270.299	186.146
77481	10908	3	0	576.858	192.299	186.896
77494	10908	1	0	576.858	192.299	206.988
77495	10908	3	0	522.858	226.299	207.638
77498	10908	1	0	522.858	226.299	209.122
77499	10908	3	0	581.858	272.299	209.255
77424	10909	1	0	758.055	115.62	5.66974
77425	10909	3	0	768.055	55.6198	6.01996
77453	10909	1	0	768.055	55.6198	104.893
77454	10909	3	0	747.055	160.62	105.293
77484	10909	1	0	747.055	160.62	191.464
77485	10909	3	0	612.055	97.6198	192.348
77492	10909	1	0	612.055	97.6198	205.82
77493	10909	3	0	510.055	184.62	206.721
77417	10910	1	0	619.571	380.209	2.03449
77418	10910	3	0	637.571	312.209	2.36804
77426	10910	1	0	637.571	312.209	37.2664
77427	10910	3	0	666.571	444.209	37.5831
77476	10910	1	0	666.571	444.209	180.66
77477	10910	3	0	546.571	362.209	181.594
77496	10910	1	0	546.571	362.209	207.971
77497	10910	3	0	636.571	65.2093	208.755
77455	10911	1	0	564.893	14.1672	109.929
77456	10911	3	0	762.893	57.1672	110.396
77469	10911	1	0	762.893	57.1672	173.606
77470	10911	3	1	247.893	174.167	174.824
77471	10911	1	1	247.893	174.167	176.058
77472	10911	2	0	492.893	135.167	176.608
77473	10911	3	0	502.164	140.143	176.624
77474	10911	1	0	502.164	140.143	178.926
77475	10911	3	1	192.164	59.1428	179.476
77428	10912	1	0	837.734	448.299	43.5185
77429	10912	3	0	766.734	430.299	43.9021
77478	10912	1	0	766.734	430.299	183.261
77479	10912	3	0	717.734	392.299	184.094
