70607	10298	1	0	494.718	198.133	62.7505
70608	10298	3	0	518.718	300.133	63.184
70637	10298	1	0	518.718	300.133	487.557
70638	10298	2	1	129.718	328.133	488.858
70639	10298	3	0	498.255	241.311	489.258
70646	10298	1	0	498.255	241.311	499.149
70647	10298	2	1	118.255	289.311	500.149
70648	10298	3	0	494.901	229.984	500.549
70651	10298	1	0	494.901	229.984	502.634
70652	10298	2	1	54.9005	305.984	503.385
70653	10298	3	0	501.225	230.662	503.835
70656	10298	1	0	501.225	230.662	507.171
70657	10298	2	1	40.2247	234.662	507.972
70658	10298	3	0	497.607	212.82	508.422
70661	10298	1	0	497.607	212.82	513.192
70662	10298	3	1	282.607	299.82	513.875
70618	10299	1	0	714.006	417.662	99.2854
70619	10299	3	1	63.006	320.662	100.019
70620	10299	1	1	63.006	320.662	106.924
70621	10299	3	0	620.006	191.662	108.258
70622	10299	1	0	620.006	191.662	114.445
70623	10299	3	1	192.006	229.662	115.412
70684	10299	1	1	192.006	229.662	877.438
70685	10299	3	1	192.006	229.662	878.205
70686	10299	1	1	192.006	229.662	913.38
70687	10299	3	0	639.006	190.662	919.1
70631	10300	1	0	827.081	291.427	122.082
70632	10300	3	1	71.0815	284.427	122.916
70640	10300	1	1	71.0815	284.427	489.925
70641	10300	3	0	760.081	228.427	491.677
70667	10300	1	0	760.081	228.427	525.984
70668	10300	3	1	144.081	137.427	526.768
70671	10300	1	1	144.081	137.427	530.504
70672	10300	3	0	739.081	137.427	531.405
70677	10300	1	0	739.081	137.427	539.627
70678	10300	3	0	664.081	150.427	540.111
70679	10300	1	0	664.081	150.427	546.165
70680	10300	2	1	301.082	118.427	546.899
70681	10300	3	0	498.516	181.627	547.132
70707	10300	1	0	498.516	181.627	941.482
70708	10300	3	0	551.516	185.627	945.152
70586	10301	1	0	701.198	378.983	4.91913
70587	10301	3	0	671.198	353.983	5.4361
70624	10301	1	0	671.198	353.983	116.446
70625	10301	2	1	13.1979	195.983	117.13
70626	10301	3	1	33.1108	200.642	117.163
70642	10301	1	1	33.1108	200.642	493.194
70643	10301	3	0	807.111	55.6422	494.245
70665	10301	1	0	807.111	55.6422	522.131
70666	10301	3	1	302.111	83.6422	523.099
70669	10301	1	1	302.111	83.6422	528.669
70670	10301	3	0	787.111	137.642	529.437
70711	10301	1	0	787.111	137.642	949.721
70712	10301	3	1	163.111	272.642	950.522
70715	10301	1	1	163.111	272.642	967.734
70716	10301	3	0	641.111	250.642	968.518
70609	10302	1	0	664.688	43.4141	64.4847
70610	10302	3	1	348.688	42.4141	65.0848
70614	10302	1	1	348.688	42.4141	74.1232
70615	10302	3	0	572.688	72.4141	74.89
70709	10302	1	0	572.688	72.4141	947.42
70710	10302	3	0	628.688	65.4141	948.204
70633	10303	1	0	866.84	127.531	126.484
70634	10303	3	1	110.84	145.531	127.335
70654	10303	1	1	110.84	145.531	505.603
70655	10303	3	0	567.84	149.531	506.337
70675	10303	1	0	567.84	149.531	536.658
70676	10303	3	0	589.84	244.531	537.225
70682	10303	1	0	589.84	244.531	548.733
70683	10303	3	1	106.84	300.531	549.401
70693	10303	1	1	106.84	300.531	923.62
70694	10303	3	0	615.84	396.531	924.237
70713	10303	1	0	615.84	396.531	958.427
70714	10303	3	0	613.84	360.531	960.445
70719	10303	1	0	613.84	360.531	971.87
70720	10303	3	1	41.8398	404.531	972.454
70627	10304	1	0	771.168	327.369	118.513
70628	10304	3	1	67.168	324.369	119.097
70629	10304	1	1	67.168	324.369	120.431
70630	10304	3	0	674.168	224.369	121.315
70635	10304	1	0	674.168	224.369	130.17
70636	10304	3	1	87.168	68.3694	131.504
70649	10304	1	1	87.168	68.3694	501.1
70650	10304	3	0	723.168	328.369	502.201
70717	10304	1	0	723.168	328.369	969.518
70718	10304	3	1	114.168	313.369	970.252
72147	10385	1	0	333.873	231.89	6.88666
72148	10385	3	1	565.873	71.8898	8.22064
72145	10386	1	0	337.28	206.015	5.71942
72146	10386	3	1	623.28	213.015	6.26965
72153	10386	1	1	623.28	213.015	13.7901
72154	10386	3	0	235.28	100.015	14.2403
72149	10387	1	0	138.568	384.453	9.42151
72150	10387	3	0	298.568	304.453	11.7392
72155	10387	1	0	298.568	304.453	14.7408
72156	10387	3	1	567.568	227.452	15.8417
72161	10387	1	1	567.568	227.452	24.1965
72162	10387	3	1	567.568	179.452	24.5634
72143	10388	1	0	211.937	174.89	3.3681
72144	10388	3	0	208.937	9.89032	5.13562
72151	10388	1	0	208.937	9.89032	12.3394
72152	10388	3	1	622.937	333.89	13.3732
72159	10393	1	0	203.716	458.423	21.4452
72160	10393	3	1	871.716	53.4228	22.0453
72157	10394	1	0	115.382	476.118	19.9603
72158	10394	3	1	792.382	227.118	20.611
74103	10585	1	0	577.891	295.91	71.0347
74104	10585	3	0	559.891	233.91	71.6349
74115	10589	1	0	681.778	238.987	166.439
74116	10589	3	1	81.7778	382.987	167.089
74089	10591	1	0	715.276	268.16	16.1902
74090	10591	3	0	542.276	174.16	17.5905
74101	10591	1	0	542.276	174.16	62.8148
74102	10591	3	1	274.276	153.16	63.7987
74093	10592	1	0	771.188	151.003	34.2156
74094	10592	3	0	771.188	218.003	35.1498
74097	10592	1	0	771.188	218.003	47.1729
74098	10592	3	1	288.188	288.003	51.2749
74087	10593	1	0	737.798	316.469	14.5561
74088	10593	3	0	529.798	375.469	15.6232
74095	10593	1	0	529.798	375.469	39.2186
74096	10593	3	0	502.798	387.469	39.9354
74113	10593	1	0	502.798	387.469	142.608
74114	10593	3	1	85.7982	15.469	144.676
74085	10594	1	0	603.685	419.133	12.4722
74086	10594	3	0	530.685	21.133	13.856
74107	10594	1	0	530.685	21.133	127.082
74108	10594	3	1	110.685	212.133	131.751
74091	10595	1	0	742.296	141.622	31.8481
74092	10595	3	0	795.296	400.622	33.1988
74099	10595	1	0	795.296	400.622	57.0452
74100	10595	3	0	753.296	211.622	62.2809
74105	10595	1	0	753.296	211.622	121.363
74106	10595	3	0	638.296	98.6221	123.147
74109	10595	1	0	638.296	98.6221	133.869
74110	10595	3	1	76.2964	74.6221	135.454
74111	10595	1	1	76.2964	74.6221	140.774
74112	10595	3	0	558.296	42.6221	141.874
77234	10869	1	0	814.437	86.8085	67.3044
77235	10869	3	1	240.437	123.809	67.9715
77265	10869	1	1	240.437	123.809	617.007
77266	10869	3	1	240.437	122.809	620.543
77276	10869	1	1	240.437	122.809	636.12
77277	10869	3	0	612.437	166.809	636.971
77294	10869	1	0	612.437	166.809	652.248
77295	10869	2	1	292.437	92.8085	653.483
77296	10869	3	0	495.675	170.494	653.717
77299	10869	1	0	495.675	170.494	657.036
77300	10869	3	1	350.675	157.494	657.436
77224	10871	1	0	700.712	149.557	20.7449
77225	10871	3	0	719.712	220.557	21.6453
77226	10871	1	0	719.712	220.557	24.33
77227	10871	3	1	273.712	264.557	25.1636
77236	10872	1	0	600.637	178.538	69.5891
77237	10872	3	1	225.637	185.538	71.1235
77283	10872	1	1	225.637	185.538	642.074
77284	10872	3	0	661.637	213.538	642.675
77303	10872	1	0	661.637	213.538	659.787
77304	10872	3	1	170.637	90.5382	660.838
77218	10873	1	0	653.566	314.2	17.7601
77219	10873	3	0	615.566	421.2	18.2605
77249	10873	1	0	615.566	421.2	129.124
77250	10873	2	1	309.566	402.2	130.925
77251	10873	3	0	499.561	316.93	131.158
77254	10873	1	0	499.561	316.93	136.895
77255	10873	3	1	198.561	395.93	138.212
77258	10873	1	1	198.561	395.93	141.997
77259	10873	3	0	571.562	436.93	142.714
77262	10873	1	0	571.562	436.93	613.305
77263	10873	2	1	144.561	364.93	614.405
77264	10873	3	0	498.024	279.736	614.755
77269	10873	1	0	498.024	279.736	622.478
77270	10873	3	1	350.024	187.736	623.128
77271	10873	1	1	350.024	187.736	632.218
77272	10873	3	0	530.024	246.736	633.519
77289	10873	1	0	530.024	246.736	648.796
77290	10873	3	0	530.024	246.736	649.313
77321	10873	1	0	530.024	246.736	688.107
77322	10873	3	1	225.024	180.736	688.624
77256	10874	1	0	812.574	412.401	139.162
77257	10874	3	0	830.574	399.401	141.13
77222	10875	1	0	729.859	258.064	19.8444
77223	10875	3	0	843.859	347.064	20.3113
77238	10875	1	0	843.859	347.064	72.124
77239	10875	2	1	24.8589	227.064	72.7578
77240	10875	3	1	100.83	232.826	72.8909
77243	10875	1	1	100.83	232.826	78.2444
77244	10875	3	0	547.83	104.826	79.3621
77291	10875	1	0	547.83	104.826	650.214
77292	10875	2	1	204.83	110.826	650.764
77293	10875	3	0	494.961	189.603	651.064
77301	10875	1	0	494.961	189.603	658.353
77302	10875	3	1	236.962	169.603	658.937
77319	10875	1	1	236.962	169.603	686.523
77320	10875	3	0	496.961	169.603	687.257
77232	10876	1	0	515.726	370.455	62.0846
77233	10876	3	1	382.726	181.455	62.7685
77267	10876	1	1	382.726	181.455	621.377
77268	10876	3	0	540.726	185.455	621.961
77278	10876	1	0	540.726	185.455	638.505
77279	10876	3	0	587.726	191.455	639.89
77287	10876	1	0	587.726	191.455	644.826
77288	10876	3	0	674.726	273.455	648.062
77216	10877	1	0	599.392	218.797	16.0426
77217	10877	3	0	505.392	268.797	17.1264
77230	10877	1	0	505.392	268.797	58.9997
77231	10877	3	0	505.392	268.797	59.8332
77241	10877	1	0	505.392	268.797	75.2592
77242	10877	3	0	522.392	248.797	77.277
77245	10877	1	0	522.392	248.797	79.8458
77246	10877	3	1	152.392	252.797	80.3126
77247	10877	1	1	152.392	252.797	86.2159
77248	10877	3	1	160.392	277.797	86.7329
77252	10877	1	1	160.392	277.797	135.227
77253	10877	3	0	535.392	194.797	136.344
77260	10877	1	0	535.392	194.797	143.298
77261	10877	3	1	136.392	241.797	144.115
77308	10877	1	1	136.392	241.797	667.51
77309	10877	3	0	632.392	29.7967	668.027
77312	10877	1	0	632.392	29.7967	677.183
77313	10877	2	1	260.392	39.7967	677.7
77314	10877	3	0	498.548	147.578	677.984
77317	10877	1	0	498.548	147.578	679.852
77318	10877	3	1	261.548	57.578	680.269
77220	10878	1	0	777.26	414.122	18.7939
77221	10878	3	0	676.26	356.122	19.2943
77228	10878	1	0	676.26	356.122	42.6892
77229	10878	3	0	679.26	340.122	43.2561
77273	10878	1	0	679.26	340.122	634.252
77274	10878	2	1	311.26	191.122	634.953
77275	10878	3	0	496.782	210.395	635.186
77280	10878	1	0	496.782	210.395	640.206
77281	10878	2	1	319.782	131.395	640.623
77282	10878	3	0	500.953	181.279	640.857
77285	10878	1	0	500.953	181.279	643.208
77286	10878	3	1	324.953	141.279	643.609
77297	10878	1	1	324.953	141.279	655.935
77298	10878	3	0	632.953	72.2788	656.635
77305	10878	1	0	632.953	72.2788	663.073
77306	10878	2	1	294.953	86.2788	666.909
77307	10878	3	0	498.111	162.772	667.159
77310	10878	1	0	498.111	162.772	668.544
77311	10878	3	1	82.111	232.772	669.012
77315	10878	1	1	82.111	232.772	678.834
77316	10878	3	0	504.111	39.7719	679.385
78801	11012	1	0	677.75	192.501	123.691
78802	11012	3	1	73.7496	307.501	124.725
78913	11012	1	1	73.7496	307.501	430.806
78914	11012	3	0	778.75	120.501	431.389
78921	11012	1	0	778.75	120.501	556.269
78922	11012	3	1	334.75	107.501	557.003
78925	11012	1	1	334.75	107.501	566.476
78926	11012	3	0	737.75	121.501	567.159
78772	11017	1	0	757.148	377.353	58.4887
78773	11017	2	1	93.1481	228.353	59.7062
78774	11017	3	0	498.085	239.367	60.0731
78788	11017	1	0	498.085	239.367	102.847
78789	11017	2	1	61.0852	226.367	106.282
78790	11017	3	0	496.148	238.972	106.666
78803	11017	1	0	496.148	238.972	130.095
78804	11017	3	0	541.148	197.972	134.064
78809	11017	1	0	541.148	197.972	145.02
78810	11017	3	1	62.1481	193.972	146.788
78855	11017	1	1	62.1481	193.972	323.766
78856	11017	3	0	696.148	86.9721	324.516
78866	11017	1	0	696.148	86.9721	350.146
78867	11017	3	0	692.148	82.9721	352.881
78870	11017	1	0	692.148	82.9721	356.5
78871	11017	3	1	221.148	202.972	358.267
78877	11017	1	1	221.148	202.972	365.02
78878	11017	3	0	589.148	112.972	365.704
78907	11017	1	0	589.148	112.972	410.561
78908	11017	3	0	567.148	132.972	415.597
78923	11017	1	0	567.148	132.972	557.786
78924	11017	3	1	344.148	52.9721	558.854
78929	11017	1	1	344.148	52.9721	571.529
78930	11017	3	0	504.148	62.9721	574.198
78933	11017	1	0	504.148	62.9721	577.6
78934	11017	3	1	260.148	56.9721	578.151
78807	11021	1	0	731.773	41.7162	143.553
78808	11021	3	1	133.773	218.716	144.337
78819	11021	1	1	133.773	218.716	253.663
78820	11021	3	1	157.773	228.716	258.565
78868	11021	1	1	157.773	228.716	354.432
78869	11021	3	0	638.773	209.716	355.499
78901	11021	1	0	638.773	209.716	397.505
78902	11021	3	0	577.773	366.716	405.059
78905	11021	1	0	577.773	366.716	407.56
78906	11021	3	1	372.773	384.716	408.127
78750	11026	1	0	669.04	247.796	16.4493
78751	11026	3	1	321.04	283.796	18.3004
78895	11026	1	1	321.04	283.796	389.267
78896	11026	3	0	788.04	274.796	389.9
78766	11033	1	0	496.041	223.113	38.9788
78767	11033	3	1	118.041	106.113	39.6622
78821	11033	1	1	118.041	106.113	259.366
78822	11033	3	0	718.041	236.113	262.167
78857	11033	1	0	718.041	236.113	326.15
78858	11033	2	1	46.0414	112.113	339.391
78859	11033	3	0	501.585	191.449	339.824
78862	11033	1	0	501.585	191.449	344.46
78863	11033	3	0	542.585	291.449	345.027
78897	11033	1	0	542.585	291.449	390.367
78898	11033	3	1	346.585	251.449	391.134
78748	11038	1	0	699.082	301.292	13.0475
78749	11038	3	0	529.082	79.2916	15.7157
78752	11038	1	0	529.082	79.2916	21.452
78753	11038	3	1	303.082	96.2916	22.3358
78919	11038	1	1	303.082	96.2916	553.601
78920	11038	3	0	581.082	212.292	555.135
78927	11038	1	0	581.082	212.292	567.56
78928	11038	3	1	330.082	108.292	568.244
78762	11043	1	0	716.192	50.0403	33.5591
78763	11043	3	0	632.192	26.0403	34.0427
78777	11043	1	0	632.192	26.0403	93.6086
78778	11043	3	1	72.1917	300.04	94.576
78779	11043	1	1	72.1917	300.04	95.3594
78780	11043	3	0	659.192	30.0403	96.3268
78786	11043	1	0	659.192	30.0403	99.4782
78787	11043	3	1	95.1917	307.04	100.395
78791	11043	1	1	95.1917	307.04	109.017
78792	11043	3	0	507.192	91.0403	109.968
78817	11043	1	0	507.192	91.0403	250.561
78818	11043	3	0	531.192	112.04	252.179
78825	11043	1	0	531.192	112.04	265.636
78826	11043	3	0	515.192	112.04	269.237
78833	11043	1	0	515.192	112.04	282.961
78834	11043	3	0	511.192	111.04	290.281
78847	11043	1	0	511.192	111.04	309.875
78848	11043	3	0	586.192	80.0403	312.027
78851	11043	1	0	586.192	80.0403	317.013
78852	11043	3	0	751.192	98.0403	317.396
78879	11043	1	0	751.192	98.0403	366.305
78880	11043	3	0	751.192	98.0403	366.705
78881	11043	1	0	751.192	98.0403	366.905
78882	11043	3	1	202.192	202.04	369.84
78883	11043	1	1	202.192	202.04	371.007
78884	11043	3	0	695.192	104.04	372.708
78887	11043	1	0	695.192	104.04	376.71
78888	11043	3	0	775.192	113.04	378.461
78909	11043	1	0	775.192	113.04	416.831
78910	11043	3	0	797.192	23.0403	422.418
78931	11043	1	0	797.192	23.0403	575.115
78932	11043	3	0	730.192	12.0403	576.966
78760	11048	1	0	732.803	28.9975	31.5577
78761	11048	3	0	823.803	107.997	32.9921
78764	11048	1	0	823.803	107.997	36.1772
78765	11048	3	1	167.803	235.997	37.595
78805	11048	1	1	167.803	235.997	140.768
78806	11048	3	0	499.803	269.997	142.702
78813	11048	1	0	499.803	269.997	239.222
78814	11048	3	0	550.803	252.997	241.356
78823	11048	1	0	550.803	252.997	263.768
78824	11048	3	1	179.803	124.997	264.986
78829	11048	1	1	179.803	124.997	276.875
78830	11048	3	0	623.803	151.997	278.342
78839	11048	1	0	623.803	151.997	299.302
78840	11048	3	1	220.803	305.997	302.254
78891	11048	1	1	220.803	305.997	386.365
78892	11048	3	0	747.803	329.997	387.132
78893	11048	1	0	747.803	329.997	387.566
78894	11048	3	1	254.803	337.997	388.416
78754	11050	1	0	659.159	162.111	23.9864
78755	11050	3	0	579.159	132.111	24.47
78770	11050	1	0	579.159	132.111	52.5852
78771	11050	3	1	28.1595	153.111	53.886
78799	11050	1	1	28.1595	153.111	122.074
78800	11050	3	0	684.159	85.1111	123.158
78835	11050	1	0	684.159	85.1111	291.065
78836	11050	3	0	617.159	82.1111	294.116
78853	11050	1	0	617.159	82.1111	319.13
78854	11050	3	0	505.159	90.1111	323.082
78864	11050	1	0	505.159	90.1111	347.778
78865	11050	3	0	538.159	95.1111	349.213
78872	11050	1	0	538.159	95.1111	358.834
78873	11050	2	1	115.16	67.1111	360.451
78874	11050	3	0	503.346	186.951	360.818
78875	11050	1	0	503.346	186.951	361.802
78876	11050	3	0	514.346	77.9508	363.987
78917	11050	1	0	514.346	77.9508	433.523
78918	11050	3	1	87.3459	149.951	438.643
78756	11052	1	0	545.296	337.802	25.5041
78757	11052	3	0	638.296	301.802	27.472
78793	11052	1	0	638.296	301.802	110.618
78794	11052	3	0	630.296	183.802	114.52
78827	11052	1	0	630.296	183.802	271.472
78828	11052	3	0	542.296	211.802	275.841
78841	11052	1	0	542.296	211.802	303.605
78842	11052	2	1	54.2961	67.8021	305.906
78843	11052	3	0	498.642	187.69	306.307
78844	11052	1	0	498.642	187.69	307.591
78845	11052	2	1	50.6422	77.6897	308.508
78846	11052	3	0	497.533	190.563	308.908
78849	11052	1	0	497.533	190.563	312.827
78850	11052	3	0	553.533	168.563	315.462
78885	11052	1	0	553.533	168.563	373.492
78886	11052	3	0	542.533	156.563	376.076
78889	11052	1	0	542.533	156.563	382.463
78890	11052	3	0	529.533	196.563	384.531
78899	11052	1	0	529.533	196.563	393.419
78900	11052	3	1	233.533	213.563	394.57
78768	11055	1	0	847.852	303.562	47.6166
78769	11055	3	1	50.8524	298.562	51.4514
78775	11055	1	1	50.8524	298.562	91.5409
78776	11055	3	0	538.852	127.562	93.0751
78781	11055	1	0	538.852	127.562	96.71
78782	11055	2	1	21.8524	303.562	97.5438
78783	11055	3	1	31.1555	300.069	97.5605
78784	11055	1	1	31.1555	300.069	98.144
78785	11055	3	0	626.156	88.0685	98.9277
78795	11055	1	0	626.156	88.0685	115.304
78796	11055	3	1	59.1555	309.069	117.038
78797	11055	1	1	59.1555	309.069	120.79
78798	11055	3	0	585.156	350.069	121.49
78831	11055	1	0	585.156	350.069	278.826
78832	11055	3	1	193.156	115.068	281.16
78758	11056	1	0	509.832	397.046	28.0555
78759	11056	3	1	199.832	374.046	29.1393
78811	11056	1	1	199.832	374.046	235.287
78812	11056	3	0	632.832	283.046	238.589
78815	11056	1	0	632.832	283.046	241.973
78816	11056	3	1	198.832	321.046	243.674
78837	11056	1	1	198.832	321.046	297.618
78838	11056	3	0	580.832	351.046	298.452
78860	11056	1	0	580.832	351.046	340.908
78861	11056	3	1	86.8316	138.046	343.51
78903	11056	1	1	86.8316	138.046	406.192
78904	11056	3	0	642.832	180.046	406.793
78911	11056	1	0	642.832	180.046	423.101
78912	11056	3	0	593.832	241.046	428.104
78915	11056	1	0	593.832	241.046	431.84
78916	11056	3	1	29.8316	282.046	432.556
