64779	9997	1	0	557.998	245.253	82.2704
64780	9997	3	0	535.998	263.253	82.655
64789	9997	1	0	535.998	263.253	100.816
64790	9997	3	0	549.998	259.253	102.017
64817	9997	1	0	549.998	259.253	144.077
64818	9997	3	0	524.998	249.253	145.028
64821	9997	1	0	524.998	249.253	147.796
64822	9997	3	1	328.998	235.253	151.199
64846	9997	1	1	328.998	235.253	179.667
64847	9997	3	1	327.998	211.253	180.135
64734	9998	1	0	717.859	38.0345	24.3484
64735	9998	2	0	453.859	144.035	25.3157
64736	9998	3	0	501.539	161.007	25.3997
64781	9998	1	0	501.539	161.007	83.0879
64782	9998	3	0	653.539	263.007	83.7047
64867	9998	1	0	653.539	263.007	242.224
64868	9998	3	1	228.539	156.007	244.024
64884	9998	1	1	228.539	156.007	265.773
64885	9998	3	1	166.539	195.007	266.523
64886	9998	1	1	166.539	195.007	279.233
64887	9998	3	1	247.539	181.007	281.702
64888	9998	1	1	247.539	181.007	283.669
64889	9998	3	0	773.539	253.007	284.236
64892	9998	1	0	773.539	253.007	288.273
64893	9998	3	1	151.539	176.007	289.206
64725	9999	1	0	565.474	318.066	7.95416
64726	9999	3	0	602.474	7.06625	9.08899
64807	9999	1	0	602.474	7.06625	135.854
64808	9999	3	0	497.474	62.0662	136.822
64813	9999	1	0	497.474	62.0662	143.026
64814	9999	3	0	495.474	37.0662	143.16
64837	9999	1	0	495.474	37.0662	170.861
64838	9999	2	0	489.474	49.0662	172.113
64839	9999	3	0	496.71	56.1154	172.128
64842	9999	1	0	496.71	56.1154	173.796
64843	9999	3	1	323.71	63.1154	174.296
64848	9999	1	1	323.71	63.1154	229.415
64849	9999	3	0	495.71	73.1154	229.998
64854	9999	1	0	495.71	73.1154	233.868
64855	9999	3	0	513.71	82.1154	235.386
64719	10000	1	0	631.493	415.12	4.01874
64720	10000	3	0	793.493	266.12	4.71979
64741	10000	1	0	793.493	266.12	28.8517
64742	10000	3	0	701.493	280.12	29.2347
64754	10000	1	0	701.493	280.12	43.6783
64755	10000	3	0	679.493	349.12	44.1122
64758	10000	1	0	679.493	349.12	65.2932
64759	10000	2	0	490.493	347.12	65.8773
64760	10000	3	0	499.103	341.258	65.8932
64767	10000	1	0	499.103	341.258	68.9801
64768	10000	3	0	664.103	366.258	69.4627
64791	10000	1	0	664.103	366.258	102.434
64792	10000	3	0	662.103	374.258	103.75
64860	10000	1	0	662.103	374.258	238.238
64861	10000	3	0	577.103	389.258	240.038
64723	10001	1	0	721.291	103.093	6.92151
64724	10001	3	0	687.291	217.093	7.63812
64732	10001	1	0	687.291	217.093	23.3645
64733	10001	3	0	664.291	150.093	23.9324
64745	10001	1	0	664.291	150.093	32.5213
64746	10001	3	0	628.291	138.093	33.0045
64787	10001	1	0	628.291	138.093	99.0314
64788	10001	3	1	331.291	195.093	99.9812
64803	10001	1	1	331.291	195.093	131.719
64804	10001	3	1	330.291	174.093	131.935
64809	10001	1	1	330.291	174.093	137.622
64810	10001	3	1	329.291	168.093	139.724
64811	10001	1	1	329.291	168.093	141.159
64812	10001	3	0	531.291	175.093	142.792
64815	10001	1	0	531.291	175.093	143.527
64816	10001	3	0	530.291	169.093	143.676
64819	10001	1	0	530.291	169.093	145.312
64820	10001	3	0	498.291	166.093	147.346
64825	10001	1	0	498.291	166.093	158.336
64826	10001	3	0	494.291	179.093	159.688
64829	10001	1	0	494.291	179.093	161.706
64830	10001	3	0	566.291	178.093	163.323
64833	10001	1	0	566.291	178.093	166.174
64834	10001	3	0	516.291	249.093	166.826
64890	10001	1	0	516.291	249.093	284.67
64891	10001	3	0	500.291	226.093	287.672
64737	10002	1	0	568.429	159.915	25.9327
64738	10002	3	0	581.429	481.915	27.0009
64747	10002	1	0	581.429	481.915	40.9098
64748	10002	2	0	564.429	487.915	41.2429
64749	10002	3	0	570.793	475.497	41.2599
64783	10002	1	0	570.793	475.497	91.2595
64784	10002	3	1	219.793	443.497	94.0446
64797	10002	1	1	219.793	443.497	110.873
64798	10002	3	0	505.793	467.497	111.922
64801	10002	1	0	505.793	467.497	113.991
64802	10002	3	1	220.793	408.497	115.007
64880	10002	1	1	220.793	408.497	254.299
64881	10002	3	0	719.793	394.497	254.949
64727	10003	1	0	743.823	42.6682	9.42114
64728	10003	3	0	774.823	459.668	10.2717
64752	10003	1	0	774.823	459.668	42.5111
64753	10003	3	0	698.823	459.668	43.1952
64795	10003	1	0	698.823	459.668	107.637
64796	10003	3	1	346.823	354.668	109.938
64873	10003	1	1	346.823	354.668	250.83
64874	10003	3	0	628.823	276.668	251.297
64729	10004	1	0	553.441	364.698	10.8721
64730	10004	2	0	517.441	479.698	11.8731
64731	10004	3	0	526.472	466.731	11.8911
64739	10004	1	0	526.472	466.731	27.3188
64740	10004	3	0	644.472	464.731	28.0179
64750	10004	1	0	644.472	464.731	41.5607
64751	10004	3	0	633.472	464.731	42.0441
64799	10004	1	0	633.472	464.731	112.523
64800	10004	3	0	580.472	463.731	113.673
64844	10004	1	0	580.472	463.731	176.313
64845	10004	3	0	519.472	464.731	177.449
64850	10004	1	0	519.472	464.731	231.183
64851	10004	3	1	284.472	314.731	231.734
64852	10004	1	1	284.472	314.731	232.851
64853	10004	3	0	500.472	450.731	233.436
64856	10004	1	0	500.472	450.731	235.97
64857	10004	3	1	192.472	263.731	236.638
64865	10004	1	1	192.472	263.731	241.423
64866	10004	3	0	675.472	398.731	241.956
64871	10004	1	0	675.472	398.731	246.777
64872	10004	3	0	666.472	352.731	250.163
64875	10004	1	0	666.472	352.731	251.647
64876	10004	3	1	327.472	328.731	252.098
68963	10225	1	0	656.718	341.611	7.80597
68964	10225	3	0	537.718	353.611	8.3739
68992	10225	1	0	537.718	353.611	24.0839
68993	10225	3	0	528.718	149.611	24.751
69008	10225	1	0	528.718	149.611	42.6782
69009	10225	3	0	527.718	189.611	43.4783
69010	10225	1	0	527.718	189.611	43.9962
69011	10225	3	1	212.717	186.611	44.2622
69047	10225	1	1	212.717	186.611	88.9424
69048	10225	3	1	254.717	183.611	89.4595
68985	10226	1	0	632.687	40.5549	20.2977
68986	10226	2	0	489.687	150.555	21.0476
68987	10226	3	0	498.369	154.1	21.0638
68990	10226	1	0	498.369	154.1	22.4466
68991	10226	3	0	630.369	140.1	23.616
69006	10226	1	0	630.369	140.1	41.927
69007	10226	3	0	622.369	178.1	42.2281
69012	10226	1	0	622.369	178.1	44.8465
69013	10226	3	1	321.369	174.1	46.7484
69022	10226	1	1	321.369	174.1	63.9255
69023	10226	3	0	564.369	179.1	64.4263
69033	10226	1	0	564.369	179.1	78.1345
69034	10226	3	0	545.369	188.1	79.321
69037	10226	1	0	545.369	188.1	80.9371
69038	10226	3	0	528.369	206.1	82.0878
69043	10226	1	0	528.369	206.1	85.4905
69044	10226	3	1	355.369	180.1	86.5747
69131	10226	1	1	355.369	180.1	604.579
69132	10226	3	0	703.369	184.1	605.463
68961	10227	1	0	783.04	406.499	6.40497
68962	10227	3	0	519.04	238.499	7.35449
68981	10227	1	0	519.04	238.499	18.3297
68982	10227	3	0	498.04	98.4985	18.8127
68983	10227	1	0	498.04	98.4985	19.3958
68984	10227	3	0	601.04	83.4985	19.7128
68988	10227	1	0	601.04	83.4985	21.4149
68989	10227	3	0	601.04	14.4985	22.0819
69031	10227	1	0	601.04	14.4985	75.1829
69032	10227	3	1	344.04	81.4985	76.0168
69045	10227	1	1	344.04	81.4985	87.0757
69046	10227	3	1	341.04	62.4985	87.7415
69079	10227	1	1	341.04	62.4985	142.714
69080	10227	3	0	532.04	118.498	143.129
69083	10227	1	0	532.04	118.498	144.764
69084	10227	3	1	345.04	49.4985	145.314
68972	10228	1	0	673.479	99.9042	12.076
68973	10228	2	0	724.479	5.9042	12.7091
68974	10228	3	0	720.404	16.8409	12.7274
69024	10228	1	0	720.404	16.8409	64.7764
69025	10228	2	1	316.404	37.8409	66.9273
69026	10228	3	0	495.736	127.963	67.1776
69029	10228	1	0	495.736	127.963	71.4139
69030	10228	3	0	720.736	48.9632	74.5827
69081	10228	1	0	720.736	48.9632	143.514
69082	10228	3	0	632.736	36.9633	144.497
69127	10228	1	0	632.736	36.9633	598.341
69128	10228	3	0	611.736	43.9633	599.441
69133	10228	1	0	611.736	43.9633	606.996
69134	10228	3	1	188.736	44.9632	608.381
68979	10229	1	0	797.673	132.747	17.2947
68980	10229	3	0	668.673	294.747	17.8946
68994	10229	1	0	668.673	294.747	25.2675
68995	10229	3	0	537.673	334.747	25.8176
68998	10229	1	0	537.673	334.747	27.6522
68999	10229	3	0	550.673	306.747	28.0858
69002	10229	1	0	550.673	306.747	28.9367
69003	10229	3	0	630.673	313.747	29.1696
69016	10229	1	0	630.673	313.747	51.183
69017	10229	3	1	218.673	282.747	51.8499
69041	10229	1	1	218.673	282.747	84.3058
69042	10229	3	0	680.673	356.747	85.1074
69051	10229	1	0	680.673	356.747	92.7454
69052	10229	3	1	352.673	283.747	93.6624
69055	10229	1	1	352.673	283.747	124.25
69056	10229	3	1	306.673	319.747	124.634
69059	10229	1	1	306.673	319.747	128.653
69060	10229	3	1	304.673	343.747	129.136
69061	10229	1	1	304.673	343.747	130.405
69062	10229	3	1	323.673	279.747	130.738
69085	10229	1	1	323.673	279.747	157.321
69086	10229	3	0	701.673	275.747	157.755
69109	10229	1	0	701.673	275.747	176.083
69110	10229	3	1	248.673	312.747	176.45
69123	10229	1	1	248.673	312.747	595.673
69124	10229	3	0	742.673	408.747	596.407
69152	10229	1	0	742.673	408.747	633.616
69153	10229	3	0	793.673	405.747	634.032
68975	10230	1	0	657.993	86.0046	13.176
68976	10230	3	0	715.993	458.005	15.5278
69004	10230	1	0	715.993	458.005	29.6879
69005	10230	3	0	552.993	330.005	30.6224
69018	10230	1	0	552.993	330.005	52.7019
69019	10230	3	1	242.993	363.005	53.5681
69035	10230	1	1	242.993	363.005	79.9528
69036	10230	3	0	505.993	376.005	80.6039
69057	10230	1	0	505.993	376.005	126.151
69058	10230	3	1	402.993	286.005	128.003
69063	10230	1	1	402.993	286.005	131.005
69064	10230	3	1	220.993	343.005	132.006
69101	10230	1	1	220.993	343.005	171.78
69102	10230	3	0	674.993	416.005	172.299
69111	10230	1	0	674.993	416.005	177.199
69112	10230	3	1	237.993	407.005	177.617
69121	10230	1	1	237.993	407.005	594.605
69122	10230	3	0	666.993	418.005	595.122
69145	10230	1	0	666.993	418.005	628.828
69146	10230	3	0	574.993	413.005	629.88
69150	10230	1	0	574.993	413.005	631.413
69151	10230	3	0	821.993	319.005	633.049
68959	10231	1	0	856.285	425.176	5.43689
68960	10231	3	0	647.285	468.176	6.08795
69020	10231	1	0	647.285	468.176	55.219
69021	10231	3	1	372.285	396.176	60.3731
69027	10231	1	1	372.285	396.176	67.6122
69028	10231	3	0	659.285	449.176	70.9297
69067	10231	1	0	659.285	449.176	134.356
69068	10231	3	1	245.285	261.176	134.706
69069	10231	1	1	245.285	261.176	134.824
69070	10231	3	1	245.285	261.176	134.923
69071	10231	1	1	245.285	261.176	135.24
69072	10231	3	1	264.285	285.176	135.557
69087	10231	1	1	264.285	285.176	159.19
69088	10231	3	0	642.285	257.176	159.991
69107	10231	1	0	642.285	257.176	175.298
69108	10231	3	1	384.285	289.176	175.616
69113	10231	1	1	384.285	289.176	584.147
69114	10231	3	0	510.285	442.176	586.382
69115	10231	1	0	510.285	442.176	587.351
69116	10231	3	1	387.285	329.176	588.017
69117	10231	1	1	387.285	329.176	592.52
69118	10231	3	0	581.285	415.176	593.42
69135	10231	1	0	581.285	415.176	616.637
69136	10231	3	0	522.285	317.176	620.49
69137	10231	1	0	522.285	317.176	622.692
69138	10231	3	1	390.285	229.176	623.141
69141	10231	1	1	390.285	229.176	626.277
69142	10231	3	0	639.285	332.176	627.078
68970	10232	1	0	824.982	296.772	10.941
68971	10232	3	0	654.982	355.772	11.5591
68996	10232	1	0	654.982	355.772	26.2017
68997	10232	3	0	644.982	285.772	26.551
69000	10232	1	0	644.982	285.772	28.3368
69001	10232	3	0	745.982	281.772	28.5199
69014	10232	1	0	745.982	281.772	49.716
69015	10232	3	1	315.982	287.772	50.4832
69039	10232	1	1	315.982	287.772	83.2379
69040	10232	3	0	572.982	337.772	83.7379
69049	10232	1	0	572.982	337.772	90.1435
69050	10232	3	0	575.982	326.772	91.3947
69053	10232	1	0	575.982	326.772	121.399
69054	10232	3	0	602.982	325.772	122.65
69065	10232	1	0	602.982	325.772	133.09
69066	10232	3	0	577.982	298.772	133.973
69077	10232	1	0	577.982	298.772	141.277
69078	10232	3	0	505.982	290.772	142.212
69089	10232	1	0	505.982	290.772	160.391
69090	10232	3	0	524.982	287.772	161.741
69093	10232	1	0	524.982	287.772	163.275
69094	10232	3	0	507.982	350.772	166.311
69097	10232	1	0	507.982	350.772	168.779
69098	10232	3	0	506.982	332.772	170.196
69103	10232	1	0	506.982	332.772	172.782
69104	10232	3	0	523.982	315.772	173.981
69129	10232	1	0	523.982	315.772	599.774
69130	10232	3	0	581.982	205.772	601.627
68965	10233	1	0	787.707	266.85	9.08984
68966	10233	2	0	488.707	457.85	9.70782
68967	10233	3	0	498.395	447.541	9.72394
69075	10233	1	0	498.395	447.541	137.825
69076	10233	3	1	311.395	372.541	138.692
69095	10233	1	1	311.395	372.541	166.894
69096	10233	3	0	700.395	401.541	168.379
69099	10233	1	0	700.395	401.541	170.746
69100	10233	3	1	370.395	408.541	171.346
69119	10233	1	1	370.395	408.541	593.751
69120	10233	3	0	528.395	423.541	594.137
69143	10233	1	0	528.395	423.541	627.695
69144	10233	3	1	326.395	291.541	628.044
69147	10233	1	1	326.395	291.541	630.38
69148	10233	2	0	492.395	385.541	630.981
69149	10233	3	0	501.8	378.801	630.997
69156	10233	1	0	501.8	378.801	635.983
69157	10233	3	1	328.8	312.801	636.484
68957	10234	1	0	802.957	414.224	3.9859
68958	10234	3	0	539.957	462.224	4.75385
68968	10234	1	0	539.957	462.224	10.0899
68969	10234	3	0	552.957	462.224	10.524
68977	10234	1	0	552.957	462.224	16.1788
68978	10234	3	0	578.957	461.224	16.4948
69073	10234	1	0	578.957	461.224	136.292
69074	10234	3	1	176.957	276.224	137.408
69091	10234	1	1	176.957	276.224	162.275
69092	10234	3	0	626.957	352.224	163.042
69105	10234	1	0	626.957	352.224	174.415
69106	10234	3	1	228.957	300.224	174.765
69125	10234	1	1	228.957	300.224	597.057
69126	10234	3	0	855.957	414.224	597.741
69139	10234	1	0	855.957	414.224	623.892
69140	10234	3	0	575.957	351.224	625.325
69154	10234	1	0	575.957	351.224	635
69155	10234	3	1	373.957	315.224	635.333
74003	10573	1	0	656.368	132.546	9.87311
74004	10573	3	0	711.368	290.546	10.3071
74063	10573	1	0	711.368	290.546	56.0872
74064	10573	3	0	696.368	311.546	57.1223
74079	10573	1	0	696.368	311.546	179.555
74080	10573	2	1	351.368	284.546	180.004
74081	10573	3	0	499.841	258.749	180.205
74007	10574	1	0	536.475	232.74	11.7581
74008	10574	3	0	795.475	291.74	12.3579
74061	10574	1	0	795.475	291.74	53.9698
74062	10574	3	0	816.475	298.74	55.4211
74082	10574	1	0	816.475	298.74	604.051
74083	10574	2	1	223.475	300.74	604.784
74084	10574	3	0	500.563	253.815	605.1
74001	10575	1	0	626.483	208.335	9.2901
74002	10575	3	0	651.483	281.335	9.59106
74009	10575	1	0	651.483	281.335	12.7919
74010	10575	3	0	712.483	404.335	13.9418
74011	10575	1	0	712.483	404.335	14.3097
74012	10575	3	0	719.483	404.335	14.643
74067	10575	1	0	719.483	404.335	61.892
74068	10575	2	1	356.483	312.335	62.559
74069	10575	3	0	498.047	281.458	62.7419
73995	10577	1	0	668.744	10.1309	5.27051
73996	10577	3	0	844.744	421.131	6.77167
74013	10577	1	0	844.744	421.131	15.2769
74014	10577	3	0	666.744	413.131	15.9276
74023	10577	1	0	666.744	413.131	22.181
74024	10577	3	0	536.744	424.131	22.5811
74027	10577	1	0	536.744	424.131	23.7653
74028	10577	3	0	576.744	418.131	24.1651
74017	10578	1	0	507.554	141.544	18.9454
74018	10578	3	0	587.554	428.544	19.6636
74021	10578	1	0	587.554	428.544	21.581
74022	10578	3	0	499.554	436.544	21.814
74029	10578	1	0	499.554	436.544	24.5333
74030	10578	3	0	517.554	411.544	24.8507
74070	10578	1	0	517.554	411.544	111.843
74071	10578	3	0	508.554	389.544	113.678
73999	10579	1	0	518.912	265.077	8.70593
74000	10579	3	0	518.912	265.077	8.80591
74005	10579	1	0	518.912	265.077	10.5573
74006	10579	3	0	653.912	144.077	11.1251
74047	10579	1	0	653.912	144.077	38.2601
74048	10579	3	1	325.912	153.077	41.244
74051	10579	1	1	325.912	153.077	45.4648
74052	10579	3	1	323.912	169.077	45.7799
74055	10579	1	1	323.912	169.077	47.2646
74056	10579	3	1	324.912	175.077	48.0825
74072	10579	1	1	324.912	175.077	175.535
74073	10579	3	0	579.912	170.077	176.052
74077	10579	1	0	579.912	170.077	177.954
74078	10579	3	1	189.912	156.077	178.571
74015	10580	1	0	514.9	376.071	16.3279
74016	10580	3	0	536.9	142.071	17.3949
74049	10580	1	0	536.9	142.071	42.1106
74050	10580	3	1	208.9	158.071	43.9456
74053	10580	1	1	208.9	158.071	46.0469
74054	10580	3	1	212.9	175.071	46.7648
74074	10580	1	1	212.9	175.071	176.487
74075	10580	2	1	365.9	161.071	177.604
74076	10580	3	1	348.383	166.518	177.638
73997	10581	1	0	659.038	367.177	7.10626
73998	10581	3	0	803.038	126.177	7.98859
74031	10581	1	0	803.038	126.177	25.6004
74032	10581	3	0	791.038	143.177	26.3016
74037	10581	1	0	791.038	143.177	30.9214
74038	10581	3	0	733.038	68.1768	31.4543
74043	10581	1	0	733.038	68.1768	33.9234
74044	10581	3	0	776.038	14.1768	35.4574
74045	10581	1	0	776.038	14.1768	36.3247
74046	10581	3	0	799.038	17.1768	36.6248
74057	10581	1	0	799.038	17.1768	49.4495
74058	10581	3	1	326.038	15.1768	50.5168
73993	10582	1	0	821.759	186.477	3.96936
73994	10582	3	0	686.759	18.4769	4.75354
74033	10582	1	0	686.759	18.4769	27.6846
74034	10582	3	0	665.759	17.4769	28.3356
74039	10582	1	0	665.759	17.4769	31.7882
74040	10582	3	0	504.759	31.4769	32.1881
73988	10583	1	0	541.268	350.452	1.48474
73989	10583	3	0	730.268	80.4517	2.66974
73990	10583	1	0	730.268	80.4517	3.18707
73991	10583	2	0	819.268	-2.54834	3.58649
73992	10583	3	0	810.003	9.13416	3.60498
74035	10583	1	0	810.003	9.13416	29.1539
74036	10583	3	0	787.003	8.13416	29.8367
74041	10583	1	0	787.003	8.13416	32.8881
74042	10583	3	0	654.003	19.1342	33.6392
74059	10583	1	0	654.003	19.1342	50.9518
74060	10583	3	1	195.003	25.1342	52.4689
74019	10584	1	0	546.011	16.1375	20.4633
74020	10584	3	0	637.011	366.138	21.0632
74025	10584	1	0	637.011	366.138	23.0142
74026	10584	3	0	643.011	421.138	23.3482
74065	10584	1	0	643.011	421.138	59.9915
74066	10584	3	0	640.011	419.138	61.4091
76962	10809	1	0	866.552	210.503	39.6596
76963	10809	3	1	231.552	378.503	40.2266
77000	10809	1	1	231.552	378.503	206.161
77001	10809	3	0	539.552	478.503	206.712
76920	10812	1	0	718.977	214.136	2.45319
76921	10812	3	1	317.977	72.1363	5.13843
76925	10812	1	1	317.977	72.1363	8.20648
76926	10812	3	0	643.977	206.136	8.69031
76933	10812	1	0	643.977	206.136	13.1421
76934	10812	3	0	557.977	227.136	13.96
76940	10812	1	0	557.977	227.136	18.5288
76941	10812	3	0	667.977	171.136	19.2289
76990	10812	1	0	667.977	171.136	200.492
76991	10812	2	1	293.977	313.136	201.308
76992	10812	3	0	501.863	250.326	201.593
76993	10812	1	0	501.863	250.326	201.959
76994	10812	2	1	56.8626	367.326	202.493
76995	10812	3	0	501.843	245.971	202.943
77017	10812	1	0	501.843	245.971	600.192
77018	10812	3	1	272.843	234.971	600.474
76922	10815	1	0	586.344	162.324	6.37238
76923	10815	2	1	194.344	71.324	7.25537
76924	10815	3	0	499.385	163.974	7.60638
76927	10815	1	0	499.385	163.974	8.95734
76928	10815	3	1	185.385	130.974	9.37433
76929	10815	1	1	185.385	130.974	10.941
76930	10815	3	1	253.385	129.974	11.1582
76946	10815	1	1	253.385	129.974	22.6476
76947	10815	3	1	283.385	91.9741	22.8656
76966	10815	1	1	283.385	91.9741	41.6434
76967	10815	3	1	286.385	128.974	41.9606
76968	10815	1	1	286.385	128.974	45.981
76969	10815	3	1	326.385	123.974	47.0648
76970	10815	1	1	326.385	123.974	49.0988
76971	10815	3	0	624.385	51.9741	49.5819
76956	10818	1	0	632.269	413.207	33.2394
76957	10818	3	1	345.269	392.207	33.8227
76960	10818	1	1	345.269	392.207	37.9415
76961	10818	3	0	547.269	396.207	38.9926
77004	10818	1	0	547.269	396.207	258.523
77005	10818	2	0	665.269	483.207	259.056
77006	10818	3	0	666.416	471.726	259.072
76938	10822	1	0	852.036	429.221	16.9949
76939	10822	3	1	367.035	299.221	17.8948
76980	10822	1	1	367.035	299.221	189.919
76981	10822	3	0	662.036	428.221	190.97
77007	10822	1	0	662.036	428.221	259.539
77008	10822	3	0	556.036	382.221	260.073
76931	10826	1	0	510.013	432.829	11.5753
76932	10826	3	1	234.013	243.829	11.9093
76964	10826	1	1	234.013	243.829	40.7776
76965	10826	3	1	165.013	220.829	41.0936
76978	10826	1	1	165.013	220.829	188.416
76979	10826	3	0	691.013	315.829	189.551
77009	10826	1	0	691.013	315.829	260.69
77010	10826	3	0	628.013	265.829	261.34
76958	10829	1	0	824.186	323.148	34.6735
76959	10829	3	0	603.186	379.148	36.3065
77002	10829	1	0	603.186	379.148	257.505
77003	10829	3	0	597.186	471.148	258.004
76950	10832	1	0	815.037	68.9625	27.3521
76951	10832	3	0	709.037	319.962	27.9688
76952	10832	1	0	709.037	319.962	30.254
76953	10832	3	0	658.037	349.962	31.8708
76954	10832	1	0	658.037	349.962	32.2047
76955	10832	3	0	717.037	330.962	32.9376
76976	10832	1	0	717.037	330.962	54.753
76977	10832	3	1	315.038	202.962	55.7371
76984	10832	1	1	315.038	202.962	192.504
76985	10832	3	0	831.037	201.962	193.121
77013	10832	1	0	831.037	201.962	263.259
77014	10832	3	0	664.037	377.962	263.926
76935	10835	1	0	725.378	107.537	14.3441
76936	10835	2	1	364.379	248.537	15.0608
76937	10835	3	0	495.846	238.374	15.2439
76942	10835	1	0	495.846	238.374	19.7638
76943	10835	3	0	638.846	186.374	20.664
76944	10835	1	0	638.846	186.374	21.2642
76945	10835	3	0	529.846	243.374	21.9318
76974	10835	1	0	529.846	243.374	50.649
76975	10835	3	0	523.846	235.374	51.984
76986	10835	1	0	523.846	235.374	198.456
76987	10835	3	1	252.846	177.374	198.673
76996	10835	1	1	252.846	177.374	204.044
76997	10835	3	0	678.846	198.374	204.594
77011	10835	1	0	678.846	198.374	261.69
77012	10835	3	0	729.846	278.375	262.308
76948	10838	1	0	529.946	80.5862	24.6657
76949	10838	3	0	541.946	137.586	26.4177
76972	10838	1	0	541.946	137.586	49.849
76973	10838	3	1	370.946	115.586	50.083
76982	10838	1	1	370.946	115.586	191.486
76983	10838	3	0	526.946	110.586	192.104
76988	10838	1	0	526.946	110.586	199.274
76989	10838	3	1	65.9457	244.586	199.99
76998	10838	1	1	65.9457	244.586	205.078
76999	10838	3	0	538.946	165.586	205.611
77015	10838	1	0	538.946	165.586	264.625
77016	10838	3	0	747.946	374.586	265.51
77407	10889	1	0	780.147	100.622	79.9194
77408	10889	3	0	710.147	132.622	80.7861
77385	10890	1	0	679.395	402.384	16.8116
77386	10890	3	0	561.395	431.384	17.1453
77389	10890	1	0	561.395	431.384	18.6636
77390	10890	3	0	597.395	427.384	19.0316
77401	10890	1	0	597.395	427.384	76.1831
77402	10890	3	1	297.395	421.384	76.6501
77409	10891	1	0	825.312	216.469	81.1048
77410	10891	3	0	499.312	207.469	81.8051
77363	10892	1	0	676.606	93.6837	2.91931
77364	10892	3	1	277.606	47.6837	3.85443
77367	10892	1	1	277.606	47.6837	6.63782
77368	10892	3	1	294.606	92.6837	6.98877
77397	10893	1	0	606.836	202.716	73.1989
77398	10893	3	1	298.836	228.716	73.9159
77373	10894	1	0	792.436	337.52	9.19128
77374	10894	3	1	138.436	208.52	9.7074
77405	10895	1	0	832.558	303.986	78.5522
77406	10895	3	0	727.558	287.986	79.4532
77365	10896	1	0	552.216	221.766	4.57129
77366	10896	3	0	503.216	331.766	4.95514
77377	10896	1	0	503.216	331.766	12.4094
77378	10896	3	1	243.216	335.766	13.5447
77379	10896	1	1	243.216	335.766	14.3119
77380	10896	3	1	362.216	280.766	14.8279
77383	10896	1	1	362.216	280.766	15.6777
77384	10896	3	1	352.216	324.766	15.9446
77393	10896	1	1	352.216	324.766	23.2339
77394	10896	3	0	572.216	322.766	23.9341
77399	10896	1	0	572.216	322.766	74.6659
77400	10896	3	1	388.216	330.766	75.5829
77387	10897	1	0	752.06	279.802	17.6957
77388	10897	3	0	518.06	414.802	18.2295
77391	10897	1	0	518.06	414.802	19.5305
77392	10897	3	1	211.06	400.802	20.1646
77369	10898	1	0	762.126	293.228	7.74029
77370	10898	3	0	671.126	320.228	8.04022
77395	10898	1	0	671.126	320.228	25.6849
77396	10898	3	0	691.126	321.228	25.8019
77403	10898	1	0	691.126	321.228	77.151
77404	10898	3	1	79.126	320.228	77.8691
77371	10899	1	0	814.384	378.512	8.40619
77372	10899	3	0	721.384	177.512	8.82428
77375	10899	1	0	721.384	177.512	11.1914
