65780	10075	1	0	634.954	241.755	7.9231
65781	10075	3	0	631.954	378.755	8.39038
65792	10075	1	0	631.954	378.755	40.0277
65793	10075	3	0	605.954	99.7549	41.2618
65806	10075	1	0	605.954	99.7549	70.6462
65807	10075	3	0	787.954	16.7549	71.9974
65812	10075	1	0	787.954	16.7549	85.5389
65813	10075	3	0	774.954	24.7549	86.1069
65790	10076	1	0	569.725	162.473	23.4662
65791	10076	3	1	254.725	290.473	24.4672
65794	10076	1	1	254.725	290.473	44.4318
65795	10076	3	0	633.725	308.473	51.1354
65796	10076	1	0	633.725	308.473	51.6683
65797	10076	3	0	641.725	351.473	52.5681
65800	10076	1	0	641.725	351.473	63.993
65801	10076	3	0	605.725	274.473	64.458
65816	10076	1	0	605.725	274.473	97.6138
65817	10076	2	1	392.725	131.473	98.4138
65818	10076	3	1	373.984	141.278	98.4477
65831	10076	1	1	373.984	141.278	345.062
65832	10076	3	1	373.984	141.278	345.146
65788	10077	1	0	527.375	207.645	12.4095
65789	10077	3	0	575.375	237.645	12.8436
65798	10077	1	0	575.375	237.645	61.0062
65799	10077	3	1	296.375	261.645	61.558
65784	10078	1	0	823.682	165.299	10.0744
65785	10078	3	0	819.682	103.299	10.4254
65804	10078	1	0	819.682	103.299	69.1953
65805	10078	3	1	237.682	133.299	69.7634
65776	10079	1	0	609.085	254.217	5.57123
65777	10079	3	0	642.085	187.217	5.78833
65782	10079	1	0	642.085	187.217	8.84039
65783	10079	3	0	768.085	270.217	9.57428
65802	10079	1	0	768.085	270.217	68.012
65803	10079	3	0	787.085	290.217	68.511
65778	10080	1	0	616.591	351.017	7.15637
65779	10080	3	0	520.591	385.017	7.47229
65826	10080	1	0	520.591	385.017	263.426
65827	10080	2	1	303.591	377.017	263.961
65828	10080	3	0	499.484	295.732	264.21
65829	10080	1	0	499.484	295.732	265.128
65830	10080	3	0	499.484	295.732	265.211
65774	10081	1	0	609.127	183.69	4.57129
65775	10081	3	0	692.127	66.6901	5.03833
65808	10081	1	0	692.127	66.6901	81.1528
65809	10081	3	0	658.127	93.6901	81.7529
65810	10081	1	0	658.127	93.6901	83.938
65811	10081	3	0	658.127	7.69012	84.405
65819	10083	1	0	750.718	444.713	116.559
65820	10083	3	0	686.718	315.713	117.176
65821	10083	1	0	686.718	315.713	118.227
65822	10083	2	1	265.718	351.713	118.643
65823	10083	3	0	497.636	286.325	118.91
65824	10083	1	0	497.636	286.325	119.711
65825	10083	3	0	599.636	261.325	119.978
65786	10084	1	0	539.854	169.027	11.2086
65787	10084	3	0	535.854	86.027	11.7754
65814	10084	1	0	535.854	86.027	87.8741
65815	10084	3	1	168.854	334.027	88.4753
67761	10175	1	0	529.141	294.136	128.602
67762	10175	3	0	755.141	418.136	129.42
67812	10175	1	0	755.141	418.136	785.122
67813	10175	3	1	67.1411	310.136	786.255
67830	10175	1	1	67.1411	310.136	835.756
67831	10175	3	0	612.141	399.136	836.206
67746	10176	1	0	687.578	152.196	69.5623
67747	10176	3	0	798.578	158.196	69.9134
67759	10176	1	0	798.578	158.196	122.548
67760	10176	3	0	508.578	428.196	123.399
67779	10176	1	0	508.578	428.196	300.516
67780	10176	3	0	552.578	271.196	300.867
67781	10176	1	0	552.578	271.196	301.817
67782	10176	3	0	525.578	394.196	302.217
67787	10176	1	0	525.578	394.196	373.315
67788	10176	3	0	525.578	390.196	373.882
67810	10176	1	0	525.578	390.196	783.52
67811	10176	3	0	583.578	298.196	784.722
67739	10177	1	0	694.584	294.957	57.2874
67740	10177	3	0	698.584	266.957	57.8209
67741	10177	1	0	698.584	266.957	67.0102
67742	10177	2	0	509.584	5.9574	67.9452
67743	10177	3	0	517.206	16.5967	67.9622
67777	10177	1	0	517.206	16.5967	289.315
67778	10177	3	1	188.206	89.5967	290.227
67826	10177	1	1	188.206	89.5967	833.037
67827	10177	3	0	541.206	57.5967	833.537
67832	10177	1	0	541.206	57.5967	869.628
67833	10177	3	1	279.206	155.597	870.028
67733	10178	1	0	774.06	235.307	22.7641
67734	10178	3	0	694.06	197.307	23.2484
67735	10178	1	0	694.06	197.307	39.792
67736	10178	3	0	785.06	48.307	40.811
67744	10178	1	0	785.06	48.307	68.4792
67745	10178	3	0	802.06	267.307	69.1292
67750	10178	1	0	802.06	267.307	78.9363
67751	10178	2	0	835.06	385.307	82.0703
67752	10178	3	0	800.109	351.337	82.1384
67755	10178	1	0	800.109	351.337	113.092
67756	10178	3	0	796.109	194.337	114.626
67757	10178	1	0	796.109	194.337	116.027
67758	10178	3	0	650.109	158.337	121.817
67765	10178	1	0	650.109	158.337	131.771
67766	10178	3	0	765.109	156.337	135.39
67771	10178	1	0	765.109	156.337	137.409
67772	10178	3	0	679.109	202.337	139.026
