67017	10148	1	1	312.243	336.783	507.705
67018	10148	3	0	504.243	404.783	508.188
67023	10148	1	0	504.243	404.783	510.623
67024	10148	3	1	325.243	278.783	510.957
66730	10149	1	0	745.918	193.367	19.1285
66731	10149	3	0	664.918	146.367	19.5621
66732	10149	1	0	664.918	146.367	19.9459
66733	10149	2	0	537.918	1.36676	20.3961
66734	10149	3	0	543.527	11.5743	20.4128
66777	10149	1	0	543.527	11.5743	85.7813
66778	10149	3	0	559.527	73.5743	87.2151
66783	10149	1	0	559.527	73.5743	93.2345
66784	10149	3	0	663.527	29.5743	96.3192
66806	10149	1	0	663.527	29.5743	131.521
66807	10149	3	0	670.527	113.574	132.038
66824	10149	1	0	670.527	113.574	226.594
66825	10149	3	0	682.527	97.5743	226.944
66839	10149	1	0	682.527	97.5743	239.301
66840	10149	2	1	209.527	88.5743	239.884
66841	10149	3	0	500.226	165.749	240.234
66844	10149	1	0	500.226	165.749	242.719
66845	10149	3	1	257.226	80.7494	243.103
66850	10149	1	1	257.226	80.7494	252.791
66851	10149	3	0	569.226	90.7494	253.308
66860	10149	1	0	569.226	90.7494	261.246
66861	10149	3	0	739.226	90.7494	261.513
66728	10150	1	0	773.695	191.558	18.3445
66729	10150	3	0	731.695	127.558	18.6782
66735	10150	1	0	731.695	127.558	20.8962
66736	10150	3	0	728.695	85.5578	21.1796
66763	10150	1	0	728.695	85.5578	68.5055
66764	10150	2	1	35.6945	99.5578	69.7732
66765	10150	3	0	499.338	191.379	70.1902
66770	10150	1	0	499.338	191.379	72.9913
66771	10150	3	1	172.338	208.379	73.4915
66842	10150	1	1	172.338	208.379	241.568
66843	10150	3	0	706.338	92.3792	242.369
66854	10150	1	0	706.338	92.3792	255.176
66855	10150	3	1	114.338	225.379	257.928
66858	10150	1	1	114.338	225.379	258.878
66859	10150	3	1	61.3384	205.379	259.162
66872	10150	1	1	61.3384	205.379	285.043
66873	10150	3	1	94.3384	227.379	287.612
66876	10150	1	1	94.3384	227.379	289.379
66877	10150	3	0	682.338	249.379	290.03
66882	10150	1	0	682.338	249.379	296.184
66883	10150	3	0	547.338	158.379	296.534
66884	10150	1	0	547.338	158.379	301.737
66885	10150	3	0	607.338	238.379	302.121
66886	10150	1	0	607.338	238.379	308.341
66887	10150	3	1	245.338	335.379	310.909
66895	10150	1	1	245.338	335.379	323.232
66896	10150	3	0	540.338	296.379	323.916
66899	10150	1	0	540.338	296.379	326.201
66900	10150	3	0	580.338	214.379	326.701
66915	10150	1	0	580.338	214.379	344.311
66916	10150	2	1	376.338	298.379	344.661
66917	10150	3	1	367.451	294.714	344.678
66956	10150	1	1	367.451	294.714	403.094
66957	10150	3	0	749.451	366.714	403.544
66969	10150	1	0	749.451	366.714	411.165
66970	10150	3	0	674.451	380.714	411.566
66971	10150	1	0	674.451	380.714	412.199
66972	10150	3	1	337.451	403.714	412.599
66981	10150	1	1	337.451	403.714	429.491
66982	10150	3	0	533.451	400.714	430.009
66995	10150	1	0	533.451	400.714	446.5
66996	10150	3	0	586.451	405.714	448.185
67011	10150	1	0	586.451	405.714	486.957
67012	10150	3	1	207.451	109.714	487.407
66726	10151	1	0	530.303	363.382	16.2767
66727	10151	3	0	566.303	139.382	16.6437
66747	10151	1	0	566.303	139.382	28.9504
66748	10151	3	0	562.303	162.382	29.334
66798	10151	1	0	562.303	162.382	127.936
66799	10151	3	0	587.303	340.382	128.703
66810	10151	1	0	587.303	340.382	212.402
66811	10151	3	0	587.303	340.382	212.552
66812	10151	1	0	587.303	340.382	213.536
66813	10151	3	0	585.303	362.382	216.17
66816	10151	1	0	585.303	362.382	218.238
66817	10151	3	1	261.303	334.382	218.722
66826	10151	1	1	261.303	334.382	228.261
66827	10151	3	0	617.303	383.382	229.212
66828	10151	1	0	617.303	383.382	230.58
66829	10151	3	0	591.303	370.382	230.663
66830	10151	1	0	591.303	370.382	232.131
66831	10151	3	1	235.303	288.382	232.949
66835	10151	1	1	235.303	288.382	236.949
66836	10151	3	0	806.303	345.382	237.583
66864	10151	1	0	806.303	345.382	262.914
66865	10151	3	0	815.303	249.382	263.231
66931	10151	1	0	815.303	249.382	361.487
66932	10151	3	0	800.303	259.382	363.839
66939	10151	1	0	800.303	259.382	369.409
66940	10151	3	0	820.303	360.382	375.412
66943	10151	1	0	820.303	360.382	382.566
66944	10151	3	0	789.303	336.382	384.084
66954	10151	1	0	789.303	336.382	400.893
66955	10151	3	0	660.303	358.382	402.443
66967	10151	1	0	660.303	358.382	409.748
66968	10151	3	0	565.303	385.382	410.065
66973	10151	1	0	565.303	385.382	413.133
66974	10151	2	1	300.303	334.382	413.65
66975	10151	3	0	501.888	267.871	413.917
66976	10151	1	0	501.888	267.871	414.484
66977	10151	2	0	468.888	263.871	414.751
66978	10151	3	0	496.213	256.982	414.801
66979	10151	1	0	496.213	256.982	414.851
66980	10151	3	0	625.213	398.982	428.958
66983	10151	1	0	625.213	398.982	431.209
66984	10151	3	0	765.213	393.982	431.743
66987	10151	1	0	765.213	393.982	435.311
66988	10151	3	0	778.213	265.982	437.929
66743	10152	1	0	641.514	324.578	25.9822
66744	10152	3	0	664.514	292.578	26.5326
66775	10152	1	0	664.514	292.578	81.429
66776	10152	3	0	744.514	279.578	84.3137
66800	10152	1	0	744.514	279.578	129.22
66801	10152	3	0	765.514	325.578	129.57
66820	10152	1	0	765.514	325.578	224.976
66821	10152	3	0	823.514	331.578	225.36
66832	10152	1	0	823.514	331.578	235.983
66833	10152	2	1	350.514	176.578	236.583
66834	10152	3	0	496.598	205.908	236.766
66837	10152	1	0	496.598	205.908	238.467
66838	10152	3	1	343.598	241.908	238.834
66848	10152	1	1	343.598	241.908	249.306
66849	10152	3	0	748.598	244.908	252.258
66918	10152	1	0	748.598	244.908	345.461
66919	10152	2	0	452.598	133.908	346.395
66920	10152	3	0	496.444	154.421	346.462
66921	10152	1	0	496.444	154.421	347.462
66922	10152	3	1	329.444	135.421	347.729
66925	10152	1	1	329.444	135.421	354.683
66926	10152	3	1	358.444	185.421	356.601
66927	10152	1	1	358.444	185.421	359.236
66928	10152	3	0	648.444	245.421	359.77
66933	10152	1	0	648.444	245.421	364.289
66934	10152	3	0	627.444	220.421	366.107
66761	10153	1	0	863.979	238.329	66.0708
66762	10153	3	1	105.979	294.329	66.7546
66766	10153	1	1	105.979	294.329	70.4735
66767	10153	3	1	175.979	329.329	70.6406
66768	10153	1	1	175.979	329.329	70.9237
66769	10153	3	0	750.979	240.329	72.5745
66772	10153	1	0	750.979	240.329	78.8947
66773	10153	2	1	56.9789	393.329	79.4946
66774	10153	3	0	497.904	281.22	79.8947
66890	10153	1	0	497.904	281.22	317.462
66891	10153	3	1	333.904	227.22	318.046
66901	10153	1	1	333.904	227.22	329.252
66902	10153	2	1	437.904	345.22	329.686
66903	10153	3	1	385.98	320.268	329.769
66904	10153	1	1	385.98	320.268	330.703
66905	10153	3	1	346.98	303.268	332.521
66910	10153	1	1	346.98	303.268	341.626
66911	10153	3	0	654.98	300.268	342.81
66997	10153	1	0	654.98	300.268	451.286
66998	10153	3	0	577.98	297.268	454.671
66753	10154	1	0	538.956	466.531	57.3503
66754	10154	3	1	210.956	302.531	58.2506
66759	10154	1	1	210.956	302.531	64.9206
66760	10154	3	0	560.956	364.531	65.5206
66794	10154	1	0	560.956	364.531	115.746
66795	10154	3	1	364.956	194.531	116.146
66808	10154	1	1	364.956	194.531	208.3
66809	10154	3	0	772.956	413.531	211.335
66892	10154	1	0	772.956	413.531	318.797
66893	10154	2	1	305.956	131.531	322.515
66894	10154	3	0	499.881	187.048	322.748
66897	10154	1	0	499.881	187.048	324.633
66898	10154	3	1	384.881	125.048	324.966
66906	10154	1	1	384.881	125.048	333.171
66907	10154	3	0	743.881	404.048	333.955
66912	10154	1	0	743.881	404.048	343.493
66913	10154	2	1	443.881	234.048	343.961
66914	10154	3	1	401.111	235.132	344.027
66923	10154	1	1	401.111	235.132	348.313
66924	10154	3	1	397.111	81.1321	349.164
66929	10154	1	1	397.111	81.1321	360.353
66930	10154	3	0	550.111	114.132	360.803
66935	10154	1	0	550.111	114.132	366.624
66936	10154	3	0	513.111	249.132	367.007
67003	10154	1	0	513.111	249.132	470.68
67004	10154	3	1	348.111	210.132	471.014
67013	10154	1	1	348.111	210.132	494.679
67014	10154	3	1	342.111	130.132	496.047
69318	10245	1	0	517.296	111.203	52.1276
69319	10245	3	0	529.296	133.203	52.5945
69320	10245	1	0	529.296	133.203	52.7446
69321	10245	3	0	584.296	111.203	54.3792
69328	10245	1	0	584.296	111.203	70.7391
69329	10245	3	0	642.296	140.203	71.0226
69352	10245	1	0	642.296	140.203	133.29
69353	10245	3	1	311.296	140.203	133.84
69356	10245	1	1	311.296	140.203	137.909
69357	10245	3	0	702.296	162.203	139.961
69381	10245	1	0	702.296	162.203	173.495
69382	10245	3	1	247.296	153.203	174.329
69383	10245	1	1	247.296	153.203	191.572
69384	10245	3	0	678.296	139.203	192.906
69423	10245	1	0	678.296	139.203	248.453
69424	10245	3	1	206.296	157.203	249.087
69471	10245	1	1	206.296	157.203	365.735
69472	10245	3	1	81.2958	96.2031	367.486
69506	10245	1	1	81.2958	96.2031	429.521
69507	10245	3	0	579.296	69.2031	429.988
69510	10245	1	0	579.296	69.2031	432.873
69511	10245	3	0	659.296	85.2031	433.407
69526	10245	1	0	659.296	85.2031	454.568
69527	10245	3	0	790.296	189.203	457.052
69538	10245	1	0	790.296	189.203	481.399
69539	10245	3	0	790.296	189.203	481.699
69570	10245	1	0	790.296	189.203	571.278
69571	10245	3	1	59.2959	218.203	572.996
69637	10245	1	1	59.2959	218.203	662.726
69638	10245	3	0	541.296	338.203	663.326
69643	10245	1	0	541.296	338.203	682.007
69644	10245	3	1	334.296	372.203	687.044
69324	10246	1	0	716.853	49.5866	63.1013
69325	10246	3	0	591.853	378.587	63.9184
69332	10246	1	0	591.853	378.587	89.8995
69333	10246	3	0	711.853	43.5866	90.5164
69346	10246	1	0	711.853	43.5866	111.761
69347	10246	3	0	795.853	107.587	112.081
69350	10246	1	0	795.853	107.587	124.485
69351	10246	3	1	315.853	310.587	125.152
69373	10246	1	1	315.853	310.587	164.858
69374	10246	3	0	815.853	359.587	165.675
69377	10246	1	0	815.853	359.587	168.793
69378	10246	3	1	362.853	288.587	171.495
69449	10246	1	1	362.853	288.587	321.944
69450	10246	3	1	341.853	359.587	322.494
69459	10246	1	1	341.853	359.587	329.965
69460	10246	3	0	791.853	246.587	331.032
69461	10246	1	0	791.853	246.587	331.899
69462	10246	3	0	813.853	334.587	332.266
69463	10246	1	0	813.853	334.587	334.401
69464	10246	3	1	213.853	287.587	335.085
69499	10246	1	1	213.853	287.587	423.434
69500	10246	3	1	268.853	278.587	425.269
69530	10246	1	1	268.853	278.587	470.243
69531	10246	3	1	230.853	325.587	470.526
69558	10246	1	1	230.853	325.587	561.588
69559	10246	3	1	249.853	370.587	562.188
69635	10246	1	1	249.853	370.587	658.473
69636	10246	3	1	225.853	377.587	661.342
69306	10247	1	0	813.519	173.367	24.2132
69307	10247	3	0	800.519	104.368	24.43
69334	10247	1	0	800.519	104.368	91.0333
69335	10247	3	1	129.519	276.367	91.6672
69429	10247	1	1	129.519	276.367	281.42
69430	10247	3	0	575.519	391.367	282.337
69433	10247	1	0	575.519	391.367	286.156
69434	10247	3	0	719.519	370.367	286.49
69491	10247	1	0	719.519	370.367	407.158
69492	10247	3	0	635.519	406.367	408.259
69497	10247	1	0	635.519	406.367	416.847
69498	10247	3	0	528.519	397.367	417.414
69516	10247	1	0	528.519	397.367	443.346
69517	10247	3	0	524.519	374.367	444.913
69562	10247	1	0	524.519	374.367	564.29
69563	10247	3	0	636.519	370.367	565.674
69568	10247	1	0	636.519	370.367	569.71
69569	10247	3	1	44.5187	322.367	570.528
69596	10247	1	1	44.5187	322.367	605.77
69597	10247	3	0	672.519	125.368	606.237
69600	10247	1	0	672.519	125.368	612.424
69601	10247	3	0	634.519	90.3675	614.776
69639	10247	1	0	634.519	90.3675	663.927
69640	10247	3	0	634.519	90.3675	664.794
69660	10247	1	0	634.519	90.3675	951.021
69661	10247	3	1	63.5187	384.367	951.888
69670	10247	1	1	63.5187	384.367	977.89
69671	10247	3	0	821.519	116.368	978.557
69298	10248	1	0	584.255	74.5416	17.06
69299	10248	3	0	751.255	309.542	17.8772
69300	10248	1	0	751.255	309.542	18.244
69301	10248	3	0	787.255	325.542	19.261
69308	10248	1	0	787.255	325.542	27.3152
69309	10248	3	0	797.255	294.542	27.5986
69336	10248	1	0	797.255	294.542	92.7846
69337	10248	3	1	270.254	247.542	93.3848
69344	10248	1	1	270.254	247.542	109.21
69345	10248	3	0	653.255	346.542	110.794
69371	10248	1	0	653.255	346.542	162.757
69372	10248	3	0	622.255	327.542	164.091
69375	10248	1	0	622.255	327.542	165.975
69376	10248	3	0	601.255	315.542	168.277
69379	10248	1	0	601.255	315.542	172.228
69380	10248	3	0	681.255	358.542	172.528
69385	10248	1	0	681.255	358.542	199.927
69386	10248	3	0	777.255	383.542	201.744
69431	10248	1	0	777.255	383.542	282.821
69432	10248	3	1	84.2545	210.542	283.621
69457	10248	1	1	84.2545	210.542	328.78
69458	10248	3	1	60.2545	290.542	329.097
69518	10248	1	1	60.2545	290.542	446.297
69519	10248	3	0	803.255	366.542	446.914
69520	10248	1	0	803.255	366.542	448.899
69521	10248	3	1	70.2545	348.542	450.566
69528	10248	1	1	70.2545	348.542	467.392
69529	10248	3	1	63.2545	308.542	469.276
69566	10248	1	1	63.2545	308.542	568.726
69567	10248	3	0	772.255	333.542	569.41
69598	10248	1	0	772.255	333.542	606.62
69599	10248	3	0	620.255	356.542	611.974
69602	10248	1	0	620.255	356.542	615.21
69603	10248	2	0	834.255	376.542	617.595
69604	10248	3	0	800.077	344.805	617.661
69605	10248	1	0	800.077	344.805	621.764
69606	10248	3	0	800.077	344.805	622.148
69611	10248	1	0	800.077	344.805	627.435
69612	10248	3	0	785.077	352.805	630.72
69615	10248	1	0	785.077	352.805	632.421
69616	10248	3	0	550.077	354.805	636.341
69619	10248	1	0	550.077	354.805	638.759
69620	10248	3	1	49.0768	281.805	639.31
69633	10248	1	1	49.0768	281.805	653.77
69634	10248	3	1	45.0768	345.805	654.237
69658	10248	1	1	45.0768	345.805	948.753
69659	10248	3	0	777.077	365.805	950.554
69672	10248	1	0	777.077	365.805	978.957
69673	10248	2	1	-57.9232	289.805	979.707
69674	10248	3	1	29.8107	258.614	979.858
69316	10249	1	0	671.875	444.084	49.6095
69317	10249	3	0	731.875	365.084	50.8768
69326	10249	1	0	731.875	365.084	68.2711
69327	10249	3	0	523.875	91.0836	70.2219
69368	10249	1	0	523.875	91.0836	159.571
69369	10249	2	0	481.875	143.084	162.273
69370	10249	3	0	501.176	152.105	162.306
69389	10249	1	0	501.176	152.105	206.063
69390	10249	3	1	269.176	148.105	207.564
69393	10249	1	1	269.176	148.105	212.117
69394	10249	3	0	520.175	193.105	213.318
69403	10249	1	0	520.175	193.105	222.139
69404	10249	3	0	584.175	258.105	223.773
69409	10249	1	0	584.175	258.105	231.461
69410	10249	2	1	222.176	88.1047	232.178
69411	10249	3	0	498.543	177.232	232.478
69437	10249	1	0	498.543	177.232	293.244
69438	10249	3	1	362.543	145.232	293.677
69451	10249	1	1	362.543	145.232	323.495
69452	10249	3	1	351.543	142.232	323.745
69453	10249	1	1	351.543	142.232	324.011
69454	10249	3	0	527.542	350.232	325.295
69467	10249	1	0	527.542	350.232	350.727
69468	10249	3	1	341.543	374.232	352.011
69480	10249	1	1	341.543	374.232	380.56
69481	10249	3	1	341.543	374.232	388.848
69482	10249	1	1	341.543	374.232	391.049
69483	10249	3	1	341.543	374.232	391.616
69484	10249	1	1	341.543	374.232	403.739
69485	10249	2	1	417.543	352.232	404.039
69486	10249	3	1	387.856	335.635	404.089
69487	10249	1	1	387.856	335.635	404.84
69488	10249	3	0	573.856	339.635	405.073
69495	10249	1	0	573.856	339.635	411.978
69496	10249	3	0	601.856	304.635	413.279
69540	10249	1	0	601.856	304.635	483.5
69541	10249	3	0	546.856	285.635	486.668
69544	10249	1	0	546.856	285.635	489.42
69545	10249	3	1	203.856	198.635	490.237
69560	10249	1	1	203.856	198.635	563.389
69561	10249	3	0	681.856	75.6355	563.806
69580	10249	1	0	681.856	75.6355	579.984
69581	10249	3	1	176.856	221.635	585.456
69662	10249	1	1	176.856	221.635	954.557
69663	10249	3	0	635.856	162.635	954.99
69666	10249	1	0	635.856	162.635	957.192
69667	10249	3	1	201.856	185.635	957.692
69678	10249	1	1	201.856	185.635	992.833
69679	10249	3	0	541.856	137.635	993.233
69682	10249	1	0	541.856	137.635	994.985
69683	10249	3	0	627.856	144.635	997.536
69310	10250	1	0	499.738	377.206	28.2656
69311	10250	3	0	501.738	405.206	29.1827
69348	10250	1	0	501.738	405.206	120.233
69349	10250	3	0	816.739	17.2056	120.883
69397	10250	1	0	816.739	17.2056	215.253
69398	10250	3	1	360.738	88.2056	217.737
69405	10250	1	1	360.738	88.2056	224.691
69406	10250	3	1	361.738	65.2056	225.008
69416	10250	1	1	361.738	65.2056	234.946
69417	10250	2	0	478.738	50.2056	235.246
69418	10250	3	0	499.003	68.9053	235.28
69427	10250	1	0	499.003	68.9053	261.643
69428	10250	3	0	535.003	85.9053	263.595
69435	10250	1	0	535.003	85.9053	289.225
69436	10250	3	0	535.003	85.9053	289.308
69489	10250	1	0	535.003	85.9053	405.64
69490	10250	3	1	322.003	161.905	406.057
69501	10250	1	1	322.003	161.905	426.353
69502	10250	3	0	534.003	61.9053	426.853
69550	10250	1	0	534.003	61.9053	498.477
69551	10250	3	1	327.003	86.9053	499.26
69552	10250	1	1	327.003	86.9053	501.212
69553	10250	3	0	527.003	92.9053	501.645
69554	10250	1	0	527.003	92.9053	505.098
69555	10250	3	1	370.003	57.9053	505.415
69578	10250	1	1	370.003	57.9053	578.884
69579	10250	3	0	571.003	53.9053	579.184
69588	10250	1	0	571.003	53.9053	593.394
69589	10250	3	1	311.003	23.9053	593.828
69607	10250	1	1	311.003	23.9053	624.516
69608	10250	3	0	535.003	83.9053	625.033
69623	10250	1	0	535.003	83.9053	642.645
69624	10250	3	0	538.003	148.905	643.779
69627	10250	1	0	538.003	148.905	644.813
69628	10250	3	0	524.003	151.905	647.865
69675	10250	1	0	524.003	151.905	991.699
69676	10250	2	1	329.003	240.905	992.149
69677	10250	3	0	502.967	241.31	992.366
69680	10250	1	0	502.967	241.31	993.584
69681	10250	3	1	308.967	265.31	993.917
69304	10251	1	0	781.57	190.908	23.6128
69305	10251	3	0	710.57	148.908	23.8298
69322	10251	1	0	710.57	148.908	58.2984
69323	10251	3	0	659.57	36.9079	59.0656
69358	10251	1	0	659.57	36.9079	141.194
69359	10251	3	0	712.57	55.9079	141.528
69362	10251	1	0	712.57	55.9079	151.433
69363	10251	3	1	157.57	133.908	153.085
69366	10251	1	1	157.57	133.908	156.536
69367	10251	3	0	836.57	187.908	157.353
69399	10251	1	0	836.57	187.908	218.437
69400	10251	3	1	239.57	194.908	219.338
69414	10251	1	1	239.57	194.908	233.712
69415	10251	3	0	594.57	268.908	234.312
69441	10251	1	0	594.57	268.908	307.652
69442	10251	3	0	498.57	165.908	308.786
69445	10251	1	0	498.57	165.908	310.387
69446	10251	3	0	540.57	237.908	311.621
69477	10251	1	0	540.57	237.908	371.238
69478	10251	2	1	208.57	189.908	373.389
69479	10251	3	0	497.877	222.373	373.689
69512	10251	1	0	497.877	222.373	438.227
69513	10251	3	0	497.877	222.373	438.71
69536	10251	1	0	497.877	222.373	479.164
69537	10251	3	0	541.877	228.373	480.615
69548	10251	1	0	541.877	228.373	497.359
69549	10251	3	1	371.877	150.373	497.843
69576	10251	1	1	371.877	150.373	578.3
69577	10251	3	0	531.877	86.3732	578.534
69590	10251	1	0	531.877	86.3732	594.378
69591	10251	3	1	402.877	205.373	595.746
69594	10251	1	1	402.877	205.373	599.532
69595	10251	3	1	328.877	243.373	605.153
69617	10251	1	1	328.877	243.373	636.975
69618	10251	3	0	550.877	275.373	638.342
69649	10251	1	0	550.877	275.373	937.395
69650	10251	3	0	530.877	290.373	939.08
69684	10251	1	0	530.877	290.373	998.12
69302	10252	1	0	685.791	228.256	22.9628
69303	10252	3	0	623.791	235.256	23.2129
69338	10252	1	0	623.791	235.256	94.0688
69339	10252	2	1	67.7905	86.2563	94.7857
69340	10252	3	0	501.678	185.408	95.2026
69341	10252	1	0	501.678	185.408	95.7864
69342	10252	2	1	151.678	148.408	99.1046
69343	10252	3	0	500.996	199.153	99.4713
69354	10252	1	0	500.996	199.153	134.34
69355	10252	3	0	516.996	203.153	137.309
69364	10252	1	0	516.996	203.153	154.035
69365	10252	3	0	586.996	222.153	155.986
69391	10252	1	0	586.996	222.153	208.115
69392	10252	3	0	556.996	286.153	211.483
69395	10252	1	0	556.996	286.153	213.818
69396	10252	3	1	363.996	135.153	214.302
69412	10252	1	1	363.996	135.153	232.878
69413	10252	3	0	517.996	93.1531	233.145
69425	10252	1	0	517.996	93.1531	250.037
69426	10252	3	0	724.996	89.1531	250.954
69465	10252	1	0	724.996	89.1531	346.741
69466	10252	3	0	808.996	140.153	350.11
69493	10252	1	0	808.996	140.153	408.709
69494	10252	3	0	650.996	146.153	410.594
69503	10252	1	0	650.996	146.153	428.17
69504	10252	2	1	293.996	137.153	428.654
69505	10252	3	0	494.783	183.464	428.904
69508	10252	1	0	494.783	183.464	431.189
69509	10252	3	0	744.783	137.464	432.256
69524	10252	1	0	744.783	137.464	452.984
69525	10252	3	1	298.783	94.464	453.451
69542	10252	1	1	298.783	94.464	487.852
69543	10252	3	0	672.783	152.464	488.569
69546	10252	1	0	672.783	152.464	496.358
69547	10252	3	0	654.783	234.464	496.692
69582	10252	1	0	654.783	234.464	588.041
69583	10252	3	0	658.783	249.464	589.625
69641	10252	1	0	658.783	249.464	679.872
69642	10252	3	0	613.783	236.464	681.64
69664	10252	1	0	613.783	236.464	955.324
69665	10252	3	0	582.783	263.464	956.758
69668	10252	1	0	582.783	263.464	958.626
69669	10252	3	0	676.783	215.464	958.993
69330	10253	1	0	531.642	197.514	73.2739
69331	10253	3	0	517.642	33.514	75.0751
69401	10253	1	0	517.642	33.514	220.538
69402	10253	3	1	278.642	57.514	221.672
69407	10253	1	1	278.642	57.514	230.577
69408	10253	3	0	635.642	51.514	231.011
69439	10253	1	0	635.642	51.514	305.017
69440	10253	3	1	244.642	47.514	306.285
69443	10253	1	1	244.642	47.514	309.353
69444	10253	3	0	536.642	55.514	309.937
69447	10253	1	0	536.642	55.514	314.189
69448	10253	3	0	578.642	44.514	314.539
69455	10253	1	0	578.642	44.514	325.962
69456	10253	3	0	682.642	10.514	327.429
69469	10253	1	0	682.642	10.514	358.048
69470	10253	3	1	371.642	171.514	359.732
69475	10253	1	1	371.642	171.514	370.354
