66518	10125	1	0	682.294	43.7084	19.027
66519	10125	3	0	690.294	57.7084	20.2445
66656	10125	1	0	690.294	57.7084	388.241
66657	10125	3	0	608.294	91.7084	389.658
66658	10125	1	0	608.294	91.7084	390.676
66659	10125	3	0	775.294	41.7084	390.992
66678	10125	1	0	775.294	41.7084	452.194
66679	10125	3	0	713.294	140.708	453.628
66682	10125	1	0	713.294	140.708	455.462
66683	10125	3	0	791.294	133.708	455.796
66512	10126	1	0	645.188	328.41	4.48615
66513	10126	3	0	691.188	335.41	4.80292
66524	10126	1	0	691.188	335.41	68.1197
66525	10126	3	1	343.188	312.41	69.0034
66528	10126	1	1	343.188	312.41	154.601
66529	10126	3	0	574.188	383.41	155.001
66535	10126	1	0	574.188	383.41	161.304
66536	10126	3	1	184.188	358.41	161.888
66541	10126	1	1	184.188	358.41	171.944
66542	10126	3	0	722.188	148.41	172.433
66549	10126	1	0	722.188	148.41	202.143
66550	10126	3	0	705.188	258.41	202.51
66584	10126	1	0	705.188	258.41	287.305
66585	10126	3	1	313.188	143.41	288.022
66635	10126	1	1	313.188	143.41	361.694
66636	10126	3	1	318.188	136.41	362.711
66648	10126	1	1	318.188	136.41	382.271
66649	10126	3	0	707.188	207.41	382.938
66667	10126	1	0	707.188	207.41	397.479
66668	10126	3	0	664.188	207.41	398.797
66537	10127	1	0	803.208	189.974	164.389
66538	10127	3	0	799.208	143.974	165.507
66551	10127	1	0	799.208	143.974	243.698
66552	10127	3	0	798.208	206.974	244.115
66553	10127	1	0	798.208	206.974	248.35
66554	10127	2	1	390.208	122.974	249.168
66555	10127	3	0	500.546	162.109	249.334
66556	10127	1	0	500.546	162.109	249.801
66557	10127	2	1	255.546	123.109	250.218
66558	10127	3	0	502.459	181.801	250.518
66563	10127	1	0	502.459	181.801	252.788
66564	10127	2	1	37.4588	289.801	253.37
66565	10127	3	0	499.779	238.7	253.804
66568	10127	1	0	499.779	238.7	255.622
66569	10127	2	0	841.779	160.7	256.455
66570	10127	3	0	832.936	163.688	256.472
66620	10127	1	0	832.936	163.688	335.763
66621	10127	2	1	100.936	306.688	336.664
66622	10127	3	0	500.445	245.6	337.064
66623	10127	1	0	500.445	245.6	342.233
66624	10127	3	0	696.445	288.599	342.817
66639	10127	1	0	696.445	288.599	368.864
66640	10127	2	0	855.445	259.599	370.831
66641	10127	3	0	828.233	254.004	370.881
66660	10127	1	0	828.233	254.004	391.359
66661	10127	2	1	262.233	202.004	393.61
66662	10127	3	0	496.659	212.733	393.894
66665	10127	1	0	496.659	212.733	394.911
66666	10127	3	1	235.659	142.733	395.378
66516	10128	1	0	652.914	143.282	15.8589
66517	10128	3	0	667.914	213.282	16.3424
66522	10128	1	0	667.914	213.282	65.1011
66523	10128	3	1	177.914	150.282	66.0184
66576	10128	1	1	177.914	150.282	263.876
66577	10128	3	0	615.914	94.282	264.559
66578	10128	1	0	615.914	94.282	264.71
66579	10128	3	0	615.914	94.282	264.759
66580	10128	1	0	615.914	94.282	264.993
66581	10128	3	1	283.914	145.282	266.293
66582	10128	1	1	283.914	145.282	283.153
66583	10128	3	0	580.914	48.282	284.87
66618	10128	1	0	580.914	48.282	332.879
66619	10128	3	1	292.914	266.282	333.646
66654	10128	1	1	292.914	266.282	385.106
66655	10128	3	1	248.914	329.282	386.874
66510	10129	1	0	589.659	398.932	3.48553
66511	10129	3	0	512.659	354.932	3.9693
66520	10129	1	0	512.659	354.932	43.6406
66521	10129	3	1	177.659	291.932	44.0577
66533	10129	1	1	177.659	291.932	159.82
66534	10129	3	0	687.659	287.932	160.554
66543	10129	1	0	687.659	287.932	172.678
66544	10129	3	1	94.6591	317.932	173.412
66559	10129	1	1	94.6591	317.932	250.818
66560	10129	3	0	665.659	352.932	251.335
66571	10129	1	0	665.659	352.932	257.039
66572	10129	2	1	22.6591	316.932	257.856
66573	10129	3	1	30.5109	311.341	257.872
66574	10129	1	1	30.5109	311.341	258.256
66575	10129	3	1	85.5109	308.341	258.739
66598	10129	1	1	85.5109	308.341	302.479
66599	10129	3	0	559.511	330.341	303.18
66676	10129	1	0	559.511	330.341	448.509
66677	10129	3	0	538.511	333.341	450.076
66695	10129	1	0	538.511	333.341	675.539
66696	10129	3	0	693.511	343.341	676.04
66514	10130	1	0	814.781	237.858	11.9902
66515	10130	3	0	803.781	325.858	12.4572
66530	10130	1	0	803.781	325.858	155.368
66531	10130	2	1	378.781	266.858	156.069
66532	10130	3	1	369.769	264.769	156.085
66547	10130	1	1	369.769	264.769	180.699
66548	10130	3	1	318.769	281.769	181.099
66610	10130	1	1	318.769	281.769	327.393
66611	10130	3	0	658.769	202.769	327.893
66625	10130	1	0	658.769	202.769	343.117
66626	10130	3	0	668.769	182.769	345.735
66629	10130	1	0	668.769	182.769	348.82
66630	10130	3	1	34.7686	273.769	349.621
66669	10130	1	1	34.7686	273.769	431.633
66670	10130	2	0	639.769	-10.231	432.417
66671	10130	3	0	642.687	12.7363	432.45
66672	10130	1	0	642.687	12.7363	444.641
66673	10130	3	0	650.687	23.7363	445.507
66688	10130	1	0	650.687	23.7363	459.881
66689	10130	2	1	77.6872	151.736	460.482
66690	10130	3	0	496.957	203.705	460.882
66693	10130	1	0	496.957	203.705	461.799
66694	10130	3	1	95.9575	239.705	462.416
66508	10131	1	0	568.968	386.51	2.23486
66509	10131	3	0	532.968	237.51	2.86823
66595	10131	1	0	532.968	237.51	299.16
66596	10131	2	1	58.9684	179.51	299.928
66597	10131	3	0	502.304	206.15	300.361
66606	10131	1	0	502.304	206.15	310.6
66607	10131	3	0	504.304	182.15	312.351
66612	10131	1	0	504.304	182.15	328.159
66613	10131	3	1	302.304	309.15	329.694
66616	10131	1	1	302.304	309.15	331.695
66617	10131	3	0	526.304	199.15	332.345
66680	10131	1	0	526.304	199.15	454.012
66681	10131	3	0	500.304	287.15	454.979
66526	10132	1	0	622.761	97.3231	152.517
66527	10132	3	0	620.761	125.323	153.751
66545	10132	1	0	620.761	125.323	177.097
66546	10132	3	0	528.761	166.323	178.18
66593	10132	1	0	528.761	166.323	296.043
66594	10132	3	0	585.761	148.323	298.293
66604	10132	1	0	585.761	148.323	308.066
66605	10132	3	0	636.761	137.323	309.483
66633	10132	1	0	636.761	137.323	357.258
66634	10132	3	0	568.761	86.3231	359.492
66644	10132	1	0	568.761	86.3231	379.77
66645	10132	3	0	587.761	146.323	380.804
66650	10132	1	0	587.761	146.323	383.455
66651	10132	3	0	530.761	102.323	383.705
66686	10132	1	0	530.761	102.323	458.114
66687	10132	3	0	651.761	132.323	459.548
66539	10133	1	0	828.249	14.3535	165.923
66540	10133	3	0	532.249	361.353	168.594
66561	10133	1	0	532.249	361.353	251.919
66562	10133	3	1	247.249	359.353	252.32
66566	10133	1	1	247.249	359.353	254.704
66567	10133	3	0	552.249	373.353	255.321
66586	10133	1	0	552.249	373.353	289.389
66587	10133	2	1	179.249	199.354	290.056
66588	10133	3	0	500.729	222.273	290.39
66589	10133	1	0	500.729	222.273	291.474
66590	10133	3	0	668.729	234.273	291.891
66600	10133	1	0	668.729	234.273	303.813
66601	10133	3	1	117.729	260.273	304.263
66608	10133	1	1	117.729	260.273	314.252
66609	10133	3	1	236.729	262.273	315.052
66614	10133	1	1	236.729	262.273	330.711
66615	10133	3	1	208.729	210.273	331.161
66631	10133	1	1	208.729	210.273	352.089
66632	10133	3	1	183.729	188.273	352.439
66637	10133	1	1	183.729	188.273	367.83
66638	10133	3	0	700.729	175.273	368.597
66642	10133	1	0	700.729	175.273	377.102
66643	10133	3	1	211.729	100.273	378.236
66663	10133	1	1	211.729	100.273	394.027
66664	10133	3	0	833.729	357.273	394.494
66684	10133	1	0	833.729	357.273	456.213
66685	10133	3	1	170.729	260.273	457.263
66691	10133	1	1	170.729	260.273	460.948
66692	10133	3	0	536.729	70.2735	461.466
66591	10134	1	0	502.889	64.5366	293.458
66592	10134	3	0	529.889	44.5366	295.592
66602	10134	1	0	529.889	44.5366	305.131
66603	10134	3	1	118.889	173.537	305.598
66627	10134	1	1	118.889	173.537	347.753
66628	10134	3	0	534.889	63.5366	348.37
66646	10134	1	0	534.889	63.5366	381.087
66647	10134	3	0	649.889	83.5366	381.904
66652	10134	1	0	649.889	83.5366	384.022
66653	10134	3	0	616.889	130.537	384.439
66674	10134	1	0	616.889	130.537	445.874
66675	10134	3	1	368.889	239.537	446.691
68179	10205	1	0	658.723	412.603	37.0028
68180	10205	3	1	339.723	310.603	38.3705
68194	10205	1	1	339.723	310.603	62.2673
68195	10205	3	0	583.723	358.603	62.584
68199	10205	1	0	583.723	358.603	65.7361
68200	10205	3	1	278.723	337.603	66.2198
68211	10205	1	1	278.723	337.603	156.206
68212	10205	3	0	638.723	367.603	156.639
68215	10205	1	0	638.723	367.603	158.54
68216	10205	3	1	274.723	373.603	159.124
68250	10205	1	1	274.723	373.603	224.142
68251	10205	3	0	728.723	337.603	224.592
68256	10205	1	0	728.723	337.603	237.199
68257	10205	3	1	330.723	305.603	237.616
68260	10205	1	1	330.723	305.603	352.817
68261	10205	3	1	330.723	305.603	353.167
68311	10205	1	1	330.723	305.603	439.78
68312	10205	3	1	364.723	312.603	440.964
68326	10205	1	1	364.723	312.603	473.932
68327	10205	3	0	741.723	363.603	474.582
68337	10205	1	0	741.723	363.603	479.518
68338	10205	3	1	241.723	163.603	480.285
68361	10205	1	1	241.723	163.603	498.963
68362	10205	2	0	854.723	204.603	499.414
68363	10205	3	0	845.594	205.753	499.43
68364	10205	1	0	845.594	205.753	500.214
68365	10205	3	0	756.594	191.753	500.548
68366	10205	1	0	756.594	191.753	500.881
68367	10205	3	1	215.594	178.753	501.365
68442	10205	1	1	215.594	178.753	730.405
68443	10205	3	1	266.594	182.753	731.456
68444	10205	1	1	266.594	182.753	732.64
68445	10205	3	0	511.594	224.753	733.257
68446	10205	1	0	511.594	224.753	733.674
68447	10205	3	1	273.594	224.753	734.108
68455	10205	1	1	273.594	224.753	798.715
68456	10205	3	1	259.594	211.753	799.532
68466	10205	1	1	259.594	211.753	853.849
68467	10205	3	0	824.594	396.753	854.533
68478	10205	1	0	824.594	396.753	868.692
68479	10205	3	1	130.594	121.753	869.242
68181	10206	1	0	581.364	304.888	39.8879
68182	10206	3	0	527.364	384.888	40.855
68183	10206	1	0	527.364	384.888	41.9056
68184	10206	3	1	156.364	273.888	42.6392
68201	10206	1	1	156.364	273.888	66.8869
68202	10206	3	0	498.364	365.888	67.4219
68213	10206	1	0	498.364	365.888	157.005
68214	10206	3	0	521.364	355.888	158.173
68220	10206	1	0	521.364	355.888	191.359
68221	10206	3	1	170.364	283.888	191.826
68254	10206	1	1	170.364	283.888	235.932
68255	10206	3	0	569.364	194.889	236.649
68264	10206	1	0	569.364	194.889	355.635
68265	10206	3	1	154.364	274.888	356.102
68313	10206	1	1	154.364	274.888	441.731
68314	10206	3	0	516.364	194.889	442.982
68321	10206	1	0	516.364	194.889	447.651
68322	10206	3	1	47.3636	324.888	448.018
68339	10206	1	1	47.3636	324.888	482.036
68340	10206	3	1	91.3636	316.888	482.453
68381	10206	1	1	91.3636	316.888	572.647
68382	10206	3	0	591.364	387.888	573.18
68404	10206	1	0	591.364	387.888	691.395
68405	10206	3	1	40.3636	321.888	691.979
68470	10206	1	1	40.3636	321.888	856.034
68471	10206	3	0	829.364	270.888	857.051
68476	10206	1	0	829.364	270.888	864.823
68477	10206	3	0	833.364	239.889	867.791
68185	10207	1	0	595.511	240.512	49.1932
68186	10207	3	0	660.511	180.512	49.6768
68187	10207	1	0	660.511	180.512	49.9103
68188	10207	3	1	279.511	120.511	50.4771
68302	10207	1	1	279.511	120.511	429.258
68303	10207	3	0	574.511	150.512	429.658
68306	10207	1	0	574.511	150.512	431.009
68307	10207	3	0	598.511	73.5115	431.359
68315	10207	1	0	598.511	73.5115	443.299
68316	10207	3	1	90.5113	291.512	443.816
68319	10207	1	1	90.5113	291.512	446.967
68320	10207	3	0	642.511	240.512	447.367
68328	10207	1	0	642.511	240.512	475.766
68329	10207	2	1	238.511	290.512	476.333
68330	10207	3	0	500.276	242.979	476.65
68335	10207	1	0	500.276	242.979	478.384
68336	10207	3	1	313.276	280.979	478.952
68370	10207	1	1	313.276	280.979	544.644
68371	10207	3	1	286.276	318.979	545.011
68464	10207	1	1	286.276	318.979	852.081
68465	10207	3	0	518.276	346.979	852.698
68474	10207	1	0	518.276	346.979	860.453
68475	10207	3	1	267.276	273.979	860.904
68495	10207	1	1	267.276	273.979	893.725
68496	10207	3	0	502.276	318.979	894.359
68177	10208	1	0	725.986	350.933	30.2666
68178	10208	3	0	741.986	307.933	30.5333
68191	10208	1	0	741.986	307.933	55.0124
68192	10208	2	1	139.986	122.933	58.5483
68193	10208	3	0	501.211	181.428	58.9482
68196	10208	1	0	501.211	181.428	62.9008
68197	10208	2	1	264.211	263.428	64.6353
68198	10208	3	0	496.936	228.515	64.9355
68203	10208	1	0	496.936	228.515	67.7878
68204	10208	3	1	137.936	232.515	68.5548
68205	10208	1	1	137.936	232.515	69.1552
68206	10208	3	1	134.936	216.515	69.5887
68217	10208	1	1	134.936	216.515	189.357
68218	10208	2	0	490.936	129.515	190.908
68219	10208	3	0	498.876	133.308	190.925
68245	10208	1	0	498.876	133.308	216.355
68246	10208	2	1	113.876	127.308	217.806
68247	10208	3	0	501.478	183.856	218.223
68248	10208	1	0	501.478	183.856	219.09
68249	10208	3	0	502.478	130.856	219.39
68252	10208	1	0	502.478	130.856	224.892
68253	10208	3	0	587.479	66.8557	229.028
68258	10208	1	0	587.479	66.8557	238.15
68259	10208	3	1	159.479	190.856	238.883
68262	10208	1	1	159.479	190.856	354.918
68263	10208	3	0	608.479	47.8557	355.302
68268	10208	1	0	608.479	47.8557	362.055
68269	10208	3	0	557.479	64.8557	362.922
68296	10208	1	0	557.479	64.8557	412.398
68297	10208	3	0	557.479	54.8557	413.466
68304	10208	1	0	557.479	54.8557	429.975
68305	10208	3	1	246.479	106.856	430.442
