4877	451	1	0	769.131	250.375	127.192
4878	451	2	1	676.818	11.6563	84.3019
4879	451	3	0	572.601	204.416	104.001
4880	451	4	1	741.16	120.921	107.867
4881	451	5	0	723.435	230.064	133.8
4882	451	6	0	633.14	276.732	94.6503
4883	451	7	1	817.365	224.204	113.602
4884	451	8	0	540.119	232.413	55.75
4885	451	9	0	684.494	96.3765	74.8262
4886	451	10	1	713.694	214.688	65.1011
5107	474	11	1	624.495	137.88	89.669
5108	474	12	1	496.918	194.927	98.2399
5109	474	13	1	712.633	120.877	116.476
5110	474	14	0	585.5	284.932	133.8
5111	474	15	1	523.335	185.354	73.0742
5112	474	16	1	847.33	174.362	61.4032
5113	474	17	1	826.068	359.992	57.3912
5114	474	18	0	612.814	119.276	98.0575
5115	474	19	1	728.125	404.898	55.75
5116	474	20	1	737.141	78.4214	55.9324
5359	497	21	0	809.959	264.941	87.6166
5360	497	22	0	677.426	334.199	94.5441
5361	497	23	0	581.211	182.017	63.6012
5362	497	24	0	581.211	182.017	63.6012
5363	497	25	1	823.918	405.583	58.521
5364	497	26	0	544.946	277.235	55.75
5365	497	27	1	598.473	196.295	113.018
5366	497	28	1	598.473	196.295	113.018
5367	497	29	1	547.452	209.261	133.8
5368	497	30	1	496.611	424.982	113.018
5369	497	31	0	518.121	312.685	129.182
5370	497	32	0	540.449	93.7808	61.292
5629	522	33	1	717.469	407.652	56.1533
5630	522	34	0	751.215	98.8352	133.8
5631	522	35	0	604.206	84.6269	121.699
5632	522	36	1	711.985	263.1	55.75
5633	522	37	1	768.364	80.893	73.2961
5634	522	38	0	703.4	45.6585	104.556
5635	522	39	1	546.069	276.036	61.9012
5636	522	40	1	827.675	63.0475	69.2626
5637	522	41	1	790.375	223.445	94.9767
5638	522	42	1	788.632	196.651	87.4137
5755	533	67	1	571.183	312.069	97.777
5756	533	68	0	743.576	379.16	55.75
5757	533	69	1	660.085	70.2308	65.5062
5758	533	70	0	623.015	240.171	133.8
5759	533	71	0	709.146	360.702	105.282
5760	533	72	1	496.953	317.388	115.788
5761	533	73	1	797.567	264.697	71.1349
5762	533	74	1	818.497	121.887	78.2644
5763	533	75	1	852.022	357.445	56.5005
5764	533	76	1	750.113	17.0729	70.7596
5765	533	77	1	703.862	220.278	77.1387
5766	533	78	1	649.26	161.15	85.7693
