18218	4897	1	0	608.104	239.882	338.763
18219	4897	3	0	563.104	253.882	340.03
18224	4897	1	0	563.104	253.882	343.216
18225	4897	3	0	522.104	383.882	343.766
18228	4897	1	0	522.104	383.882	346.567
18229	4897	3	0	655.104	388.882	347.434
18216	4898	1	0	510.293	246.546	178.112
18217	4898	3	1	184.293	163.546	179.079
18236	4898	1	1	184.293	163.546	437.059
18237	4898	3	1	113.293	196.546	437.677
18250	4898	1	1	113.293	196.546	458.691
18251	4898	3	1	248.293	284.546	459.508
18252	4898	1	1	248.293	284.546	461.159
18253	4898	3	0	686.293	283.546	461.893
18259	4898	1	0	686.293	283.546	465.379
18260	4898	3	1	296.293	293.546	466.246
18263	4899	1	0	797.607	164.786	470.832
18264	4899	3	1	154.607	198.786	471.516
18201	4900	1	0	818.558	235.214	12.7913
18202	4900	3	0	812.558	339.214	13.1416
18222	4900	1	0	812.558	339.214	341.598
18223	4900	3	0	708.558	368.214	342.832
18226	4900	1	0	708.558	368.214	344.716
18227	4900	3	0	494.558	419.214	346.167
18207	4901	1	0	545.608	84.9257	107.567
18208	4901	3	0	525.608	71.9257	109.369
18209	4901	1	0	525.608	71.9257	109.885
18210	4901	3	1	327.608	84.9257	111.103
18232	4901	1	1	327.608	84.9257	431.622
18233	4901	3	1	321.608	87.9257	432.306
18234	4901	1	1	321.608	87.9257	435.558
18235	4901	3	1	325.608	115.926	436.426
18211	4902	1	0	705.268	331.184	168.99
18212	4902	2	1	334.268	390.184	172.059
18213	4902	3	0	497.469	309.865	172.275
18214	4902	1	0	497.469	309.865	172.859
18215	4902	3	0	558.469	385.865	175.611
18220	4902	1	0	558.469	385.865	340.614
18221	4902	3	0	831.469	252.865	341.314
18254	4902	1	0	831.469	252.865	462.277
18255	4902	2	1	215.469	295.865	462.86
18256	4902	3	0	498.27	251.813	463.177
18257	4902	1	0	498.27	251.813	464.295
18258	4902	3	0	824.269	277.813	464.962
18199	4903	1	0	810.284	220.561	11.6904
18200	4903	3	0	534.284	402.561	12.2574
18205	4903	1	0	534.284	402.561	78.5494
18206	4903	3	1	263.284	273.561	79.2997
18238	4903	1	1	263.284	273.561	438.143
18239	4903	3	1	208.284	142.561	439.511
18261	4903	1	1	208.284	142.561	469.615
18262	4903	3	0	678.284	276.561	470.232
18230	4904	1	0	818.015	469.226	394.096
18231	4904	3	0	859.015	425.226	394.964
18240	4904	1	0	859.015	425.226	448.767
18241	4904	3	0	722.015	296.226	449.234
18245	4904	1	0	722.015	296.226	452.37
18246	4904	2	1	241.015	316.226	453.07
18247	4904	3	0	501.78	274.524	453.354
18248	4904	1	0	501.78	274.524	454.204
18249	4904	3	0	537.78	170.524	454.705
18267	4904	1	0	537.78	170.524	649.542
18268	4904	2	1	358.78	457.524	649.942
18269	4904	3	0	501.445	365.553	650.125
18270	4904	1	0	501.445	365.553	650.926
18271	4904	3	0	577.445	301.553	652.26
18203	4905	1	0	658.323	205.825	13.675
18204	4905	3	0	694.323	179.825	14.0258
18242	4906	1	0	782.809	54.9313	449.985
18243	4906	2	1	270.809	360.931	450.535
18244	4906	3	0	494.537	295.462	450.785
18265	4906	1	0	494.537	295.462	648.024
18266	4906	3	0	494.537	295.462	648.974
20570	5127	1	0	663.69	145.842	89.9188
20571	5127	3	1	94.6902	177.842	90.5193
20565	5128	1	0	837.794	300.05	86.2003
20566	5128	2	1	142.794	291.05	86.9508
20567	5128	3	0	498.018	245.229	87.3176
20568	5128	1	0	498.018	245.229	87.8346
20569	5128	3	0	688.018	270.229	88.2681
20576	5128	1	0	688.018	270.229	102.159
20577	5128	3	0	497.018	320.229	102.693
20563	5129	1	0	509.863	106.334	73.6093
20564	5129	3	1	325.863	124.334	74.0094
20561	5130	1	0	552.776	254.69	72.7087
20562	5130	3	1	290.776	284.69	73.0756
20572	5131	1	0	845.532	55.7373	98.9407
20573	5131	3	0	834.532	321.737	100.391
20553	5132	1	0	542.262	189.413	46.4272
20554	5132	3	0	710.262	457.413	46.9108
20574	5132	1	0	710.262	457.413	101.342
20575	5132	3	0	725.262	411.413	101.776
20557	5133	1	0	846.487	110.214	48.4951
20558	5133	3	0	820.487	181.214	48.7786
20582	5133	1	0	820.487	181.214	105.244
20583	5133	3	0	821.487	233.214	105.928
20551	5134	1	0	538.426	337.55	45.56
20552	5134	3	0	526.426	430.55	45.9266
20578	5134	1	0	526.426	430.55	103.143
20579	5134	3	0	616.426	220.55	103.76
20559	5135	1	0	831.681	33.3173	49.2621
20560	5135	3	0	748.681	91.3173	49.6788
20580	5135	1	0	748.681	91.3173	104.294
20581	5135	3	0	750.681	256.317	104.777
20584	5135	1	0	750.681	256.317	110.931
20585	5135	3	1	151.681	364.317	111.982
