19475	5008	3	1	282.252	56.5986	523.595
19522	5008	1	1	282.252	56.5986	568.36
19523	5008	3	0	786.252	95.5986	568.627
19536	5008	1	0	786.252	95.5986	591.993
19537	5008	3	1	310.252	270.599	592.443
19540	5008	1	1	310.252	270.599	595.662
19541	5008	3	1	325.252	320.599	596.33
19615	5008	1	1	325.252	320.599	667.328
19616	5008	3	0	700.252	263.599	667.778
19272	5009	1	0	496.149	342.386	120.866
19273	5009	3	1	223.149	298.386	121.132
19293	5009	1	1	223.149	298.386	182.519
19294	5009	3	0	573.149	346.386	182.752
19315	5009	1	0	573.149	346.386	203.148
19316	5009	3	0	652.149	296.386	204.582
19317	5009	1	0	652.149	296.386	204.849
19318	5009	3	0	671.149	306.386	205.182
19344	5009	1	0	671.149	306.386	259.463
19345	5009	3	0	626.149	283.386	259.78
19368	5009	1	0	626.149	283.386	326.767
19369	5009	3	1	249.149	274.386	327.701
19388	5009	1	1	249.149	274.386	387.768
19389	5009	3	0	622.149	263.386	388.586
19402	5009	1	0	622.149	263.386	435.985
19403	5009	3	0	699.149	275.386	436.585
19410	5009	1	0	699.149	275.386	444.324
19411	5009	3	1	310.149	190.386	444.741
19438	5009	1	1	310.149	190.386	463.053
19439	5009	3	0	635.149	151.386	463.354
19444	5009	1	0	635.149	151.386	474.495
19445	5009	3	0	642.149	250.386	474.845
19448	5009	1	0	642.149	250.386	478.365
19449	5009	3	1	288.149	180.386	479.048
19464	5009	1	1	288.149	180.386	511.003
19465	5009	3	0	548.149	192.386	511.237
19476	5009	1	0	548.149	192.386	524.229
19477	5009	2	1	303.149	174.386	524.796
19478	5009	3	0	493.728	196.04	525.046
19534	5009	1	0	493.728	196.04	591.259
19535	5009	3	1	305.728	202.04	591.576
19566	5009	1	1	305.728	202.04	622.548
19567	5009	3	0	610.728	147.04	622.882
19570	5009	1	0	610.728	147.04	624.216
19571	5009	3	0	756.728	110.04	624.883
19617	5009	1	0	756.728	110.04	668.145
19618	5009	3	1	314.728	196.04	668.762
19309	5010	1	0	628.273	227.592	190.007
19310	5010	3	1	263.273	236.592	190.274
19358	5010	1	1	263.273	236.592	320.38
19359	5010	3	0	635.273	110.592	320.68
19374	5010	1	0	635.273	110.592	336.94
19375	5010	3	0	566.273	348.592	339.124
19406	5010	1	0	566.273	348.592	438.937
19407	5010	3	1	263.273	292.592	440.038
19408	5010	1	1	263.273	292.592	440.671
19409	5010	3	0	532.273	351.592	443.957
19442	5010	1	0	532.273	351.592	467.924
19443	5010	3	1	228.273	295.592	468.808
19462	5010	1	1	228.273	295.592	509.769
19463	5010	3	0	520.273	304.592	510.236
19472	5010	1	0	520.273	304.592	516.557
19473	5010	3	1	145.273	249.592	517.091
19526	5010	1	1	145.273	249.592	569.794
19527	5010	3	0	760.273	273.592	570.245
19530	5010	1	0	760.273	273.592	579.118
19531	5010	3	1	311.273	295.592	579.718
19532	5010	1	1	311.273	295.592	590.475
19533	5010	3	0	615.273	320.592	590.942
19538	5010	1	0	615.273	320.592	592.91
19539	5010	3	0	757.273	319.592	593.244
19564	5010	1	0	757.273	319.592	618.062
19565	5010	3	0	528.273	337.592	619.429
19568	5010	1	0	528.273	337.592	623.199
19569	5010	3	1	214.273	325.592	623.515
19572	5010	1	1	214.273	325.592	625.4
19573	5010	3	1	123.273	325.592	625.834
19278	5011	1	0	646.977	349.078	140.894
19279	5011	2	1	397.977	321.078	141.778
19280	5011	3	1	388.519	316.833	141.795
19295	5011	1	1	388.519	316.833	183.069
19296	5011	3	0	577.519	340.833	183.286
19328	5011	1	0	577.519	340.833	213.536
19329	5011	3	1	191.519	351.833	214.02
19348	5011	1	1	191.519	351.833	269.251
19349	5011	3	0	697.519	189.833	270.102
19350	5011	1	0	697.519	189.833	275.988
19351	5011	3	1	386.519	157.833	276.722
19360	5011	1	1	386.519	157.833	321.031
19361	5011	3	0	625.519	226.833	321.347
19378	5011	1	0	625.519	226.833	351.181
19379	5011	3	1	197.519	188.833	352.666
19398	5011	1	1	197.519	188.833	392.605
19399	5011	3	0	664.519	122.834	392.988
19420	5011	1	0	664.519	122.834	448.327
19421	5011	3	1	335.519	86.8335	448.627
19428	5011	1	1	335.519	86.8335	459.551
19429	5011	3	0	613.519	119.834	459.751
19456	5011	1	0	613.519	119.834	485.886
19457	5011	3	0	697.519	202.833	486.186
19485	5011	1	0	697.519	202.833	534.903
19486	5011	3	0	662.519	296.833	535.904
19496	5011	1	0	662.519	296.833	548.196
19497	5011	3	0	540.519	364.833	551.898
19506	5011	1	0	540.519	364.833	555.701
19507	5011	3	1	356.519	348.833	555.984
19524	5011	1	1	356.519	348.833	569.144
19525	5011	3	0	554.519	375.833	569.378
19550	5011	1	0	554.519	375.833	608.555
19551	5011	3	1	210.519	352.833	609.189
19552	5011	1	1	210.519	352.833	611.774
19553	5011	3	0	534.519	261.833	612.141
19578	5011	1	0	534.519	261.833	637.392
19579	5011	3	0	535.519	282.833	638.626
19588	5011	1	0	535.519	282.833	645.497
19589	5011	3	0	500.519	270.833	646.532
19595	5011	1	0	500.519	270.833	650.234
19596	5011	2	0	491.519	307.833	651.768
19597	5011	3	0	500.933	304.261	651.785
19602	5011	1	0	500.933	304.261	653.836
19603	5011	2	1	345.933	221.261	654.086
19604	5011	3	0	499.424	228.218	654.286
19607	5011	1	0	499.424	228.218	656.154
19608	5011	3	1	355.424	186.218	656.421
19613	5011	1	1	355.424	186.218	665.377
19614	5011	3	0	561.424	336.218	665.977
19276	5012	1	0	789.801	474.112	133.223
19277	5012	3	0	741.801	369.112	134.374
19281	5012	1	0	741.801	369.112	153.969
19282	5012	3	1	105.801	200.113	154.586
19305	5012	1	1	105.801	200.113	187.956
19306	5012	3	0	840.801	130.113	188.523
19330	5012	1	0	840.801	130.113	216.822
19331	5012	3	0	744.801	121.113	218.172
19352	5012	1	0	744.801	121.113	277.555
19353	5012	3	0	779.801	101.113	278.722
19380	5012	1	0	779.801	101.113	357.452
19381	5012	3	1	135.801	113.113	359.669
19400	5012	1	1	135.801	113.113	395.824
19401	5012	3	0	791.801	103.113	397.058
19424	5012	1	0	791.801	103.113	449.861
19425	5012	3	1	395.801	23.1125	450.278
19434	5012	1	1	395.801	23.1125	461.486
19435	5012	3	0	597.801	72.1125	461.719
19483	5012	1	0	597.801	72.1125	531.518
19484	5012	3	0	629.801	64.1125	531.918
19490	5012	1	0	629.801	64.1125	537.555
19491	5012	3	1	267.801	279.112	538.172
19500	5012	1	1	267.801	279.112	553.066
19501	5012	3	0	595.801	109.113	553.449
19514	5012	1	0	595.801	109.113	563.057
19515	5012	3	0	643.801	83.1125	563.974
19548	5012	1	0	643.801	83.1125	607.154
19549	5012	3	1	209.801	76.1125	607.955
19560	5012	1	1	209.801	76.1125	614.859
19561	5012	3	0	682.801	252.113	615.243
19574	5012	1	0	682.801	252.113	630.754
19575	5012	3	0	656.801	261.112	633.739
19576	5012	1	0	656.801	261.112	636.691
19577	5012	3	1	369.801	206.113	637.058
19586	5012	1	1	369.801	206.113	644.747
19587	5012	3	0	514.801	191.113	645.247
19590	5012	1	0	514.801	191.113	646.865
19591	5012	3	0	510.801	200.113	648.099
19283	5013	1	0	857.515	244.227	155.386
19284	5013	3	1	126.515	289.227	156.037
19307	5013	1	1	126.515	289.227	189.09
19308	5013	3	0	821.515	373.227	189.724
19325	5013	1	0	821.515	373.227	209.484
19326	5013	2	0	489.515	167.227	210.085
19327	5013	3	0	499.405	171.072	210.101
19332	5013	1	0	499.405	171.072	223.909
19333	5013	3	0	504.405	167.072	225.743
19354	5013	1	0	504.405	167.072	280.724
19355	5013	3	0	529.405	146.072	281.941
19384	5013	1	0	529.405	146.072	369.275
19385	5013	3	1	376.405	101.072	370.275
19394	5013	1	1	376.405	101.072	390.603
19395	5013	3	0	708.405	170.072	390.954
19422	5013	1	0	708.405	170.072	449.044
19423	5013	3	1	382.405	138.072	449.344
19426	5013	1	1	382.405	138.072	458.9
19427	5013	3	0	633.405	148.072	459.151
19487	5013	1	0	633.405	148.072	536.338
19488	5013	2	1	422.405	316.072	537.038
19489	5013	3	1	402.409	309.074	537.071
19498	5013	1	1	402.409	309.074	552.365
19499	5013	3	0	695.409	306.074	552.632
19510	5013	1	0	695.409	306.074	559.854
19511	5013	3	0	708.409	237.074	560.721
19546	5013	1	0	708.409	237.074	606.387
19547	5013	3	1	390.409	96.0745	606.804
19554	5013	1	1	390.409	96.0745	612.575
19555	5013	3	0	558.409	124.075	612.808
19580	5013	1	0	558.409	124.075	639.143
19581	5013	3	1	348.409	127.075	640.111
19598	5013	1	1	348.409	127.075	652.168
19599	5013	3	1	368.409	144.074	652.786
19605	5013	1	1	368.409	144.074	655.02
19606	5013	3	0	587.409	132.074	655.254
19319	5014	1	0	658.881	147.389	206.449
19320	5014	2	0	485.882	449.389	207.7
19321	5014	3	0	495.013	438.039	207.717
19322	5014	1	0	495.013	438.039	208.234
19323	5014	2	0	852.013	444.039	209.084
19324	5014	3	0	833.987	422.56	209.117
19341	5014	1	0	833.987	422.56	257.645
19342	5014	2	0	842.987	443.56	258.462
19343	5014	3	0	834.263	432.654	258.478
19376	5014	1	0	834.263	432.654	346.395
19377	5014	3	0	837.263	437.654	346.796
19562	5014	1	0	837.263	437.654	615.693
19563	5014	3	0	701.263	385.654	616.928
19274	5015	1	0	648.458	158.454	126.135
19275	5015	3	0	582.458	141.454	126.535
19285	5015	1	0	582.458	141.454	157.271
19286	5015	3	0	559.458	143.454	158.705
19289	5015	1	0	559.458	143.454	160.639
19290	5015	3	1	374.458	146.454	161.089
19291	5015	1	1	374.458	146.454	161.94
19292	5015	3	1	380.458	127.454	162.24
19299	5015	1	1	380.458	127.454	184.354
19300	5015	3	0	606.458	151.454	184.554
19336	5015	1	0	606.458	151.454	230.413
19337	5015	2	1	292.458	157.454	231.247
19338	5015	3	0	495.417	202.352	231.48
19339	5015	1	0	495.417	202.352	251.924
19340	5015	3	0	519.417	265.352	252.258
19382	5015	1	0	519.417	265.352	364.639
19383	5015	3	1	396.417	304.352	365.49
19390	5015	1	1	396.417	304.352	389.036
19391	5015	3	0	601.417	209.352	389.336
19418	5015	1	0	601.417	209.352	447.626
19419	5015	3	1	340.417	103.352	447.909
19430	5015	1	1	340.417	103.352	460.218
19431	5015	3	0	603.417	135.352	460.435
19454	5015	1	0	603.417	135.352	485.252
19455	5015	3	0	617.417	268.352	485.569
19460	5015	1	0	617.417	268.352	490.606
19461	5015	3	1	182.417	184.352	491.006
19470	5015	1	1	182.417	184.352	513.055
19471	5015	3	0	853.417	294.352	514.589
19494	5015	1	0	853.417	294.352	540.073
19495	5015	3	1	307.417	338.352	540.74
19504	5015	1	1	307.417	338.352	554.967
19505	5015	3	0	621.417	363.352	555.401
19508	5015	1	0	621.417	363.352	558.169
19509	5015	3	0	610.417	305.352	559.337
19542	5015	1	0	610.417	305.352	604.735
19543	5015	3	1	277.417	130.352	605.086
19558	5015	1	1	277.417	130.352	614.126
19559	5015	3	0	623.417	190.352	614.392
19582	5015	1	0	623.417	190.352	640.561
19583	5015	3	1	309.417	220.352	641.044
19600	5015	1	1	309.417	220.352	653.102
19601	5015	3	0	550.417	196.352	653.419
19619	5015	1	0	550.417	196.352	669.529
19620	5015	3	1	362.417	97.3516	670.013
19287	5016	1	0	871.536	396.311	159.205
19288	5016	3	1	344.536	384.311	160.056
19297	5016	1	1	344.536	384.311	183.72
19298	5016	3	0	603.536	255.311	183.954
19334	5016	1	0	603.536	255.311	228.995
19335	5016	3	1	364.536	150.311	229.396
19346	5016	1	1	364.536	150.311	268.434
19347	5016	3	0	647.536	111.311	268.701
19356	5016	1	0	647.536	111.311	282.475
19357	5016	3	1	399.536	81.3112	286.01
19364	5016	1	1	399.536	81.3112	322.415
19365	5016	3	0	674.536	68.3112	322.782
19386	5016	1	0	674.536	68.3112	375.328
19387	5016	3	0	525.536	124.311	375.945
19416	5016	1	0	525.536	124.311	446.909
19417	5016	3	1	330.536	90.3112	447.143
19432	5016	1	1	330.536	90.3112	460.919
19433	5016	3	0	565.536	138.311	461.152
19452	5016	1	0	565.536	138.311	484.619
19453	5016	3	0	541.536	228.311	484.885
19458	5016	1	0	541.536	228.311	489.105
19459	5016	3	1	257.536	108.311	490.039
19468	5016	1	1	257.536	108.311	512.204
19469	5016	3	0	589.536	72.3112	512.471
19481	5016	1	0	589.536	72.3112	530.817
19482	5016	3	0	517.536	84.3112	531.217
19492	5016	1	0	517.536	84.3112	538.756
19493	5016	3	1	257.536	160.311	539.19
19502	5016	1	1	257.536	160.311	553.933
19503	5016	3	0	754.536	191.311	554.35
19512	5016	1	0	754.536	191.311	561.021
19513	5016	3	0	726.536	130.311	562.256
19516	5016	1	0	726.536	130.311	564.691
19517	5016	3	1	377.536	255.311	565.241
19518	5016	1	1	377.536	255.311	567.276
19519	5016	3	0	612.536	228.311	567.51
19544	5016	1	0	612.536	228.311	605.586
19545	5016	3	1	321.536	99.3112	605.903
19556	5016	1	1	321.536	99.3112	613.192
19557	5016	3	0	701.536	179.311	613.575
19584	5016	1	0	701.536	179.311	641.645
19585	5016	3	1	183.536	262.311	642.679
19592	5016	1	1	183.536	262.311	648.766
19593	5016	2	0	487.536	103.311	649.934
19594	5016	3	0	497.583	110.399	649.95
19609	5016	1	0	497.583	110.399	657.589
19610	5016	3	1	346.583	83.3989	661.891
19611	5016	1	1	346.583	83.3989	664.493
19612	5016	3	0	551.583	84.3989	664.776
19621	5016	1	0	551.583	84.3989	670.53
19622	5016	3	1	264.583	93.3989	670.813
20921	5157	1	0	149.742	417.796	7.50403
20922	5157	3	1	668.742	317.796	8.43799
20919	5158	1	0	118.09	342.975	6.67035
20920	5158	3	0	140.09	302.975	6.97058
20917	5159	1	0	314.874	12.4408	5.18652
20918	5159	3	1	553.874	128.441	5.85339
20915	5160	1	0	225.067	67.2527	4.05267
20916	5160	3	1	658.067	160.253	4.61957
20923	5165	1	0	188.913	464.17	9.33832
20924	5165	3	1	584.912	334.17	9.83844
20925	5166	1	0	166.76	371.045	10.5554
20926	5166	3	1	540.76	394.045	11.0889
21389	5251	1	0	608.885	187.238	96.4678
21390	5251	3	1	222.885	193.238	96.8846
21411	5251	1	1	222.885	193.238	134.205
21412	5251	3	0	680.885	160.238	134.438
21418	5251	1	0	680.885	160.238	141.992
21419	5251	3	0	818.885	256.238	142.509
21443	5251	1	0	818.885	256.238	176.661
21444	5251	3	0	656.885	310.238	177.378
21481	5251	1	0	656.885	310.238	219.885
21482	5251	3	1	292.885	250.238	220.219
21538	5251	1	1	292.885	250.238	309.818
21539	5251	3	0	565.885	274.238	310.151
21542	5251	1	0	565.885	274.238	318.156
21543	5251	3	0	515.885	306.238	318.506
21554	5251	1	0	515.885	306.238	335.299
21555	5251	3	0	582.885	204.238	336.833
21560	5251	1	0	582.885	204.238	341.369
21561	5251	3	0	519.885	265.238	343.67
21564	5251	1	0	519.885	265.238	345.338
21565	5251	3	0	505.885	307.238	349.223
21572	5251	1	0	505.885	307.238	355.927
21573	5251	3	0	509.885	262.238	357.161
21578	5251	1	0	509.885	262.238	360.78
21579	5251	3	0	504.885	274.238	363.298
21612	5251	1	0	504.885	274.238	408.492
21613	5251	3	0	510.885	273.238	435.294
21618	5251	1	0	510.885	273.238	437.362
21619	5251	3	1	300.885	202.238	437.712
21643	5251	1	1	300.885	202.238	483.995
21644	5251	3	0	521.885	289.238	484.312
21662	5251	1	0	521.885	289.238	510.613
21663	5251	3	0	578.885	310.238	512.381
21387	5252	1	0	570.244	185.498	95.5339
21388	5252	3	0	616.244	92.4979	96.0175
21395	5252	1	0	616.244	92.4979	107.289
21396	5252	3	0	621.244	160.498	108.04
21445	5252	1	0	621.244	160.498	177.695
21446	5252	3	0	683.244	198.498	178.295
21483	5252	1	0	683.244	198.498	220.602
21484	5252	3	1	189.244	206.498	221.119
21485	5252	1	1	189.244	206.498	227.173
21486	5252	3	0	662.244	220.498	228.407
21505	5252	1	0	662.244	220.498	266.393
21506	5252	3	0	653.244	262.498	266.777
21562	5252	1	0	653.244	262.498	344.053
21563	5252	3	0	611.244	245.498	344.971
21574	5252	1	0	611.244	245.498	357.511
21575	5252	3	0	731.244	203.498	358.595
21620	5252	1	0	731.244	203.498	439.814
21621	5252	3	0	638.244	230.498	440.515
21375	5253	1	0	829.835	284.384	82.0604
21376	5253	2	0	879.835	448.384	82.7941
21377	5253	3	0	870.066	438.019	82.8107
21399	5253	1	0	870.066	438.019	109.774
21400	5253	3	0	670.066	426.019	110.557
21439	5253	1	0	670.066	426.019	174.61
21440	5253	3	0	805.066	464.019	174.927
21626	5253	1	0	805.066	464.019	443.183
21627	5253	3	0	625.066	446.019	443.967
21631	5253	1	0	625.066	446.019	446.252
21632	5253	3	0	862.066	469.019	446.819
21637	5253	1	0	862.066	469.019	452.122
21638	5253	3	0	871.066	350.019	452.84
21373	5254	1	0	868.147	444.914	80.3256
21374	5254	3	0	873.147	450.914	81.6434
21401	5254	1	0	873.147	450.914	111.041
21402	5254	3	0	708.147	358.914	111.325
21437	5254	1	0	708.147	358.914	173.86
21438	5254	3	0	843.147	459.914	174.177
21628	5254	1	0	843.147	459.914	444.5
21629	5254	2	0	870.147	479.914	445.785
21630	5254	3	0	860.837	467.939	445.802
21380	5255	1	0	586.591	435.43	89.2471
21381	5255	3	1	352.591	256.43	89.6639
21409	5255	1	1	352.591	256.43	133.421
21410	5255	3	0	659.591	226.43	133.688
21422	5255	1	0	659.591	226.43	145.561
21423	5255	2	1	409.591	93.4298	146.178
21424	5255	3	1	399.901	100.97	146.195
21451	5255	1	1	399.901	100.97	195.289
21452	5255	2	0	491.901	253.97	195.739
21453	5255	3	0	501.682	253.453	195.756
21479	5255	1	0	501.682	253.453	214.566
21480	5255	3	1	389.682	181.453	214.866
21534	5255	1	1	389.682	181.453	305.499
21535	5255	3	0	653.682	138.453	305.782
21550	5255	1	0	653.682	138.453	328.028
21551	5255	3	1	318.682	98.453	328.362
21584	5255	1	1	318.682	98.453	377.289
21585	5255	3	0	560.682	168.453	377.739
21608	5255	1	0	560.682	168.453	400.586
21609	5255	3	1	190.682	168.453	400.953
21652	5255	1	1	190.682	168.453	489.799
21653	5255	3	0	832.682	250.453	490.633
21666	5255	1	0	832.682	250.453	514.45
21667	5255	3	0	679.682	183.453	515.617
21670	5255	1	0	679.682	183.453	516.851
21671	5255	3	1	197.682	297.453	517.435
21680	5255	1	1	197.682	297.453	548.957
21681	5255	3	1	218.682	322.453	549.307
21385	5256	1	0	657.702	138.995	90.7812
21386	5256	3	1	352.702	77.9949	91.2148
21407	5256	1	1	352.702	77.9949	132.604
21408	5256	3	0	723.702	77.9949	132.82
21420	5256	1	0	723.702	77.9949	144.277
21421	5256	3	1	317.702	125.995	145.011
21454	5256	1	1	317.702	125.995	196.239
21455	5256	3	0	538.702	46.9949	196.606
21460	5256	1	0	538.702	46.9949	203.026
21461	5256	3	0	529.702	46.9949	203.877
21477	5256	1	0	529.702	46.9949	213.799
21478	5256	3	1	338.702	88.9949	214.066
21540	5256	1	1	338.702	88.9949	310.651
21541	5256	3	0	706.702	37.9949	311.185
21552	5256	1	0	706.702	37.9949	328.945
21553	5256	3	1	363.702	41.9949	329.396
21588	5256	1	1	363.702	41.9949	379.406
21589	5256	3	0	673.702	263.995	379.74
21610	5256	1	0	673.702	263.995	401.437
21611	5256	3	1	389.702	327.995	401.871
21645	5256	1	1	389.702	327.995	484.712
21646	5256	3	0	559.702	426.995	484.995
21664	5256	1	0	559.702	426.995	512.782
21665	5256	3	1	274.702	373.995	513.365
21668	5256	1	1	274.702	373.995	516.101
21669	5256	3	0	660.702	385.995	516.468
21364	5257	1	0	574.965	115.147	75.1891
21365	5257	3	1	295.965	137.147	75.5727
21405	5257	1	1	295.965	137.147	131.803
21406	5257	3	0	552.965	86.1473	132.037
21429	5257	1	0	552.965	86.1473	158.434
21430	5257	3	0	525.965	47.1473	158.718
21435	5257	1	0	525.965	47.1473	168.723
21436	5257	3	0	513.965	60.1473	171.191
21449	5257	1	0	513.965	60.1473	179.546
21450	5257	3	0	524.965	110.147	180.613
21456	5257	1	0	524.965	110.147	197.323
21457	5257	3	1	309.965	102.147	197.724
21462	5257	1	1	309.965	102.147	204.427
21463	5257	3	0	500.965	102.147	204.694
21475	5257	1	0	500.965	102.147	208.813
21476	5257	3	0	611.965	387.147	209.897
21495	5257	1	0	611.965	387.147	249.902
21496	5257	3	1	309.965	389.147	250.318
21522	5257	1	1	309.965	389.147	289.824
21523	5257	3	0	584.965	203.147	290.207
21546	5257	1	0	584.965	203.147	324.96
21547	5257	3	1	307.965	277.147	325.343
21590	5257	1	1	307.965	277.147	380.157
21591	5257	3	0	565.965	345.147	380.407
21606	5257	1	0	565.965	345.147	395.8
21607	5257	3	1	202.965	261.147	396.467
21647	5257	1	1	202.965	261.147	485.379
21648	5257	3	0	711.965	154.147	485.763
21656	5257	1	0	711.965	154.147	497.137
21657	5257	3	1	304.965	299.147	497.454
21674	5257	1	1	304.965	299.147	542.769
21675	5257	3	1	109.965	218.147	544.12
21368	5258	1	0	706.504	238.682	77.7243
21369	5258	3	1	216.504	331.681	78.1245
21413	5258	1	1	216.504	331.681	134.888
