4797	443	1	0	546.287	77.8403	127.192
4798	443	2	0	659.974	33.2838	84.3019
4799	443	3	1	728.055	322.374	104.001
4800	443	4	1	696.359	220.947	107.867
4801	443	5	0	701.466	134.651	133.8
4802	443	6	0	706.748	329.455	94.6503
4803	443	7	1	530.964	398.548	113.602
4804	443	8	0	765.289	72.1024	55.75
4805	443	9	0	536.461	429.726	74.8262
4806	443	10	0	587.935	379.163	65.1011
5057	469	11	0	809.326	50.4043	89.669
5058	469	12	1	726.02	178.989	98.2399
5059	469	13	1	661.356	37.4278	116.476
5060	469	14	0	598.124	280.97	133.8
5061	469	15	1	665.685	255.084	73.0742
5062	469	16	0	749.305	239.594	61.4032
5063	469	17	1	543.389	350.46	57.3912
5064	469	18	1	803.193	42.0497	98.0575
5065	469	19	1	539.096	358.109	55.75
5066	469	20	1	631.135	148.656	55.9324
5287	491	21	0	503.36	99.8982	87.6166
5288	491	22	1	800.934	318.218	94.5441
5289	491	23	0	862.522	253.57	63.6012
5290	491	24	0	862.522	253.57	63.6012
5291	491	25	1	739.727	40.3463	58.521
5292	491	26	0	732.606	192.701	55.75
5293	491	27	1	630.109	36.2296	113.018
5294	491	28	1	630.109	36.2296	113.018
5295	491	29	1	684.516	204.465	133.8
5296	491	30	0	681.606	240.776	113.018
5297	491	31	0	512.922	36.2698	129.182
5298	491	32	0	683.321	179.958	61.292
5529	512	33	1	747.249	198.907	56.1533
5530	512	34	0	620.669	264.795	133.8
5531	512	35	1	699.588	163.714	121.699
5532	512	36	1	539.044	463.484	55.75
5533	512	37	1	689.193	266.396	73.2961
5534	512	38	0	652.976	167.305	104.556
5535	512	39	0	870.894	105.745	61.9012
5536	512	40	0	857.072	411.736	69.2626
5537	512	41	1	629.192	29.424	94.9767
5538	512	42	0	591.258	379.39	87.4137
5743	532	67	0	795.524	287.459	97.777
5744	532	68	1	830.719	172.309	55.75
5745	532	69	1	674.143	311.239	65.5062
5746	532	70	1	524.825	277.904	133.8
5747	532	71	0	598.79	293.496	105.282
5748	532	72	0	734.993	214.293	115.788
5749	532	73	1	726.943	138.216	71.1349
5750	532	74	1	600.36	312.567	78.2644
5751	532	75	1	832.846	470.367	56.5005
5752	532	76	1	584.284	432.615	70.7596
5753	532	77	1	631.89	204.324	77.1387
5754	532	78	1	652.806	281.274	85.7693
