4857	449	1	0	679.851	278.356	127.192
4858	449	2	0	808.035	144.541	84.3019
4859	449	3	1	670.676	127.474	104.001
4860	449	4	1	553.101	17.7316	107.867
4861	449	5	0	655.536	342.38	133.8
4862	449	6	1	728.566	61.1165	94.6503
4863	449	7	0	687.254	88.7159	113.602
4864	449	8	0	755.84	177.316	55.75
4865	449	9	0	703.58	425.611	74.8262
4866	449	10	1	807.416	324.152	65.1011
5117	475	11	1	705.555	213.172	89.669
5118	475	12	1	516.158	44.6146	98.2399
5119	475	13	0	699.788	396.029	116.476
5120	475	14	1	773.657	307.456	133.8
5121	475	15	1	535.13	317.667	73.0742
5122	475	16	0	730.688	267.982	61.4032
5123	475	17	0	686.141	426.422	57.3912
5124	475	18	0	726.429	107.477	98.0575
5125	475	19	1	541.574	82.0123	55.75
5126	475	20	0	768.851	265.13	55.9324
5371	498	21	1	747.403	412.823	87.6166
5372	498	22	0	542.21	314.84	94.5441
5373	498	23	0	768.171	97.8825	63.6012
5374	498	24	0	768.171	97.8825	63.6012
5375	498	25	1	522.535	64.412	58.521
5376	498	26	1	539.222	161.421	55.75
5377	498	27	1	587.101	254.263	113.018
5378	498	28	1	587.101	254.263	113.018
5379	498	29	0	775.922	211.939	133.8
5380	498	30	1	684.609	399.398	113.018
5381	498	31	0	770.039	7.61908	129.182
5382	498	32	0	561.824	113.738	61.292
5509	510	33	1	790.205	132.587	56.1533
5510	510	34	0	741.723	20.2789	133.8
5511	510	35	0	505.415	381.15	121.699
5512	510	36	1	595.061	266.281	55.75
5513	510	37	1	561.64	103.012	73.2961
5514	510	38	0	684.021	35.9682	104.556
5515	510	39	1	535.274	260.719	61.9012
5516	510	40	1	655.237	109.081	69.2626
5517	510	41	1	534.609	22.5525	94.9767
5518	510	42	1	851.872	414.686	87.4137
5779	535	67	1	631.354	50.2042	97.777
5780	535	68	1	752.286	42.2865	55.75
5781	535	69	1	669.146	403.884	65.5062
5782	535	70	1	677.933	16.1134	133.8
5783	535	71	0	812.385	183.962	105.282
5784	535	72	0	817.688	283.537	115.788
5785	535	73	1	811.78	63.8612	71.1349
5786	535	74	1	800.493	442.514	78.2644
5787	535	75	1	768.834	289.124	56.5005
5788	535	76	1	799.031	369.722	70.7596
5789	535	77	0	630.108	110.635	77.1387
5790	535	78	1	681.866	36.1595	85.7693
