17505	4837	1	0	637.763	185.742	34.4877
17506	4837	3	0	641.763	294.742	34.988
17492	4838	1	0	512.299	275.188	15.0594
17493	4838	3	0	733.299	69.1882	16.1098
17499	4838	1	0	733.299	69.1882	23.9978
17500	4838	3	1	256.299	194.188	24.4313
17482	4839	1	0	567.949	399.153	8.85547
17483	4839	3	0	653.949	395.153	9.18903
17503	4839	1	0	653.949	395.153	32.7531
17504	4839	3	1	108.949	321.153	33.4037
17523	4839	1	1	108.949	321.153	72.3264
17524	4839	3	1	103.949	331.153	77.0125
17525	4839	1	1	103.949	331.153	78.1133
17526	4839	3	0	505.949	331.153	78.697
17529	4839	1	0	505.949	331.153	81.7987
17530	4839	3	1	171.949	328.153	82.3823
17535	4839	1	1	171.949	328.153	86.5851
17536	4839	2	0	485.949	344.153	87.0355
17537	4839	3	0	494.916	337.957	87.0523
17496	4840	1	0	757.129	158.219	19.2948
17497	4840	2	0	836.129	101.219	20.1787
17498	4840	3	0	827.513	107.058	20.1953
17511	4840	1	0	827.513	107.058	49.7136
17512	4840	3	0	801.513	119.058	51.131
17527	4840	1	0	801.513	119.058	79.2472
17528	4840	3	0	729.513	127.058	81.2482
17531	4840	1	0	729.513	127.058	82.866
17532	4840	3	0	736.513	85.0578	83.8831
17538	4840	1	0	736.513	85.0578	87.4856
17539	4840	3	1	68.5129	227.058	87.9359
17476	4841	1	0	709.411	216.796	5.33679
17477	4841	2	0	812.411	228.796	6.97156
17478	4841	3	0	796.167	226.468	7.00494
17474	4842	1	0	738.832	250.169	2.61859
17475	4842	3	0	770.832	363.169	3.20221
17479	4842	1	0	770.832	363.169	7.63843
17480	4842	2	0	486.832	422.169	8.37225
17481	4842	3	0	495.905	412.391	8.38879
17501	4842	1	0	495.905	412.391	27.917
17502	4842	3	1	296.905	324.391	31.2022
17490	4843	1	0	496.018	190.115	13.9252
17491	4843	3	0	516.018	166.115	14.6257
17494	4843	1	0	516.018	166.115	16.6101
17495	4843	3	0	524.018	219.115	16.8769
17507	4843	1	0	524.018	219.115	35.3216
17508	4843	3	0	518.018	205.115	37.1892
17484	4844	1	0	600.18	103.639	9.80603
17485	4844	3	0	528.18	86.6394	10.79
17517	4844	1	0	528.18	86.6394	59.6852
17518	4844	3	0	556.18	108.639	60.9524
17519	4844	1	0	556.18	108.639	61.0359
17520	4844	3	0	544.18	105.639	61.1861
17488	4845	1	0	647.149	267.475	12.1574
17489	4845	3	0	657.149	79.4747	13.1747
17509	4845	1	0	657.149	79.4747	38.8234
17510	4845	3	0	674.149	140.475	41.7586
17513	4845	1	0	674.149	140.475	56.0335
