20356	5107	3	1	305.495	172.88	318.404
20329	5108	1	0	496.918	194.927	61.5665
20330	5108	3	1	193.917	181.927	62.2836
20319	5109	1	0	712.633	120.877	8.88867
20320	5109	3	0	742.633	254.877	9.32251
20327	5109	1	0	742.633	254.877	28.2651
20328	5109	3	1	247.633	299.877	29.0485
20323	5111	1	0	523.335	185.354	11.09
20324	5111	3	0	525.335	107.354	11.457
20341	5111	1	0	525.335	107.354	112.495
20342	5111	3	1	383.335	291.354	114.996
20339	5112	1	0	847.33	174.362	95.9025
20340	5112	3	0	847.33	174.362	96.0191
20343	5112	1	0	847.33	174.362	126.7
20344	5112	3	1	86.3301	129.362	128.084
20325	5113	1	0	826.068	359.992	17.1597
20326	5113	3	0	834.068	399.992	17.5434
20345	5113	1	0	834.068	399.992	134.955
20346	5113	3	1	95.0677	303.992	137.289
20321	5114	1	0	612.814	119.276	9.77271
20322	5114	3	0	717.814	142.276	10.6732
20331	5114	1	0	717.814	142.276	69.8547
20332	5114	3	0	733.814	194.276	75.207
20347	5115	1	0	728.125	404.898	137.956
20348	5115	3	1	339.125	411.898	138.773
20351	5115	1	1	339.125	411.898	200.857
20352	5115	3	1	358.125	428.898	201.324
20353	5115	1	1	358.125	428.898	311.467
20354	5115	3	1	383.125	435.898	313.684
20335	5116	1	0	737.141	78.4214	92.9007
20336	5116	3	0	737.141	78.4214	93.0673
20337	5116	1	0	737.141	78.4214	94.0515
20338	5116	3	0	737.141	78.4214	94.1516
20349	5116	1	0	737.141	78.4214	139.507
20350	5116	3	1	252.141	101.421	141.775
20357	5116	1	1	252.141	101.421	512.808
20358	5116	3	1	252.141	101.421	512.925
20359	5116	1	1	252.141	101.421	513.275
20360	5116	3	1	252.141	101.421	513.392
22371	5359	1	0	809.959	264.941	6.27002
22372	5359	3	0	824.959	314.941	6.68652
22375	5359	1	0	824.959	314.941	7.63672
22376	5359	3	0	837.959	324.941	8.0036
22398	5359	1	0	837.959	324.941	41.8386
22399	5359	3	1	274.959	414.941	42.6056
22424	5359	1	1	274.959	414.941	58.1808
22425	5359	3	0	804.959	433.941	58.8477
22434	5359	1	0	804.959	433.941	76.024
22435	5359	3	0	816.959	443.941	76.5743
22436	5359	1	0	816.959	443.941	77.2745
22437	5359	3	0	834.959	438.941	77.8248
22438	5359	1	0	834.959	438.941	87.5286
22439	5359	3	1	320.959	319.941	88.2791
22512	5359	1	1	320.959	319.941	281.778
22513	5359	3	0	678.959	290.941	282.745
22361	5360	1	0	677.426	334.199	3.00153
22362	5360	3	0	712.426	376.199	3.33502
22373	5360	1	0	712.426	376.199	7.08673
22374	5360	3	0	745.426	410.199	7.35339
22400	5360	1	0	745.426	410.199	43.056
22401	5360	3	1	66.4259	269.199	43.7898
22426	5360	1	1	66.4259	269.199	59.4479
22427	5360	3	0	826.426	270.199	60.3652
22440	5360	1	0	826.426	270.199	88.896
22441	5360	3	1	218.426	186.199	89.5462
22452	5360	1	1	218.426	186.199	116.193
22453	5360	3	0	774.426	208.199	118.261
22478	5360	1	0	774.426	208.199	197.837
22479	5360	3	0	697.426	217.199	199.204
22494	5360	1	0	697.426	217.199	235.873
22495	5360	3	0	675.426	200.199	237.107
22496	5360	1	0	675.426	200.199	237.641
22497	5360	3	0	633.426	209.199	239.909
22500	5360	1	0	633.426	209.199	245.395
22501	5360	3	1	200.426	208.199	245.995
22504	5360	1	1	200.426	208.199	248.763
22505	5360	3	0	693.426	109.199	249.413
22508	5360	1	0	693.426	109.199	271.657
22509	5360	3	1	212.426	321.199	272.69
22518	5360	1	1	212.426	321.199	287.931
22519	5360	3	0	829.426	360.199	288.682
22392	5361	1	0	581.211	182.017	38.7207
22393	5361	3	1	394.211	207.017	39.1208
22414	5361	1	1	394.211	207.017	53.8285
22415	5361	3	0	526.211	327.017	54.1119
22488	5361	1	0	526.211	327.017	226.952
22489	5361	3	0	538.211	436.017	227.552
22388	5362	1	0	550.573	450.469	37.103
22389	5362	3	1	242.573	342.469	37.403
22422	5362	1	1	242.573	342.469	57.3137
22423	5362	3	0	616.573	440.469	57.8641
22369	5363	1	0	823.918	405.583	5.71924
22370	5363	3	0	857.918	435.583	5.96942
22396	5363	1	0	857.918	435.583	40.6382
22397	5363	3	1	375.918	365.583	41.2719
22416	5363	1	1	375.918	365.583	54.5121
22417	5363	3	0	513.918	414.583	54.879
22428	5363	1	0	513.918	414.583	71.3381
22429	5363	3	1	359.918	378.583	71.9216
22430	5363	1	1	359.918	378.583	72.8383
22431	5363	3	0	547.918	434.583	73.839
22448	5363	1	0	547.918	434.583	106.421
22449	5363	3	1	319.918	421.583	107.055
22514	5363	1	1	319.918	421.583	283.279
22515	5363	3	0	722.918	109.583	283.846
22522	5363	1	0	722.918	109.583	294
22523	5363	3	1	375.918	197.583	295.451
22365	5364	1	0	544.946	277.235	4.33557
22366	5364	3	0	544.946	261.235	4.61902
22390	5364	1	0	544.946	261.235	37.92
22391	5364	3	1	278.946	261.235	38.1868
22418	5364	1	1	278.946	261.235	55.3959
22419	5364	3	0	497.946	109.235	55.7626
22446	5364	1	0	497.946	109.235	103.803
22447	5364	3	0	534.946	245.235	105.271
22450	5364	1	0	534.946	245.235	107.939
22451	5364	3	1	368.946	224.235	109.357
22461	5364	1	1	368.946	224.235	130.968
22462	5364	3	0	650.946	322.235	131.451
22502	5364	1	0	650.946	322.235	246.495
22503	5364	3	0	571.946	340.235	248.346
22363	5365	1	0	598.473	196.295	3.68518
22364	5365	3	0	724.473	213.295	3.91876
22380	5365	1	0	724.473	213.295	9.9881
22381	5365	3	0	816.473	159.295	10.355
22402	5365	1	0	816.473	159.295	44.2736
22403	5365	3	1	64.4733	139.295	45.0406
22412	5365	1	1	64.4733	139.295	52.8782
22413	5365	3	0	553.473	177.295	53.3784
22444	5365	1	0	553.473	177.295	100.235
22445	5365	3	1	268.473	68.2953	101.469
22456	5365	1	1	268.473	68.2953	127.083
22457	5365	3	1	268.473	68.2953	128.717
22469	5365	1	1	268.473	68.2953	181.062
22470	5365	3	0	679.473	104.295	185.181
22486	5365	1	0	679.473	104.295	222.116
22487	5365	3	0	817.473	208.295	222.9
22492	5365	1	0	817.473	208.295	229.92
22493	5365	3	0	820.473	400.295	230.954
22516	5365	1	0	820.473	400.295	284.363
22517	5365	3	1	215.473	172.295	285.497
22377	5366	1	0	799.116	110.377	8.42053
22378	5366	2	0	827.116	10.3771	8.88776
22379	5366	3	0	818.793	20.6445	8.90442
22404	5366	1	0	818.793	20.6445	45.5575
22405	5366	3	0	797.793	152.645	47.3751
22442	5366	1	0	797.793	152.645	97.4833
22443	5366	3	1	83.793	314.645	98.2669
22359	5367	1	0	547.452	209.261	1.95123
22360	5367	3	0	547.452	313.261	2.68469
22367	5367	1	0	547.452	313.261	4.95239
22368	5367	3	0	592.452	281.261	5.26917
22382	5367	1	0	592.452	281.261	10.6387
22383	5367	3	0	733.452	200.261	10.9722
22384	5367	1	0	733.452	200.261	11.6074
22385	5367	3	0	648.452	241.261	11.9562
22408	5367	1	0	648.452	241.261	50.5767
22409	5367	3	0	636.452	288.261	51.3771
22432	5367	1	0	636.452	288.261	74.6562
22433	5367	3	0	619.452	300.261	75.0565
22454	5367	1	0	619.452	300.261	118.611
22455	5367	3	0	620.452	295.261	123.197
22458	5367	1	0	620.452	295.261	129.517
22459	5367	2	1	104.452	185.261	130.234
22460	5367	3	0	499.2	199.93	130.651
22463	5367	1	0	499.2	199.93	131.735
22464	5367	3	1	79.1997	177.93	132.385
22482	5367	1	1	79.1997	177.93	203.223
22483	5367	3	1	49.1996	111.93	203.74
22506	5367	1	1	49.1996	111.93	251.614
22507	5367	3	0	531.2	51.9304	254.949
22510	5367	1	0	531.2	51.9304	273.357
22511	5367	3	1	67.1997	162.93	274.675
22386	5368	1	0	496.611	424.982	12.3732
22387	5368	3	0	628.611	408.982	13.3737
22406	5368	1	0	628.611	408.982	47.8085
22407	5368	3	0	500.611	282.982	49.0258
22410	5368	1	0	500.611	282.982	51.6439
22411	5368	3	0	753.611	349.982	52.3445
22490	5368	1	0	753.611	349.982	228.469
22491	5368	3	0	705.611	411.982	229.336
22520	5368	1	0	705.611	411.982	288.982
22521	5368	3	1	227.611	310.982	290.049
22357	5369	1	0	518.121	312.685	1.08392
22358	5369	3	0	657.121	49.6846	1.63428
22467	5369	1	0	657.121	49.6846	180.128
22468	5369	3	0	758.121	54.6846	180.495
22471	5369	1	0	758.121	54.6846	185.581
22472	5369	2	0	820.121	57.6846	186.281
22473	5369	3	0	803.68	72.4054	186.314
22474	5369	1	0	803.68	72.4054	187.365
22475	5369	3	1	231.68	95.4054	188.198
22480	5369	1	1	231.68	95.4054	200.638
22481	5369	3	0	513.68	52.4054	202.373
22484	5369	1	0	513.68	52.4054	204.24
22485	5369	3	1	194.68	175.405	205.241
22498	5369	1	1	194.68	175.405	244.228
22499	5369	3	0	779.68	205.405	244.844
22394	5370	1	0	540.449	93.7808	39.6711
22395	5370	3	1	287.449	149.781	40.0714
22420	5370	1	1	287.449	149.781	56.1796
22421	5370	3	0	699.449	213.781	56.6132
22465	5370	1	0	699.449	213.781	137.421
22466	5370	3	0	594.449	214.781	138.522
22476	5370	1	0	594.449	214.781	192.551
22477	5370	3	0	563.449	218.781	197.337
24335	5629	1	0	717.469	407.652	56.4767
24336	5629	3	1	278.469	405.652	57.177
24325	5630	1	0	751.215	98.8352	8.53735
24326	5630	3	0	761.215	228.835	9.05444
24339	5630	1	0	761.215	228.835	59.2781
24340	5630	3	0	773.215	283.835	60.1454
24345	5630	1	0	773.215	283.835	73.0358
24346	5630	3	0	773.215	283.835	73.1526
24347	5630	1	0	773.215	283.835	73.5027
24348	5630	3	0	801.215	292.835	74.9538
24327	5631	1	0	604.206	84.6269	9.50464
24328	5631	3	0	504.206	84.6269	9.8382
24319	5632	1	0	711.985	263.1	4.56879
24320	5632	3	0	608.985	409.1	4.96887
24353	5632	1	0	608.985	409.1	90.8625
24354	5632	3	1	245.985	230.1	91.9466
24331	5633	1	0	768.364	80.893	11.1223
24332	5633	3	0	785.364	130.893	11.8892
24341	5633	1	0	785.364	130.893	60.5791
24342	5633	3	1	220.364	320.893	61.3295
24329	5634	1	0	703.4	45.6585	10.3549
24330	5634	3	0	654.4	91.6585	10.7219
24351	5635	1	0	546.069	276.036	89.3116
24352	5635	3	1	110.069	257.036	90.2121
24333	5636	1	0	827.675	63.0475	16.3911
24334	5636	3	0	792.675	50.0475	20.6266
24343	5636	1	0	792.675	50.0475	62.4636
24344	5636	3	1	303.676	296.047	64.7147
24321	5637	1	0	790.375	223.445	5.45258
24322	5637	3	0	603.375	292.445	6.08637
24323	5637	1	0	603.375	292.445	7.2038
24324	5637	3	0	643.375	263.445	7.47076
24349	5637	1	0	643.375	263.445	78.3725
24350	5637	3	1	47.3755	354.445	79.8397
24317	5638	1	0	788.632	196.651	3.68488
24318	5638	3	0	794.632	372.651	4.13525
24337	5638	1	0	794.632	372.651	57.844
24338	5638	3	1	356.632	387.651	58.8279
25340	5755	1	0	571.183	312.069	5.05231
25341	5755	3	0	556.183	278.069	5.38562
25354	5755	1	0	556.183	278.069	66.7153
25355	5755	3	1	287.183	366.069	67.5824
25378	5756	1	0	743.576	379.16	99.8328
25379	5756	3	1	95.576	181.16	101.05
25380	5756	1	1	95.576	181.16	464.909
25381	5756	3	0	760.576	389.16	465.392
25384	5756	1	0	760.576	389.16	469.262
25385	5756	3	0	737.576	356.16	470.263
25364	5757	1	0	660.085	70.2308	76.8037
25365	5757	3	0	610.085	105.231	77.6708
25376	5757	1	0	610.085	105.231	95.7302
25377	5757	3	1	292.085	72.2308	96.3805
25342	5758	1	0	623.015	240.171	5.75275
25343	5758	3	0	503.015	64.1711	6.60315
25362	5758	1	0	503.015	64.1711	75.3201
25363	5758	3	1	181.015	108.171	75.9036
25366	5758	1	1	181.015	108.171	78.6216
25367	5758	3	0	529.015	214.171	79.2051
25346	5759	1	0	709.146	360.702	7.5368
25347	5759	3	0	816.146	428.702	8.32068
25360	5759	1	0	816.146	428.702	71.8519
25361	5759	3	1	47.1457	144.702	72.6354
25372	5759	1	1	47.1457	144.702	93.4623
25373	5759	3	0	750.146	187.702	94.0794
25338	5760	1	0	496.953	317.388	4.26843
25339	5760	3	0	519.953	401.388	4.70209
25350	5760	1	0	519.953	401.388	15.2576
25351	5760	3	0	527.953	400.388	16.9585
25352	5760	1	0	527.953	400.388	37.1685
25353	5760	3	1	153.954	366.388	38.3524
25370	5761	1	0	797.567	264.697	81.7896
25371	5761	3	1	307.567	177.697	84.1909
25358	5762	1	0	818.497	121.887	70.0006
25359	5762	3	1	180.497	264.887	71.0179
25348	5763	1	0	852.022	357.445	8.72089
25349	5763	3	0	852.022	357.445	9.20453
25382	5763	1	0	852.022	357.445	465.909
25383	5763	3	0	871.022	363.445	467.777
25386	5763	1	0	871.022	363.445	470.596
25387	5763	3	1	95.0218	245.445	471.43
25374	5764	1	0	750.113	17.0729	94.5129
25375	5764	3	1	170.113	65.0729	95.2134
25344	5765	1	0	703.862	220.278	7.05328
25345	5765	3	0	679.862	279.278	7.32019
25368	5765	1	0	679.862	279.278	79.5222
25369	5765	3	1	192.862	160.278	80.8059
25356	5766	1	0	649.26	161.15	68.2162
25357	5766	3	1	276.26	271.15	69.2334
