29556	6483	1	0	731.286	150.097	24.549
29557	6483	3	0	655.286	290.097	25.2989
29552	6484	1	0	668.698	187.396	22.2128
29553	6484	3	0	812.698	435.396	22.7639
29560	6485	1	0	732.879	45.2605	26.633
29561	6485	3	0	540.879	200.26	27.0998
29570	6485	1	0	540.879	200.26	180.652
29571	6485	3	1	342.879	210.26	180.919
29554	6486	1	0	617.197	76.8756	23.5649
29555	6486	3	0	527.197	309.876	24.1479
29568	6486	1	0	527.197	309.876	175.498
29569	6486	3	1	266.197	299.876	175.831
29558	6487	1	0	717.042	87.538	25.7329
29559	6487	3	0	789.042	286.538	26.1999
29548	6488	1	0	690.293	299.131	19.5283
29549	6488	3	0	647.293	421.131	20.3285
29566	6488	1	0	647.293	421.131	154.266
29567	6488	3	1	339.293	408.131	155.084
29546	6489	1	0	708.641	325.675	18.3782
29547	6489	3	0	523.641	413.675	19.0443
29550	6490	1	0	876.029	468.48	20.8627
29551	6490	3	0	755.029	464.48	21.5467
29562	6491	1	0	799.825	116.858	27.5338
29563	6491	3	0	689.825	182.858	27.8173
29564	6492	1	0	858.701	113.298	28.2505
29565	6492	3	0	787.701	202.298	28.5835
29572	6492	1	0	787.701	202.298	183.47
29573	6492	3	1	177.701	67.2978	183.953
31692	6683	1	0	824.85	439.723	12.3561
31693	6683	3	0	642.85	211.723	13.1908
31702	6683	1	0	642.85	211.723	151.347
31703	6683	3	1	161.85	284.723	151.914
31688	6684	1	0	605.674	361.814	10.539
31689	6684	3	0	621.674	432.814	11.155
31690	6685	1	0	773.646	327.798	11.5731
31691	6685	3	0	634.646	305.798	11.9899
31700	6685	1	0	634.646	305.798	149.346
31701	6685	3	1	201.646	148.798	149.913
31694	6686	1	0	803.183	40.9184	13.4228
31695	6686	3	0	640.183	39.9184	13.874
31704	6686	1	0	640.183	39.9184	152.448
31705	6686	3	1	150.183	374.918	153.033
31678	6687	1	0	506.634	180.036	2.59961
31679	6687	3	0	503.634	384.036	3.38354
31680	6688	1	0	616.596	107.238	5.20129
31681	6688	3	0	496.596	287.238	5.90308
31684	6689	1	0	681.007	47.9789	7.67084
31685	6689	3	0	522.007	133.979	8.58698
31686	6690	1	0	737.443	50.9579	9.12195
31687	6690	3	0	519.443	20.9579	9.73895
31676	6691	1	0	607.264	356.113	1.54981
31677	6691	3	0	499.264	477.113	2.03375
31696	6691	1	0	499.264	477.113	141.456
31697	6691	3	1	369.264	429.113	141.74
