30157	6543	1	0	642.862	372.308	3.28503
30158	6543	3	0	534.862	392.308	3.73511
30165	6543	1	0	534.862	392.308	37.053
30166	6543	3	0	675.862	27.3081	38.7705
30177	6544	1	0	592.074	113.895	47.3084
30178	6544	3	0	608.074	161.895	48.3088
30167	6545	1	0	758.959	202.018	39.7043
30168	6545	3	0	822.959	183.018	40.338
30191	6545	1	0	822.959	183.018	87.7608
30192	6545	3	1	230.959	290.018	89.5621
30179	6546	1	0	506.127	57.5029	48.8257
30180	6546	3	0	553.127	33.5029	50.4099
30193	6546	1	0	553.127	33.5029	91.964
30194	6546	3	1	237.127	108.503	92.5808
30199	6546	1	1	237.127	108.503	193.883
30200	6546	3	1	317.127	97.5029	195.717
30159	6547	1	0	707.268	90.8145	4.95264
30160	6547	3	0	797.268	19.8145	5.61987
30161	6547	1	0	797.268	19.8145	31.667
30162	6547	3	0	805.268	25.8145	33.5842
30201	6547	1	0	805.268	25.8145	201.953
30202	6547	3	0	805.268	25.8145	202.12
30171	6548	1	0	572.259	226.105	42.5059
30172	6548	3	0	741.259	291.105	43.7235
30195	6548	1	0	741.259	291.105	93.498
30196	6548	3	1	290.259	350.105	94.1315
30197	6548	1	1	290.259	350.105	94.5983
30198	6548	3	1	344.259	361.105	94.9983
30155	6549	1	0	675.34	366.042	2.61804
30156	6549	3	0	740.34	330.042	2.93494
30169	6549	1	0	740.34	330.042	40.788
30170	6549	3	0	709.34	166.042	41.9722
30163	6550	1	0	719.286	82.2711	35.1684
30164	6550	3	0	655.286	345.271	36.6526
30173	6550	1	0	655.286	345.271	44.6072
30174	6550	3	0	627.286	383.271	45.1073
30185	6550	1	0	627.286	383.271	64.5825
30186	6550	3	0	542.286	315.271	65.1995
30203	6550	1	0	542.286	315.271	441.447
30204	6550	2	0	857.286	484.271	442.347
30205	6550	3	0	848.876	472.283	442.364
30206	6550	1	0	848.876	472.283	445.682
30207	6550	3	1	129.876	403.283	446.433
30210	6550	1	1	129.876	403.283	450.034
30211	6550	3	0	541.876	387.283	450.667
30216	6550	1	0	541.876	387.283	592.395
30217	6550	3	0	541.876	387.283	592.528
30175	6551	1	0	513.893	332.316	45.5908
30176	6551	3	0	615.893	272.316	46.775
30187	6551	1	0	615.893	272.316	76.9551
30188	6551	3	0	624.893	353.316	77.8554
30189	6551	1	0	624.893	353.316	78.4226
30190	6551	3	0	623.893	320.316	78.973
30181	6552	1	0	858.216	420.248	57.4794
30182	6552	3	0	527.216	352.248	58.0296
30183	6552	1	0	527.216	352.248	63.3151
30184	6552	3	0	536.216	181.248	63.8653
30208	6552	1	0	536.216	181.248	447.917
30209	6552	3	0	551.216	206.248	449.184
30212	6552	1	0	551.216	206.248	451.218
30213	6552	3	0	540.216	308.248	451.668
30214	6552	1	0	540.216	308.248	451.985
30215	6552	3	1	76.2161	313.248	452.535
32456	6773	1	0	824.85	439.723	46.6401
32457	6773	3	0	824.85	319.723	46.957
32493	6773	1	0	824.85	319.723	306.117
32494	6773	3	0	691.85	319.723	307.051
32507	6773	1	0	691.85	319.723	336.38
32508	6773	3	1	205.85	374.723	336.93
32514	6773	1	1	205.85	374.723	341.766
32515	6773	3	0	769.85	365.723	342.249
32525	6773	1	0	769.85	365.723	348.603
32526	6773	3	1	243.85	351.723	349.37
32527	6773	1	1	243.85	351.723	350.487
32528	6773	3	1	281.85	351.723	350.953
32446	6774	1	0	605.674	361.814	36.2852
32447	6774	3	0	505.674	420.814	36.852
32458	6774	1	0	505.674	420.814	47.4241
32459	6774	3	0	814.674	416.814	48.1078
32509	6774	1	0	814.674	416.814	337.897
32510	6774	2	1	74.6743	272.814	338.865
32511	6774	3	0	495.316	237.717	339.265
32512	6774	1	0	495.316	237.717	339.815
32513	6774	3	0	696.316	227.717	340.165
32516	6774	1	0	696.316	227.717	342.583
32517	6774	2	1	225.316	397.716	343.05
32518	6774	3	0	500.977	289.089	343.367
32519	6774	1	0	500.977	289.089	344
32520	6774	3	0	751.977	232.089	344.467
32523	6774	1	0	751.977	232.089	347.418
32524	6774	3	1	192.977	288.089	347.902
32448	6775	1	0	773.646	327.798	37.3021
32449	6775	3	0	804.646	243.798	37.9524
32454	6775	1	0	804.646	243.798	41.6039
32455	6775	3	0	808.646	179.798	43.055
32478	6775	1	0	808.646	179.798	69.1177
32479	6775	3	0	808.646	191.798	70.6022
32503	6775	1	0	808.646	191.798	330.894
32504	6775	3	1	205.646	259.798	331.695
32521	6775	1	1	205.646	259.798	346.251
32522	6775	3	0	779.646	81.7981	347.002
32529	6775	1	0	779.646	81.7981	351.804
32530	6775	3	0	779.646	131.798	352.32
32546	6775	1	0	779.646	131.798	609.374
32547	6775	3	0	744.646	132.798	609.457
32452	6776	1	0	803.183	40.9184	40.6534
32453	6776	3	0	793.183	16.9184	41.0203
32476	6776	1	0	793.183	16.9184	67.9675
32477	6776	3	0	718.183	13.9184	68.5844
32480	6776	1	0	718.183	13.9184	70.9356
32481	6776	3	0	786.183	17.9184	71.3692
32491	6776	1	0	786.183	17.9184	116.341
32492	6776	3	1	220.183	119.918	118.241
32462	6777	1	0	506.634	180.036	49.9589
32463	6777	3	0	654.634	368.036	50.8591
32474	6777	1	0	654.634	368.036	57.6621
32475	6777	3	0	692.634	352.036	57.9622
32487	6777	1	0	692.634	352.036	101.167
32488	6777	3	0	619.634	448.036	102.201
32489	6777	1	0	619.634	448.036	115.023
32490	6777	3	0	627.634	460.036	115.707
32498	6777	1	0	627.634	460.036	318.706
32499	6777	2	0	583.634	478.036	319.44
32500	6777	3	0	593.071	454.437	319.473
32505	6777	1	0	593.071	454.437	335.58
32506	6777	3	0	641.071	454.437	335.93
32531	6777	1	0	641.071	454.437	355.055
32532	6777	3	1	89.0712	381.437	356.522
32466	6778	1	0	616.596	107.238	52.2763
32467	6778	3	0	548.596	227.238	53.11
32470	6779	1	0	681.007	47.9789	55.4609
32471	6779	3	0	551.007	69.9789	56.228
32537	6779	1	0	551.007	69.9789	518.977
32538	6779	2	1	95.0068	165.979	519.71
32539	6779	3	0	496.503	218.603	520.077
32542	6779	1	0	496.503	218.603	522.162
32543	6779	3	0	650.503	329.603	522.763
32450	6780	1	0	737.443	50.9579	38.8362
32451	6780	3	0	665.443	259.958	39.403
32460	6780	1	0	665.443	259.958	48.6749
32461	6780	3	0	723.443	292.958	49.3918
32472	6780	1	0	723.443	292.958	56.9786
32473	6780	3	0	670.443	203.958	57.362
32482	6780	1	0	670.443	203.958	72.0696
32483	6780	3	0	497.443	415.958	73.0198
32484	6780	1	0	497.443	415.958	83.6423
32485	6780	2	0	492.443	456.958	84.6261
32486	6780	3	0	509.568	434.172	84.6594
32495	6780	1	0	509.568	434.172	317.522
32496	6780	2	0	506.568	457.172	318.289
32497	6780	3	0	522.312	434.37	318.323
32444	6781	1	0	607.264	356.113	35.6849
32445	6781	3	0	596.264	295.113	36.0186
