30603	6597	3	1	247.886	116.808	59.4877
30619	6597	1	1	247.886	116.808	89.7238
30620	6597	3	0	600.886	72.8076	90.4059
30625	6597	1	0	600.886	72.8076	96.7786
30626	6597	3	0	656.886	67.8076	97.3944
30654	6597	1	0	656.886	67.8076	192.622
30655	6597	3	0	683.886	63.8077	194.807
30658	6597	1	0	683.886	63.8077	198.493
30659	6597	2	1	237.886	91.8076	199.093
30660	6597	3	0	495.215	162.805	199.411
30661	6597	1	0	495.215	162.805	200.01
30662	6597	3	0	690.215	78.8052	200.878
30705	6597	1	0	690.215	78.8052	290.601
30706	6597	3	0	751.215	68.8052	291.602
30590	6598	1	0	676.392	102.733	32.4537
30591	6598	3	0	590.392	130.733	32.9867
30610	6598	1	0	590.392	130.733	77.6656
30611	6598	2	1	107.392	314.733	78.3497
30612	6598	3	0	496.772	252.671	78.733
30686	6598	1	0	496.772	252.671	248.139
30687	6598	3	1	281.772	365.671	248.556
30691	6598	1	1	281.772	365.671	250.791
30692	6598	3	1	329.772	355.671	254.727
30693	6598	1	1	329.772	355.671	255.178
30694	6598	3	0	526.772	314.671	256.663
30711	6598	1	0	526.772	314.671	314.551
30712	6598	3	1	301.772	196.671	315.201
30582	6599	1	0	678.266	260.01	27.4343
30583	6599	3	0	773.266	369.01	28.4842
30616	6599	1	0	773.266	369.01	86.1372
30617	6599	2	1	136.266	327.01	86.8869
30618	6599	3	0	499.645	249.767	87.2711
30621	6599	1	0	499.645	249.767	91.0229
30622	6599	3	0	705.645	383.767	92.0409
30635	6599	1	0	705.645	383.767	116.275
30636	6599	3	0	707.645	333.767	117.359
30639	6599	1	0	707.645	333.767	119.042
30640	6599	3	1	105.645	222.767	120.143
30641	6599	1	1	105.645	222.767	155.699
30642	6599	3	1	113.645	222.767	156.316
30643	6599	1	1	113.645	222.767	162.471
30644	6599	3	0	712.645	299.767	164.522
30648	6599	1	0	712.645	299.767	166.573
30649	6599	3	1	27.6447	244.767	166.991
30652	6599	1	1	27.6447	244.767	169.507
30653	6599	3	1	80.6447	274.767	169.992
30697	6599	1	1	80.6447	274.767	276.057
30698	6599	3	1	111.645	270.767	276.992
30699	6599	1	1	111.645	270.767	281.028
30700	6599	3	0	798.645	273.767	282.528
30588	6600	1	0	728.84	195.258	31.6859
30589	6600	3	0	697.84	301.258	32.0028
30606	6600	1	0	697.84	301.258	73.5298
30607	6600	3	1	251.84	247.258	74.6968
30637	6600	1	1	251.84	247.258	118.026
30638	6600	3	0	589.84	371.258	118.642
30688	6600	1	0	589.84	371.258	249.024
30689	6600	2	1	324.84	264.258	249.457
30690	6600	3	0	502.321	254.663	249.674
30596	6601	1	0	794.424	108.892	35.3214
30597	6601	3	0	856.424	39.8919	36.1382
30629	6601	1	0	856.424	39.8919	107.501
30630	6601	3	1	322.424	224.892	110.22
30633	6601	1	1	322.424	224.892	115.173
30634	6601	3	0	700.424	248.892	115.773
30676	6601	1	0	700.424	248.892	226.827
30677	6601	2	0	489.424	152.892	228.027
30678	6601	3	0	499.113	157.077	228.044
30679	6601	1	0	499.113	157.077	229.162
30680	6601	3	0	673.113	225.077	229.811
30594	6602	1	0	828.331	126.779	34.4036
30595	6602	3	0	838.331	186.779	34.8374
30631	6602	1	0	838.331	186.779	112.071
30632	6602	3	0	825.331	210.779	113.839
30671	6602	1	0	825.331	210.779	220.64
30672	6602	3	1	240.331	58.7788	221.308
30673	6602	1	1	240.331	58.7788	225.511
30674	6602	2	0	880.331	220.779	226.378
30675	6602	3	0	870.903	221.699	226.394
30681	6602	1	0	870.903	221.699	231.063
30682	6602	3	1	184.902	94.6986	231.997
30713	6602	1	1	184.902	94.6986	318.801
30714	6602	3	1	200.902	94.6986	319.752
32062	6743	1	0	499.546	14.2593	65.8093
32063	6743	3	0	636.545	155.259	66.6765
32064	6743	1	0	636.545	155.259	69.7452
32065	6743	3	0	506.546	211.259	70.2463
32073	6743	1	0	506.546	211.259	98.8485
32074	6743	3	0	505.546	223.259	99.5654
32091	6743	1	0	505.546	223.259	271.311
32092	6743	3	1	162.546	175.259	271.844
32093	6743	1	1	162.546	175.259	278.2
32094	6743	3	1	162.546	175.259	278.733
32038	6744	1	0	609.029	287.698	27.719
32039	6744	3	1	314.03	324.698	28.319
32066	6744	1	1	314.03	324.698	83.2381
32067	6744	3	0	733.029	158.698	84.305
32101	6744	1	0	733.029	158.698	290.191
32102	6744	3	1	57.0295	269.698	290.725
32044	6745	1	0	776.659	117.277	39.7098
32045	6745	3	0	767.659	158.277	41.011
32048	6745	1	0	767.659	158.277	43.4791
32049	6745	3	1	308.659	140.277	44.146
32075	6745	1	1	308.659	140.277	102.633
32076	6745	3	0	587.659	126.277	103.051
32077	6745	1	0	587.659	126.277	103.767
32078	6745	3	0	587.659	111.277	104.768
32079	6745	1	0	587.659	111.277	106.286
32080	6745	3	0	555.659	108.277	107.236
32085	6745	1	0	555.659	108.277	221.613
32086	6745	3	0	555.659	108.277	221.78
32103	6745	1	0	555.659	108.277	293.376
32104	6745	3	0	543.659	111.277	294.377
32042	6746	1	0	704.058	290.338	37.558
32043	6746	3	1	293.058	138.338	38.6419
32046	6746	1	1	293.058	138.338	41.9781
32047	6746	3	0	789.058	284.338	42.912
32068	6746	1	0	789.058	284.338	88.641
32069	6746	2	1	324.058	313.338	90.3766
32070	6746	3	0	499.101	255.463	90.6268
32071	6746	1	0	499.101	255.463	91.227
32072	6746	3	0	686.101	291.463	91.693
32081	6746	1	0	686.101	291.463	107.653
32082	6746	3	0	700.101	281.463	108.82
32083	6746	1	0	700.101	281.463	109.304
32084	6746	3	1	279.101	238.463	109.905
32050	6747	1	0	752.84	440.666	48.6996
32051	6747	3	1	140.84	324.666	49.8839
32097	6747	1	1	140.84	324.666	285.12
32098	6747	3	1	140.84	324.666	288.156
32099	6747	1	1	140.84	324.666	288.806
32100	6747	3	0	566.84	261.666	289.657
32056	6748	1	0	557.951	371.283	55.5707
32057	6748	3	0	567.951	344.283	56.7035
32113	6748	1	0	567.951	344.283	303.116
32114	6748	3	1	313.951	389.283	303.582
32115	6748	1	1	313.951	389.283	305.334
32116	6748	3	0	575.951	360.283	305.967
32119	6748	1	0	575.951	360.283	308.036
32120	6748	3	1	364.951	378.283	308.554
32121	6748	1	1	364.951	378.283	309.254
32122	6748	3	0	528.951	342.283	310.455
32125	6748	1	0	528.951	342.283	312.79
32126	6748	3	1	319.951	392.283	313.791
32034	6749	1	0	715.378	321.75	20.1151
32035	6749	3	0	526.378	267.75	20.631
32054	6749	1	0	526.378	267.75	54.2528
32055	6749	3	1	190.378	376.75	54.8528
32095	6749	1	1	190.378	376.75	281.951
32096	6749	3	1	325.378	392.75	282.903
32111	6749	1	1	325.378	392.75	301.414
32112	6749	3	0	590.378	408.75	301.915
32117	6749	1	0	590.378	408.75	306.37
32118	6749	3	0	556.378	425.75	307.637
32123	6749	1	0	556.378	425.75	311.355
32124	6749	3	0	527.378	433.75	312.324
32129	6749	1	0	527.378	433.75	782.328
32130	6749	3	1	305.378	135.75	783.127
32032	6750	1	0	722.131	257.447	19.3472
32033	6750	3	0	632.131	147.447	19.681
32040	6750	1	0	632.131	147.447	29.2199
32041	6750	3	0	613.131	164.447	30.6545
32052	6750	1	0	613.131	164.447	52.2177
32053	6750	3	1	144.131	185.447	52.9687
32087	6750	1	1	144.131	185.447	267.192
32088	6750	3	1	144.131	185.447	268.125
32089	6750	1	1	144.131	185.447	268.877
32090	6750	3	0	689.131	299.447	269.494
32060	6751	1	0	814.661	62.1375	61.3732
32061	6751	3	1	79.6608	87.1375	63.0081
32107	6751	1	1	79.6608	87.1375	298.229
32108	6751	3	1	336.661	53.1375	299.613
32036	6752	1	0	627.222	282.022	21.181
32037	6752	3	0	551.222	154.021	21.7151
32058	6752	1	0	551.222	154.021	57.8046
32059	6752	3	1	223.222	98.0216	58.5544
32105	6752	1	1	223.222	98.0216	296.578
32106	6752	3	1	356.222	110.021	297.363
32109	6752	1	1	356.222	110.021	300.048
32110	6752	3	1	348.222	142.021	300.714
32127	6752	1	1	348.222	142.021	781.143
32128	6752	3	0	598.222	48.0215	781.694
34940	6955	1	0	581.256	217.366	3.93469
34941	6955	3	0	804.256	206.366	4.51856
34982	6955	1	0	804.256	206.366	69.5942
34983	6955	3	0	785.256	265.366	70.88
34992	6955	1	0	785.256	265.366	119.829
34993	6955	2	0	860.256	195.366	120.946
34994	6955	3	0	851.021	197.008	120.962
34997	6955	1	0	851.021	197.008	123.847
34998	6955	3	0	707.021	176.008	124.465
35003	6955	1	0	707.021	176.008	134.239
35004	6955	3	0	698.021	165.008	135.039
35011	6955	1	0	698.021	165.008	139.826
35012	6955	3	0	727.021	155.008	141.11
35031	6955	1	0	727.021	155.008	452.412
35032	6955	3	1	142.021	176.008	453.245
34951	6956	1	0	710.448	14.1504	9.58868
34952	6956	3	0	691.448	15.1504	10.2568
34963	6956	1	0	691.448	15.1504	40.8931
34964	6956	3	1	290.448	129.15	41.4112
34974	6956	1	1	290.448	129.15	48.8812
34975	6956	3	1	325.448	208.15	49.55
35013	6956	1	1	325.448	208.15	143.578
35014	6956	3	1	325.448	208.15	144.862
35001	6957	1	0	574.603	26.2334	133.221
35002	6957	3	0	574.603	26.2334	133.422
35029	6957	1	0	574.603	26.2334	451.811
35030	6957	3	0	574.603	26.2334	451.979
35035	6957	1	0	574.603	26.2334	460.166
35036	6957	3	0	567.603	18.2334	462.001
35041	6957	1	0	567.603	18.2334	492.454
35042	6957	3	0	567.603	18.2334	493.07
35033	6958	1	0	838.813	373.218	456.799
35034	6958	3	1	377.813	364.218	457.815
34949	6959	1	0	742.116	46.7206	8.25494
34950	6959	3	0	704.116	152.721	8.7207
34995	6959	1	0	704.116	152.721	121.43
34996	6959	3	1	253.116	131.721	122.43
34984	6960	1	0	629.17	110.674	75.1977
34985	6960	3	1	341.17	100.674	75.6328
34953	6961	1	0	548.92	343.693	27.1345
34954	6961	3	1	246.92	336.693	27.9518
35005	6961	1	1	246.92	336.693	135.84
35006	6961	3	1	246.92	336.693	136.007
34944	6962	1	0	554.597	124.571	5.9549
34945	6962	3	0	496.597	213.571	6.55328
34955	6962	1	0	496.597	213.571	31.5377
34956	6962	3	0	562.597	286.571	33.6054
34978	6962	1	0	562.597	286.571	63.8909
34979	6962	3	1	60.5967	303.571	64.7738
35007	6962	1	1	60.5967	303.571	137.075
35008	6962	3	1	60.5967	303.571	137.192
34946	6963	1	0	518.665	70.0175	6.95306
34947	6963	2	0	809.665	41.0175	7.80499
34948	6963	3	0	801.556	49.3784	7.82196
34957	6963	1	0	801.556	49.3784	34.6729
34958	6963	3	1	258.556	126.378	35.1724
34959	6963	1	1	258.556	126.378	38.5915
34960	6963	3	0	543.556	152.378	39.3752
34965	6963	1	0	543.556	152.378	42.4944
34966	6963	2	1	15.5564	238.378	43.2444
34967	6963	3	1	31.8293	235.111	43.2785
34976	6963	1	1	31.8293	235.111	58.5545
34977	6963	3	0	509.829	178.111	63.458
35009	6963	1	0	509.829	178.111	138.258
35010	6963	3	0	539.829	168.111	138.775
35023	6963	1	0	539.829	168.111	437.218
35024	6963	3	0	504.829	159.111	438.635
35025	6963	1	0	504.829	159.111	442.254
35026	6963	3	0	516.829	133.111	443.405
35027	6963	1	0	516.829	133.111	450.394
35028	6963	3	0	536.829	124.111	450.811
35039	6963	1	0	536.829	124.111	466.187
35040	6963	3	0	528.829	152.111	468.605
34942	6964	1	0	508.588	119.447	4.98547
34943	6964	3	0	721.588	232.447	5.5694
34961	6964	1	0	721.588	232.447	39.9763
34962	6964	3	0	794.588	57.4474	40.46
34970	6964	1	0	794.588	57.4474	46.1473
34971	6964	3	0	799.588	36.4474	47.4321
34990	6964	1	0	799.588	36.4474	117.093
34991	6964	3	1	70.5877	141.447	117.694
35015	6964	1	1	70.5877	141.447	147.915
35016	6964	3	0	593.588	298.447	148.398
35021	6964	1	0	593.588	298.447	431.714
35022	6964	3	0	791.588	250.447	432.431
34938	6965	1	0	505.58	342.971	1.58472
34939	6965	3	0	702.58	365.971	3.25183
34968	6965	1	0	702.58	365.971	44.8135
34969	6965	3	1	177.58	150.971	45.2304
34972	6965	1	1	177.58	150.971	48.0144
34973	6965	3	1	35.5803	49.9706	48.3653
34986	6965	1	1	35.5803	49.9706	112.823
34987	6965	3	1	87.5803	93.9706	113.374
34988	6965	1	1	87.5803	93.9706	115.691
34989	6965	3	0	618.58	289.971	116.525
34999	6965	1	0	618.58	289.971	130.77
35000	6965	3	0	636.58	295.971	132.021
34980	6966	1	0	560.559	72.9946	67.627
34981	6966	3	0	697.559	50.9946	68.3451
35017	6966	1	0	697.559	50.9946	268.157
35018	6966	3	0	697.559	50.9946	268.507
35019	6966	1	0	697.559	50.9946	269.976
35020	6966	3	0	697.559	50.9946	270.443
35037	6966	1	0	697.559	50.9946	463.019
35038	6966	3	0	730.559	121.995	464.869
36456	7155	1	0	669.446	479.007	69.4603
36457	7155	3	0	839.446	105.007	71.2614
36458	7155	1	0	839.446	105.007	72.3628
36459	7155	3	0	839.446	105.007	73.0784
36480	7155	1	0	839.446	105.007	371.209
36481	7155	3	1	336.447	37.0066	372.009
36502	7155	1	1	336.447	37.0066	390.354
36503	7155	3	1	346.447	69.0066	392.724
36462	7156	1	0	508.918	174.102	259.633
36463	7156	2	1	110.918	218.101	260.235
36464	7156	3	0	500.216	209.031	260.651
36469	7156	1	0	500.216	209.031	365.671
36470	7156	2	1	-26.7837	190.031	366.205
36471	7156	3	0	498.95	202.075	366.689
36486	7156	1	0	498.95	202.075	374.148
36487	7156	3	0	533.95	326.075	374.543
36435	7157	1	0	577.707	181.404	13.9913
36436	7157	2	0	632.707	-39.5956	14.3091
36437	7157	3	0	637.065	7.09628	14.3758
36452	7157	1	0	637.065	7.09628	64.1898
36453	7157	3	0	662.065	203.096	65.0906
36472	7157	1	0	662.065	203.096	367.106
36473	7157	2	1	21.0648	115.096	367.572
36474	7157	3	0	499.612	187.805	368.024
36484	7157	1	0	499.612	187.805	373.377
36485	7157	3	0	745.612	187.805	373.726
36488	7157	1	0	745.612	187.805	374.993
36489	7157	3	0	699.612	185.805	375.394
36450	7158	1	0	512.092	43.3887	55.8509
36451	7158	3	1	147.092	382.389	56.768
36440	7159	1	0	723.126	209.979	15.6924
36441	7159	3	0	828.126	219.979	16.0429
36478	7159	1	0	828.126	219.979	369.708
36479	7159	3	1	293.126	209.979	370.225
36492	7159	1	1	293.126	209.979	383.184
36493	7159	3	1	293.126	209.979	383.901
36494	7159	1	1	293.126	209.979	384.501
36495	7159	3	1	287.126	218.979	385.251
36429	7160	1	0	618.736	328.483	10.6223
36430	7160	3	1	296.736	353.483	11.3899
36442	7160	1	1	296.736	353.483	16.7717
36443	7160	3	0	689.736	170.483	17.5951
36444	7160	1	0	689.736	170.483	36.1719
36445	7160	3	0	689.736	170.483	36.271
36446	7160	1	0	689.736	170.483	44.577
36447	7160	3	1	265.736	97.4828	45.2449
36500	7160	1	1	265.736	97.4828	389.42
36501	7160	3	1	207.736	102.483	389.82
36504	7160	1	1	207.736	102.483	393.257
36505	7160	3	0	570.736	161.483	393.674
36508	7160	1	0	570.736	161.483	712.5
36509	7160	3	0	545.736	159.483	713.234
36510	7160	1	0	545.736	159.483	713.734
36511	7160	3	0	518.736	167.483	715.152
36512	7160	1	0	518.736	167.483	719.121
36513	7160	3	0	520.736	134.483	721.155
36516	7160	1	0	520.736	134.483	727.677
36517	7160	3	0	520.736	87.4828	728.811
36520	7160	1	0	520.736	87.4828	731.964
36521	7160	3	0	520.736	153.483	735.131
36433	7161	1	0	636.278	217.825	12.9753
36434	7161	3	0	796.278	107.825	13.5583
36454	7161	1	0	796.278	107.825	66.3918
36455	7161	3	0	725.278	103.825	68.5755
36465	7161	1	0	725.278	103.825	297.877
36466	7161	3	1	180.278	267.825	299.128
36467	7161	1	1	180.278	267.825	300.513
36468	7161	3	1	202.278	256.825	301.829
36448	7162	1	0	693.458	303.261	46.0619
36449	7162	3	1	360.458	182.261	47.3279
36490	7162	1	1	360.458	182.261	377.795
36491	7162	3	1	376.458	229.261	378.48
36438	7163	1	0	757.45	188.549	14.7421
36439	7163	3	0	791.45	351.549	15.192
36475	7163	1	0	791.45	351.549	368.424
36476	7163	2	1	292.45	291.549	368.94
36477	7163	3	0	500.302	254.837	369.19
36482	7163	1	0	500.302	254.837	372.576
36483	7163	3	0	743.302	379.837	372.91
36506	7163	1	0	743.302	379.837	394.158
36507	7163	3	1	151.301	124.837	394.774
36431	7164	1	0	570.669	202.825	12.0582
36432	7164	3	0	546.669	363.825	12.4581
36460	7164	1	0	546.669	363.825	257.482
36461	7164	3	1	257.669	344.825	258.032
36496	7164	1	1	257.669	344.825	386.235
36497	7164	3	1	310.669	319.825	386.703
36498	7164	1	1	310.669	319.825	388.286
36499	7164	3	1	350.669	345.825	388.902
36514	7164	1	1	350.669	345.825	723.307
36515	7164	3	0	518.669	236.825	727.343
36518	7164	1	0	518.669	236.825	729.161
36519	7164	3	1	327.669	335.825	729.761
38365	7395	1	0	601.877	321.586	42.7605
38366	7395	3	0	551.877	356.586	43.2104
38411	7395	1	0	551.877	356.586	116.059
38412	7395	3	0	551.877	324.586	116.477
38417	7395	1	0	551.877	324.586	120.311
38418	7395	3	0	540.877	296.586	120.728
38429	7395	1	0	540.877	296.586	132.671
38430	7395	3	0	538.877	338.586	134.437
38457	7395	1	0	538.877	338.586	308.371
38458	7395	3	0	496.877	337.586	309.987
38459	7395	1	0	496.877	337.586	311.489
38460	7395	3	0	523.877	329.586	312.507
38467	7395	1	0	523.877	329.586	415.207
38468	7395	3	0	553.877	346.586	416.609
38483	7395	1	0	553.877	346.586	429.265
38484	7395	3	0	527.877	259.586	429.599
38491	7395	1	0	527.877	259.586	434.119
38492	7395	3	0	560.877	233.586	434.687
38503	7395	1	0	560.877	233.586	443.975
38504	7395	3	0	518.877	178.586	444.275
38517	7395	1	0	518.877	178.586	452.298
38518	7395	3	0	495.877	215.586	452.649
38521	7395	1	0	495.877	215.586	652.173
38522	7395	3	0	511.877	191.586	653.356
38527	7395	1	0	511.877	191.586	657.593
38528	7395	2	0	492.877	204.586	658.743
38529	7395	3	0	502.335	205.609	658.761
38538	7395	1	0	502.335	205.609	667.933
38539	7395	2	1	343.335	23.6093	668.666
38540	7395	3	0	501.548	121.009	668.883
38545	7395	1	0	501.548	121.009	674.838
38546	7395	3	0	505.548	231.009	675.92
38560	7395	1	0	505.548	231.009	692.717
38561	7395	3	0	524.548	205.009	693.432
38586	7395	1	0	524.548	205.009	739.047
38587	7395	3	1	93.5477	242.009	739.564
38377	7396	1	0	714.356	166.399	51.4663
38378	7396	3	0	732.356	204.399	52.4674
38387	7396	1	0	732.356	204.399	76.0989
38388	7396	3	0	761.356	214.399	76.5999
38389	7396	1	0	761.356	214.399	76.7998
38390	7396	3	0	736.356	238.399	77.1667
38393	7396	1	0	736.356	238.399	78.2338
38394	7396	3	0	729.356	308.399	78.6519
38397	7396	1	0	729.356	308.399	79.803
38398	7396	3	0	744.356	304.399	80.8029
38421	7396	1	0	744.356	304.399	123.113
38422	7396	3	0	819.356	463.399	123.848
38423	7396	1	0	819.356	463.399	124.331
38424	7396	3	0	821.356	468.399	126.383
38427	7396	1	0	821.356	468.399	129.886
38428	7396	3	0	734.356	472.399	130.652
38471	7396	1	0	734.356	472.399	419.693
38472	7396	3	1	242.356	409.399	420.793
38475	7396	1	1	242.356	409.399	424.097
38476	7396	3	0	761.356	464.399	424.58
38481	7396	1	0	761.356	464.399	428.534
38482	7396	3	0	663.356	478.399	428.95
38485	7396	1	0	663.356	478.399	430.566
38486	7396	3	0	679.356	456.399	430.867
38509	7396	1	0	679.356	456.399	446.36
38510	7396	3	0	637.356	340.399	446.727
38575	7396	1	0	637.356	340.399	718.532
38576	7396	3	0	620.356	333.399	719.634
38371	7397	1	0	790.38	335.385	45.2624
38372	7397	3	0	870.38	262.385	45.6301
38375	7397	1	0	870.38	262.385	47.4132
38376	7397	3	0	827.38	279.385	47.997
38433	7397	1	0	827.38	279.385	142.227
38434	7397	3	0	761.38	196.385	142.76
38441	7397	1	0	761.38	196.385	147.814
38442	7397	3	0	647.38	209.385	148.23
38447	7397	1	0	647.38	209.385	151.749
38448	7397	3	0	651.38	218.385	153.418
38449	7397	1	0	651.38	218.385	153.7
38450	7397	3	1	363.38	284.385	154.585
38499	7397	1	1	363.38	284.385	441.492
38500	7397	3	0	511.38	353.385	441.958
38505	7397	1	0	511.38	353.385	444.593
38506	7397	3	0	543.38	376.385	444.959
38553	7397	1	0	543.38	376.385	688.063
38554	7397	2	1	374.38	389.385	688.713
38555	7397	3	0	499.528	328.925	688.881
38558	7397	1	0	499.528	328.925	690.815
38559	7397	3	0	539.528	394.925	691.482
38562	7397	1	0	539.528	394.925	695.595
38563	7397	2	1	355.528	395.925	696.384
38564	7397	3	0	497.104	328.634	696.568
38565	7397	1	0	497.104	328.634	697.335
38566	7397	3	0	507.104	389.634	697.852
38573	7397	1	0	507.104	389.634	716.931
38574	7397	3	0	532.104	401.634	718.066
38588	7397	1	0	532.104	401.634	740.164
38589	7397	3	1	49.1037	154.634	740.798
38359	7398	1	0	520.477	97.9336	40.1927
38360	7398	3	0	518.477	37.9337	40.5768
38383	7398	1	0	518.477	37.9337	56.5545
38384	7398	3	0	512.477	33.9337	60.8724
38455	7398	1	0	512.477	33.9337	305.186
38456	7398	3	1	42.4767	180.934	307.288
38584	7398	1	1	42.4767	180.934	737.845
38585	7398	3	0	523.477	57.9337	738.696
38590	7398	1	0	523.477	57.9337	743.05
38591	7398	3	0	523.477	136.934	743.466
38369	7399	1	0	822.784	357.836	44.3626
38370	7399	3	0	800.784	407.836	44.7294
38413	7399	1	0	800.784	407.836	116.811
38414	7399	3	0	821.784	340.836	117.527
38415	7399	1	0	821.784	340.836	118.644
38416	7399	3	0	816.784	165.836	119.728
38431	7399	1	0	816.784	165.836	137.674
38432	7399	3	0	642.784	330.836	141.143
38453	7399	1	0	642.784	330.836	302.367
38454	7399	3	1	132.784	345.836	303.567
38463	7399	1	1	132.784	345.836	318.31
38464	7399	3	0	777.784	306.836	319.26
38469	7399	1	0	777.784	306.836	417.209
38470	7399	3	0	745.784	298.836	418.944
38507	7399	1	0	745.784	298.836	445.394
38508	7399	3	0	630.784	181.836	445.761
38519	7399	1	0	630.784	181.836	452.948
38520	7399	3	0	649.784	211.836	453.582
38567	7399	1	0	649.784	211.836	711.628
38568	7399	3	0	536.784	64.8357	712.545
38571	7399	1	0	536.784	64.8357	714.83
38572	7399	3	1	224.784	133.836	715.73
38580	7399	1	1	224.784	133.836	722.703
38581	7399	3	0	675.784	129.836	723.285
38381	7400	1	0	821.945	10.2041	54.4854
38382	7400	3	0	816.945	26.2041	55.0192
38445	7400	1	0	816.945	26.2041	150.216
38446	7400	3	0	783.945	165.204	150.949
38451	7400	1	0	783.945	165.204	291.143
38452	7400	3	1	191.945	113.204	291.944
38569	7400	1	1	191.945	113.204	713.446
38570	7400	3	0	642.945	163.204	714.263
38577	7400	1	0	642.945	163.204	720.534
38578	7400	2	1	144.945	46.2041	721.467
38579	7400	3	0	501.915	163.079	721.852
38582	7400	1	0	501.915	163.079	723.653
38583	7400	3	1	195.915	121.079	724.77
38379	7401	1	0	843.842	78.9039	53.6354
38380	7401	3	0	831.842	169.904	54.0513
38401	7401	1	0	831.842	169.904	88.0419
38402	7401	3	0	786.842	189.904	89.3917
38403	7401	1	0	786.842	189.904	89.7746
38404	7401	3	0	731.842	409.904	91.3257
38407	7401	1	0	731.842	409.904	113.541
38408	7401	3	1	251.842	302.904	114.091
38357	7402	1	0	634.452	183.128	39.3918
38358	7402	3	0	629.452	222.128	39.8926
38361	7402	1	0	629.452	222.128	41.0268
38362	7402	3	0	629.452	205.128	41.2267
38437	7402	1	0	629.452	205.128	144.728
38438	7402	3	1	341.452	205.128	145.311
38511	7402	1	1	341.452	205.128	447.378
38512	7402	3	1	359.452	145.128	447.929
38513	7402	1	1	359.452	145.128	450.447
38514	7402	3	1	319.452	153.128	451.214
38523	7402	1	1	319.452	153.128	654.79
38524	7402	3	1	337.452	132.128	655.824
38525	7402	1	1	337.452	132.128	656.375
38526	7402	3	0	540.452	127.128	657.142
38530	7402	1	0	540.452	127.128	659.36
38531	7402	3	1	355.452	136.128	660.344
38532	7402	1	1	355.452	136.128	661.695
38533	7402	3	1	335.452	175.128	662.663
38549	7402	1	1	335.452	175.128	681.076
38550	7402	3	1	356.452	189.128	681.743
38373	7403	1	0	747.997	281.854	46.0302
38374	7403	3	0	724.997	305.854	46.8809
38391	7403	1	0	724.997	305.854	77.4677
38392	7403	3	0	668.997	291.854	77.8998
38395	7403	1	0	668.997	291.854	79.0679
38396	7403	3	0	668.997	318.854	79.4518
38419	7403	1	0	668.997	318.854	121.346
38420	7403	3	0	751.997	469.854	122.696
38425	7403	1	0	751.997	469.854	127.918
38426	7403	3	1	371.997	375.854	129.15
38493	7403	1	1	371.997	375.854	437.389
38494	7403	3	0	514.997	406.854	438.089
38497	7403	1	0	514.997	406.854	440.374
38498	7403	3	1	394.997	396.854	441.041
38551	7403	1	1	394.997	396.854	686.512
38552	7403	3	0	511.997	449.854	687.696
38556	7403	1	0	511.997	449.854	689.732
