30137	6534	1	0	815.005	438.423	120.629
30138	6534	3	1	311.005	106.423	121.78
30145	6534	1	1	311.005	106.423	139.272
30146	6534	3	1	325.005	84.4234	140.106
30135	6535	1	0	654.407	224.465	96.3992
30136	6535	3	1	305.407	248.465	97.3497
30139	6536	1	0	814.083	328.59	127.5
30140	6536	3	0	820.083	364.59	128.35
30129	6537	1	0	575.602	292.677	12.4232
30130	6537	3	0	542.602	276.677	15.0746
30131	6538	1	0	792.67	13.2705	25.3461
30132	6538	3	1	144.67	194.27	28.6647
30127	6539	1	0	622.438	304.308	9.98883
30128	6539	3	0	578.438	406.308	10.9892
30143	6540	1	0	859.468	87.5126	134.353
30144	6540	3	0	596.468	56.5126	136.287
30149	6540	1	0	596.468	56.5126	157.364
30150	6540	3	1	228.468	144.513	158.348
30153	6540	1	1	228.468	144.513	163.817
30154	6540	3	1	221.468	116.513	164.384
30133	6541	1	0	543.332	200.182	95.0482
30134	6541	3	1	250.332	157.182	95.6488
30147	6541	1	1	250.332	157.182	154.046
30148	6541	3	0	551.332	164.182	156.68
30141	6542	1	0	663.625	80.2422	130.785
30142	6542	3	0	691.625	127.242	133.352
30151	6542	1	0	691.625	127.242	159.382
30152	6542	3	1	239.624	180.242	160.732
31973	6723	1	0	692.417	321.276	90.5352
31974	6723	3	1	288.417	309.276	91.3188
31967	6724	1	0	569.606	360.154	56.6342
31968	6724	3	1	233.606	185.154	58.2853
31961	6725	1	0	587.979	159.295	8.62207
31962	6725	3	0	605.979	148.295	9.63928
31971	6725	1	0	605.979	148.295	73.1597
31972	6725	3	1	109.979	301.295	76.4951
31965	6726	1	0	640.93	345.12	13.025
31966	6726	3	0	792.93	262.12	15.7601
31963	6727	1	0	629.666	360.773	11.3072
31964	6727	3	0	526.666	212.773	12.0909
31969	6727	1	0	526.666	212.773	66.1888
31970	6727	3	0	527.666	216.773	68.9905
31980	6727	1	0	527.666	216.773	125.486
31981	6727	3	1	338.666	124.773	126.653
31982	6728	1	0	512.114	317.868	151.816
31983	6728	3	1	347.114	215.868	152.416
31984	6729	1	0	536.57	418.539	156.618
31985	6729	3	1	301.57	438.539	157.069
31975	6730	1	0	810.508	161.476	113.414
31976	6730	2	1	200.508	44.4756	114.097
31977	6730	3	0	500.496	159.304	114.431
31978	6730	1	0	500.496	159.304	115.331
31979	6730	3	0	715.496	127.304	115.965
31988	6731	1	0	831.363	482.262	159.537
31989	6731	3	1	199.363	429.262	160.17
31986	6732	1	0	597.376	469.623	158.353
31987	6732	3	1	379.376	428.623	158.82
35594	7039	1	0	724.43	91.7282	72.1713
35595	7039	3	0	810.43	94.7282	72.8217
35598	7039	1	0	810.43	94.7282	82.5275
35599	7039	3	1	116.43	156.728	84.0117
35582	7040	1	0	657.742	139.466	10.5387
35583	7040	3	0	507.742	233.466	11.5726
35602	7040	1	0	507.742	233.466	101.272
35603	7040	3	1	42.742	244.466	102.523
35606	7040	1	1	42.742	244.466	128.271
35607	7040	3	1	121.742	257.466	129.255
35608	7040	1	1	121.742	257.466	146.366
35609	7040	3	0	556.742	247.466	148.1
35616	7040	1	0	556.742	247.466	170.429
35617	7040	3	0	545.742	281.466	171.18
35622	7040	1	0	545.742	281.466	182.604
35623	7040	3	0	562.742	278.466	184.588
35596	7041	1	0	737.236	20.921	73.3051
35597	7041	3	0	732.236	99.921	73.922
35576	7043	1	0	720.521	308.435	6.51959
35577	7043	3	0	698.521	288.435	7.1532
35592	7043	1	0	698.521	288.435	68.6359
35593	7043	3	1	354.521	297.435	69.6863
35610	7043	1	1	354.521	297.435	148.75
35611	7043	3	0	707.521	298.435	149.584
35618	7043	1	0	707.521	298.435	172.13
35619	7043	3	0	685.521	282.435	175.366
35624	7043	1	0	685.521	282.435	189.991
35625	7043	3	1	303.521	247.435	191.375
35626	7043	1	1	303.521	247.435	192.009
35627	7043	3	0	726.521	272.435	193.393
35628	7043	1	0	726.521	272.435	197.913
35629	7043	3	1	207.521	244.435	198.563
35590	7044	1	0	631.557	239.832	66.0008
35591	7044	3	1	233.557	287.832	67.8687
35614	7044	1	1	233.557	287.832	164.476
35615	7044	3	1	141.557	257.832	165.227
35580	7045	1	0	691.938	16.8969	8.80426
35581	7045	3	0	823.938	52.8969	9.80487
35586	7045	1	0	823.938	52.8969	36.6684
35587	7045	3	0	823.938	52.8969	37.6024
35588	7045	1	0	823.938	52.8969	42.1383
35589	7045	3	1	294.938	110.897	44.4726
35574	7046	1	0	635.752	198.546	4.63544
35575	7046	3	0	816.752	402.546	5.53595
35600	7046	1	0	816.752	402.546	92.5671
35601	7046	3	1	76.7517	351.546	94.0176
35578	7047	1	0	597.192	98.9235	7.60339
35579	7047	3	0	533.192	67.9235	8.18719
35604	7047	1	0	533.192	67.9235	112.029
35605	7047	3	0	540.192	115.924	112.646
35620	7048	1	0	815.276	214.947	179.602
35621	7048	3	0	815.276	228.947	181.036
35572	7049	1	0	611.721	154.142	3.26831
35573	7049	3	0	521.721	356.142	4.0351
35612	7049	1	0	521.721	356.142	150.067
35613	7049	3	1	304.721	327.142	150.751
35584	7050	1	0	704.606	121.596	18.6925
35585	7050	3	0	725.606	193.596	19.3261
36583	7175	1	0	713.935	127.428	6.90436
36584	7175	3	0	644.935	114.428	7.58795
36591	7175	1	0	644.935	114.428	31.4678
36592	7175	3	1	329.935	260.428	32.852
36619	7175	1	1	329.935	260.428	127.458
36620	7175	3	1	300.935	380.428	128.325
36581	7177	1	0	641.487	109.082	2.75159
36582	7177	3	0	689.487	256.082	3.63568
36585	7177	1	0	689.487	256.082	11.4072
36586	7177	3	0	725.487	226.082	13.4747
36587	7177	1	0	725.487	226.082	14.3253
36588	7177	3	0	725.487	246.082	14.8088
36601	7177	1	0	725.487	246.082	70.775
36602	7177	3	1	89.4867	111.082	73.4263
36603	7177	1	1	89.4867	111.082	89.1027
36604	7177	3	0	719.487	212.082	90.2365
36615	7177	1	0	719.487	212.082	101.593
36616	7177	3	1	316.487	114.082	102.443
36589	7178	1	0	596.119	446.865	23.0631
36590	7178	3	1	371.119	386.865	25.3643
36636	7178	1	1	371.119	386.865	221.465
36637	7178	3	1	372.119	390.865	222.782
36593	7179	1	0	525.001	89.1531	40.7409
36594	7179	3	0	603.001	122.153	41.1576
36607	7179	1	0	603.001	122.153	92.5378
36608	7179	3	1	303.001	29.1531	93.105
36613	7179	1	1	303.001	29.1531	100.258
36614	7179	3	0	608.001	97.1531	100.942
36623	7179	1	0	608.001	97.1531	143.351
36624	7179	3	1	86.0013	230.153	143.851
36630	7179	1	1	86.0013	230.153	147.32
36631	7179	3	0	785.001	166.153	147.953
36640	7179	1	0	785.001	166.153	273.546
36641	7179	3	1	155.001	61.1531	274.28
36579	7180	1	0	607.861	117.778	1.70129
36580	7180	3	0	563.861	281.778	2.28467
36605	7180	1	0	563.861	281.778	90.837
36606	7180	3	1	318.861	126.778	91.7873
36611	7180	1	1	318.861	126.778	98.9916
36612	7180	3	0	570.861	222.778	99.5753
36609	7181	1	0	534.836	462.39	95.8898
36610	7181	3	0	588.836	386.39	97.3072
36617	7181	1	0	588.836	386.39	103.26
36618	7181	3	0	605.836	361.39	105.645
36595	7182	1	0	618.867	214.472	43.5593
36596	7182	3	1	239.867	104.472	44.3765
36634	7182	1	1	239.867	104.472	159.794
36635	7182	3	1	169.867	118.472	160.461
36638	7182	1	1	169.867	118.472	270.328
36639	7182	3	0	518.867	129.472	272.746
36597	7183	1	0	744.045	132.694	48.0781
36598	7183	3	0	709.045	124.694	48.8283
36599	7183	1	0	709.045	124.694	60.9022
36600	7183	3	1	123.045	263.694	62.4031
36621	7183	1	1	123.045	263.694	141.916
36622	7183	3	0	778.045	260.694	142.717
36632	7183	1	0	778.045	260.694	148.37
36633	7183	3	1	120.045	227.694	148.987
36625	7184	1	0	824.71	167.999	144.601
36626	7184	2	1	154.71	226.999	145.385
36627	7184	3	0	496.815	228.142	145.735
36628	7184	1	0	496.815	228.142	146.286
36629	7184	3	0	656.815	84.1416	146.803
39662	7516	1	0	617.581	80.0507	504.139
39663	7516	3	0	557.581	82.0507	504.74
39606	7519	1	0	865.757	320.933	19.8616
39607	7519	3	0	876.757	340.933	20.4451
39622	7519	1	0	876.757	340.933	89.5012
39623	7519	3	1	379.757	179.933	90.4353
39636	7519	1	1	379.757	179.933	142.014
39637	7519	3	1	403.757	167.933	144.933
39642	7519	1	1	403.757	167.933	150.036
39643	7519	3	1	394.757	143.933	151.119
39648	7519	1	1	394.757	143.933	154.088
39649	7519	3	0	544.757	164.933	154.571
39652	7519	1	0	544.757	164.933	161.825
39653	7519	3	1	314.757	77.9328	162.542
39602	7521	1	0	772.734	345.465	16.76
39603	7521	3	0	703.734	290.465	17.227
39608	7521	1	0	703.734	290.465	27.5318
39609	7521	3	1	170.734	153.465	28.4158
39600	7524	1	0	725.956	267.742	15.4758
