6573	604	1	0	651.376	81.0007	127.192
6574	604	2	0	582.405	186.458	84.3019
6575	604	3	1	627.263	16.9539	104.001
6576	604	4	1	576.342	322.819	107.867
6577	604	5	0	545.486	154.732	133.8
6578	604	6	1	622.292	343.646	94.6503
6579	604	7	0	567.195	64.3229	113.602
6580	604	8	0	797.616	333.796	55.75
6581	604	9	0	789.707	433.711	74.8262
6582	604	10	1	632.856	220.808	65.1011
6753	622	11	1	792.109	238.907	89.669
6754	622	12	1	666.785	129.057	98.2399
6755	622	13	0	730.753	336.405	116.476
6756	622	14	1	802.589	341.519	133.8
6757	622	15	1	751.821	441.642	73.0742
6758	622	16	0	716.417	110.158	61.4032
6759	622	17	0	715.37	388.153	57.3912
6760	622	18	0	694.773	272.563	98.0575
6761	622	19	1	757.54	55.9141	55.75
6762	622	20	0	527.491	257.618	55.9324
7051	649	21	1	715.556	184.117	87.6166
7052	649	22	0	616.411	293.125	94.5441
7053	649	23	0	610.532	227.051	63.6012
7054	649	24	0	610.532	227.051	63.6012
7055	649	25	1	568.289	462.381	58.521
7056	649	26	1	812.244	333.833	55.75
7057	649	27	1	585.946	21.404	113.018
7058	649	28	1	585.946	21.404	113.018
7059	649	29	0	620.324	348.154	133.8
7060	649	30	1	687.741	286.472	113.018
7061	649	31	0	778.6	404.439	129.182
7062	649	32	0	693.785	284.175	61.292
7443	685	67	1	618.118	136.443	97.777
7444	685	68	0	591.253	435.758	55.75
7445	685	69	0	867.151	107.723	65.5062
7446	685	70	1	768.086	379.054	133.8
7447	685	71	1	693.262	212.551	105.282
7448	685	72	0	804.241	178.238	115.788
7449	685	73	1	857.058	136.076	71.1349
7450	685	74	1	770.795	409.626	78.2644
7451	685	75	1	648.668	208.61	56.5005
7452	685	76	1	827.353	378.816	70.7596
7453	685	77	1	844.357	405.34	77.1387
7454	685	78	0	540.44	368.026	85.7693
7587	697	33	1	512.881	475.318	56.1533
7588	697	34	0	642.644	256.985	133.8
7589	697	35	0	588.221	62.4417	121.699
7590	697	36	1	859.106	175.475	55.75
7591	697	37	1	654.916	462.932	73.2961
7592	697	38	1	796.754	16.7708	104.556
7593	697	39	0	646.667	257.555	61.9012
7594	697	40	1	804.886	95.9243	69.2626
7595	697	41	1	836.796	249.352	94.9767
7596	697	42	0	591.068	196.758	87.4137
