6563	603	1	0	717.137	87.8399	127.049
6564	603	2	0	848.555	9.53711	84.2073
6565	603	3	1	795.42	261.728	103.885
6566	603	4	1	545.404	159.563	107.745
6567	603	5	0	584.515	269.216	133.65
6568	603	6	1	752.872	33.1801	94.5442
6569	603	7	0	703.298	72.669	113.474
6570	603	8	0	755.497	45.1115	55.6875
6571	603	9	0	813.961	92.2198	74.7422
6572	603	10	1	835.336	444.473	65.0281
6703	617	11	1	840.015	438.842	89.5684
6704	617	12	0	609.98	421.23	98.1298
6705	617	13	1	734.381	322.927	116.345
6706	617	14	1	733.124	73.2415	133.65
6707	617	15	0	518.084	148.144	72.9923
6708	617	16	0	785.379	119.573	61.3344
6709	617	17	1	704.669	172.502	57.3269
6710	617	18	0	554.701	61.6198	97.9475
6711	617	19	0	669.568	364.326	55.6875
6712	617	20	0	580.246	415.668	55.8696
6895	636	21	0	638.807	213.961	87.5183
6896	636	22	0	671.281	22.0474	94.4381
6897	636	23	0	574.047	25.8986	63.5299
6898	636	24	0	574.047	25.8986	63.5299
6899	636	25	0	824.037	76.2993	58.4554
6900	636	26	0	853.514	93.2535	55.6875
6901	636	27	1	549.074	27.1249	112.891
6902	636	28	1	549.074	27.1249	112.891
6903	636	29	1	603.062	70.9519	133.65
6904	636	30	1	743.539	298.858	112.891
6905	636	31	0	749.895	109.093	129.037
6906	636	32	0	742.038	25.6469	61.2233
7185	661	33	1	689.301	13.7073	56.0905
7186	661	34	0	574.7	319.18	133.65
7187	661	35	0	688.461	84.3518	121.563
7188	661	36	1	742.581	360.025	55.6875
7189	661	37	1	834.853	123.561	73.214
7190	661	38	0	646.896	59.7745	104.439
7191	661	39	1	582.358	408.121	61.8318
7192	661	40	1	720.112	363.684	69.1849
7193	661	41	1	673.634	116.869	94.8702
7194	661	42	1	519.27	440.063	87.3157
7371	679	67	0	663.33	371.533	97.6674
7372	679	68	1	815.595	13.3675	55.6875
7373	679	69	1	812.956	359.358	65.4329
7374	679	70	1	504.556	241.856	133.65
7375	679	71	1	606.394	32.9882	105.164
7376	679	72	0	577.455	388.107	115.659
7377	679	73	1	747.423	360.591	71.0552
7378	679	74	1	666.833	205.637	78.1766
7379	679	75	1	664.559	31.8048	56.4371
7380	679	76	1	672.293	413.07	70.6803
7381	679	77	1	541.054	428.367	77.0523
7382	679	78	0	573.548	277.464	85.6731
