31431	6662	1	0	812.009	148.754	644.973
31432	6662	3	1	245.009	168.754	645.557
31451	6662	1	1	245.009	168.754	680.663
31452	6662	3	0	671.009	110.754	681.681
31456	6662	1	0	671.009	110.754	737.666
31457	6662	3	1	123.009	176.754	738.199
33349	6813	1	0	816.12	188.53	18.9581
33350	6813	3	1	241.12	134.53	19.6919
33407	6813	1	1	241.12	134.53	166.527
33408	6813	3	0	500.12	201.53	167.177
33413	6813	1	0	500.12	201.53	194.473
33414	6813	3	1	304.12	124.53	195.123
33415	6813	1	1	304.12	124.53	196.79
33416	6813	3	1	293.12	73.5303	197.257
33466	6813	1	1	293.12	73.5303	747.457
33467	6813	3	1	322.12	79.5303	747.857
33363	6815	1	0	556.077	60.2414	54.1411
33364	6815	3	0	662.077	76.2414	55.3245
33373	6815	1	0	662.077	76.2414	130.911
33374	6815	3	0	770.077	140.241	133.062
33384	6815	1	0	770.077	140.241	140.098
33385	6815	3	1	134.077	270.241	141.182
33389	6815	1	1	134.077	270.241	146.217
33390	6815	3	0	702.077	146.241	146.784
33411	6815	1	0	702.077	146.241	190.855
33412	6815	3	0	724.077	294.241	192.805
33367	6817	1	0	503.083	154.868	75.2983
33368	6817	3	0	524.083	189.868	77.5156
33371	6817	1	0	524.083	189.868	128.009
33372	6817	3	1	186.083	325.868	128.51
33379	6817	1	1	186.083	325.868	137.264
33380	6817	3	0	639.083	397.868	137.814
33391	6817	1	0	639.083	397.868	147.484
33392	6817	3	1	80.0829	356.868	148.268
33347	6819	1	0	615.276	289.555	16.5903
33348	6819	3	1	215.276	288.555	17.1572
33369	6819	1	1	215.276	288.555	126.308
33370	6819	3	0	739.276	247.555	127.242
33377	6819	1	0	739.276	247.555	135.446
33378	6819	3	0	594.276	254.555	136.68
33381	6819	1	0	594.276	254.555	138.314
33382	6819	2	1	102.276	305.555	138.998
33383	6819	3	0	498.254	233.261	139.414
33386	6819	1	0	498.254	233.261	143.55
33387	6819	2	1	205.254	352.261	145.334
33388	6819	3	0	498.715	255.469	145.684
33403	6819	1	0	498.715	255.469	161.607
33404	6819	3	0	550.715	284.469	163.225
33409	6819	1	0	550.715	284.469	167.794
33410	6819	3	1	226.715	204.469	168.411
33460	6819	1	1	226.715	204.469	743.121
33461	6819	3	1	301.715	262.469	743.537
33355	6821	1	0	839.334	100.242	35.7822
33356	6821	3	0	847.334	228.242	37.4998
33365	6821	1	0	847.334	228.242	72.0971
33366	6821	3	0	610.334	360.242	74.2814
33375	6821	1	0	610.334	360.242	133.812
33376	6821	3	1	353.334	382.242	134.596
33401	6821	1	1	353.334	382.242	159.057
33402	6821	3	0	643.334	329.242	159.907
33445	6821	1	0	643.334	329.242	385.512
33446	6821	2	1	151.334	117.242	386.529
33447	6821	3	0	500.406	195.523	386.879
33450	6821	1	0	500.406	195.523	389.163
33451	6821	3	0	597.406	252.523	390.863
33454	6821	1	0	597.406	252.523	450.96
33455	6821	3	0	584.406	251.523	452.377
33351	6823	1	0	588.851	70.2239	22.293
33352	6823	3	1	372.851	75.2239	25.8776
33393	6823	1	1	372.851	75.2239	150.603
33394	6823	3	0	542.851	76.2239	151.753
33419	6823	1	0	542.851	76.2239	200.592
33420	6823	3	0	568.851	219.224	201.993
33434	6823	1	0	568.851	219.224	216.383
33435	6823	2	1	136.851	113.224	216.967
33436	6823	3	0	499.148	197.963	217.316
33359	6825	1	0	598.94	41.4594	41.4351
33360	6825	3	1	143.94	26.4594	43.486
33395	6825	1	1	143.94	26.4594	153.404
33396	6825	3	0	657.94	88.4594	154.488
33437	6825	1	0	657.94	88.4594	218.584
33438	6825	3	0	657.94	88.4594	218.701
33439	6825	1	0	657.94	88.4594	219.301
33440	6825	2	1	-25.0602	96.4594	220.035
33441	6825	3	1	29.7563	129.771	220.118
33448	6825	1	1	29.7563	129.771	387.412
33449	6825	3	0	735.756	238.771	388.179
33353	6827	1	0	648.281	137.49	29.4293
33354	6827	3	1	365.281	246.49	31.63
33405	6827	1	1	365.281	246.49	163.826
33406	6827	3	0	655.281	181.49	164.476
33423	6827	1	0	655.281	181.49	205.911
33424	6827	2	1	43.2811	75.4901	206.678
33425	6827	3	0	494.822	182.41	207.095
33428	6827	1	0	494.822	182.41	209.363
33429	6827	3	0	521.822	106.41	210.747
33432	6827	1	0	521.822	106.41	213.832
33433	6827	3	0	536.822	118.41	215.649
33361	6830	1	0	686.856	237.412	44.6702
33362	6830	3	1	64.8561	214.412	45.9207
33399	6830	1	1	64.8561	214.412	157.689
33400	6830	3	0	529.856	163.412	158.339
33417	6830	1	0	529.856	163.412	198.892
33418	6830	3	1	125.856	207.412	199.559
33430	6830	1	1	125.856	207.412	212.464
33431	6830	3	0	703.856	199.412	213.215
33452	6830	1	0	703.856	199.412	448.792
33453	6830	3	0	654.856	193.412	450.376
33458	6830	1	0	654.856	193.412	517.031
33459	6830	3	1	125.856	119.412	517.981
33464	6830	1	1	125.856	119.412	746.072
33465	6830	3	1	128.856	183.412	746.489
33357	6832	1	0	729.702	126.483	38.4672
33358	6832	3	1	107.702	114.483	39.7177
33397	6832	1	1	107.702	114.483	155.572
33398	6832	3	0	677.702	58.4826	156.622
33421	6832	1	0	677.702	58.4826	203.243
33422	6832	3	1	172.702	41.4826	205.227
33426	6832	1	1	172.702	41.4826	208.029
33427	6832	3	0	571.702	81.4826	208.796
33442	6832	1	0	571.702	81.4826	221.835
33443	6832	2	1	126.702	48.4826	222.552
33444	6832	3	0	497.619	177.758	222.903
33456	6832	1	0	497.619	177.758	514.696
33457	6832	3	1	227.619	116.758	515.363
33462	6832	1	1	227.619	116.758	744.456
33463	6832	3	1	215.619	165.758	744.855
35370	7003	1	0	691.111	49.2534	167.008
35371	7003	3	0	771.111	224.253	172.01
35378	7003	1	0	771.111	224.253	205.957
35379	7003	2	1	407.111	233.253	208.475
35380	7003	3	0	496.728	231.696	208.609
35401	7003	1	0	496.728	231.696	242.423
35402	7003	3	0	677.728	171.696	243.707
35368	7004	1	0	768.646	260.355	161.855
35369	7004	3	0	755.646	113.355	166.507
35372	7004	1	0	755.646	113.355	193.486
35373	7004	3	0	697.646	428.355	195.02
35381	7004	1	0	697.646	428.355	211.093
35382	7004	3	0	611.646	387.355	213.577
35383	7005	1	0	651.663	175.743	215.078
35384	7005	3	0	751.663	268.743	216.796
35399	7005	1	0	751.663	268.743	239.389
35400	7005	3	0	639.663	154.743	241.123
35364	7006	1	0	822.164	108.743	144.765
35365	7006	3	0	588.164	118.743	158.071
35397	7006	1	0	588.164	118.743	236.154
35398	7006	3	0	501.164	107.743	237.571
35366	7007	1	0	689.123	117.344	158.754
35367	7007	3	1	157.124	196.344	159.788
35391	7007	1	1	157.124	196.344	226.867
35392	7007	3	0	773.123	192.344	227.65
35338	7008	1	0	508.355	219.901	26.7961
35339	7008	3	1	215.355	297.901	27.4129
35342	7009	1	0	727.951	245.803	36.3508
35343	7009	3	0	771.951	120.803	37.1011
35348	7009	1	0	771.951	120.803	53.1414
35349	7009	3	0	763.951	116.803	54.3251
35350	7009	1	0	763.951	116.803	102.077
35351	7009	3	0	778.951	136.803	103.644
35356	7009	1	0	778.951	136.803	114.116
35357	7009	3	0	700.951	139.803	115.033
35360	7009	1	0	700.951	139.803	141.129
35361	7009	3	1	256.951	141.803	141.663
35362	7009	1	1	256.951	141.803	142.997
35363	7009	3	1	196.951	62.8031	143.531
35344	7010	1	0	651.846	13.8075	38.3516
35345	7010	3	0	515.846	183.807	40.0355
35376	7010	1	0	515.846	183.807	198.771
35377	7010	3	1	346.846	122.808	203.906
35358	7011	1	0	580.049	384.549	116.2
35359	7011	3	1	281.049	331.549	116.751
35352	7012	1	0	529.698	14.5065	105.211
35353	7012	3	1	129.698	116.507	105.695
35354	7012	1	1	129.698	116.507	106.262
35355	7012	3	0	561.698	9.50647	107.562
35395	7012	1	0	561.698	9.50647	231.819
35396	7012	3	1	56.6978	196.507	233.386
35336	7013	1	0	798.622	270.164	25.8288
35337	7013	3	0	797.622	251.164	26.129
35340	7013	1	0	797.622	251.164	32.1326
35341	7013	3	0	632.622	263.164	33.6331
35374	7013	1	0	632.622	263.164	195.537
35375	7013	3	0	717.622	337.164	198.138
35385	7013	1	0	717.622	337.164	219.947
35386	7013	3	0	695.622	104.164	222.081
35389	7013	1	0	695.622	104.164	224.332
35390	7013	3	0	596.622	147.164	225.833
35393	7013	1	0	596.622	147.164	228.284
35394	7013	3	0	529.622	289.164	230.852
35346	7014	1	0	766.928	430.758	41.7196
35347	7014	3	1	300.928	238.758	42.6201
35387	7014	1	1	300.928	238.758	222.998
35388	7014	3	0	636.928	241.758	223.849
37248	7265	1	0	711.172	434.999	21.5273
37249	7265	3	1	210.172	396.999	21.9945
37283	7265	1	1	210.172	396.999	174.814
37284	7265	3	0	793.172	343.999	175.531
37300	7265	1	0	793.172	343.999	233.355
37301	7265	3	1	157.172	167.999	234.289
37318	7265	1	1	157.172	167.999	279.292
37319	7265	3	0	638.172	28.9988	280.125
37328	7265	1	0	638.172	28.9988	299.882
37329	7265	3	1	330.172	53.9987	300.649
37330	7265	1	1	330.172	53.9987	305.551
37331	7265	3	0	740.172	148.999	306.569
37344	7265	1	0	740.172	148.999	325.293
37345	7265	3	1	376.172	72.9987	325.994
37254	7266	1	0	660.844	186.707	36.5174
37255	7266	3	1	133.844	297.707	36.9841
37281	7266	1	1	133.844	297.707	173.264
37282	7266	3	0	540.844	320.707	173.93
37295	7266	1	0	540.844	320.707	219.566
37296	7266	2	1	162.844	-24.2933	220.083
37297	7266	3	0	500.41	134.932	220.467
37298	7266	1	0	500.41	134.932	230.855
37299	7266	3	0	686.41	52.9317	231.338
37302	7266	1	0	686.41	52.9317	241.825
37303	7266	3	0	762.41	6.93173	243.326
37341	7266	1	0	762.41	6.93173	322.109
37342	7266	2	1	371.41	54.9317	322.725
37343	7266	3	0	499.567	124.189	322.926
37258	7267	1	0	534.488	165.212	49.6391
37259	7267	2	1	189.488	163.212	50.7896
37260	7267	3	0	497.734	195.166	51.1398
37278	7267	1	0	497.734	195.166	171.413
37279	7267	2	1	265.734	207.166	171.996
37280	7267	3	0	501.174	209.833	172.296
37285	7267	1	0	501.174	209.833	180.15
37286	7267	3	1	230.174	239.833	180.566
37287	7267	1	1	230.174	239.833	182.901
37288	7267	3	0	700.174	158.833	184.335
37291	7267	1	0	700.174	158.833	199.441
37292	7267	3	1	242.174	281.833	200.858
37308	7268	1	0	715.549	82.6342	257.882
37309	7268	3	1	389.549	189.634	259.815
37312	7268	1	1	389.549	189.634	270.97
37313	7268	3	0	625.549	99.6342	271.854
37322	7268	1	0	625.549	99.6342	284.577
37323	7268	3	0	531.549	68.6342	286.511
37350	7268	1	0	531.549	68.6342	332.83
37351	7268	3	1	315.549	49.6342	333.731
37261	7269	1	0	848.843	348.339	53.0244
37262	7269	3	1	276.843	129.339	53.6579
37274	7269	1	1	276.843	129.339	113.037
37275	7269	3	0	551.843	69.3391	113.587
37304	7269	1	0	551.843	69.3391	252.879
37305	7269	3	1	253.843	69.3391	253.429
37326	7269	1	1	253.843	69.3391	298.032
37327	7269	3	0	588.843	57.3391	299.449
37346	7269	1	0	588.843	57.3391	326.744
37347	7269	3	1	346.843	150.339	328.178
37271	7270	1	0	585.661	7.86862	110.87
37272	7270	2	1	129.661	109.869	111.903
37273	7270	3	0	500.427	186.294	112.287
37289	7270	1	0	500.427	186.294	196.34
37290	7270	3	0	599.427	241.294	198.357
37338	7270	1	0	599.427	241.294	320.291
37339	7270	2	1	353.427	98.294	320.958
37340	7270	3	0	496.51	154.308	321.158
37310	7271	1	0	776.893	191.605	260.599
37311	7271	3	1	372.893	271.605	263.917
37314	7271	1	1	372.893	271.605	273.021
37315	7271	3	0	636.893	150.605	273.938
37324	7271	1	0	636.893	150.605	289.696
37325	7271	3	0	624.893	123.605	296.998
37352	7271	1	0	624.893	123.605	335.431
37353	7271	3	1	366.893	290.605	336.882
37263	7272	1	0	576.011	382.473	57.9768
37264	7272	3	1	272.011	243.473	60.0443
37276	7272	1	1	272.011	243.473	114.954
37277	7272	3	0	728.011	151.473	115.588
37306	7272	1	0	728.011	151.473	255.046
37307	7272	3	1	269.011	152.473	256.497
37332	7272	1	1	269.011	152.473	309.387
37333	7272	3	0	733.011	212.473	310.437
37348	7272	1	0	733.011	212.473	330.146
37349	7272	3	0	601.011	24.473	332.247
37250	7273	1	0	711.377	51.7435	34.9501
37251	7273	3	0	715.377	39.7435	35.2001
37265	7273	1	0	715.377	39.7435	61.3781
37266	7273	2	1	163.377	38.7435	62.2619
37267	7273	3	0	497.24	161.571	62.6121
37334	7273	1	0	497.24	161.571	311.438
37335	7273	3	1	343.24	115.571	312.055
37336	7273	1	1	343.24	115.571	318.675
37337	7273	3	0	539.24	324.571	319.925
37252	7274	1	0	695.567	168.733	35.6504
37253	7274	3	0	702.567	74.7332	36.0338
37256	7274	1	0	702.567	74.7332	47.4216
37257	7274	3	0	679.567	163.733	48.2385
37268	7274	1	0	679.567	163.733	63.8458
37269	7274	2	1	272.567	36.7332	64.5461
37270	7274	3	0	496.971	144.251	64.8129
37293	7274	1	0	496.971	144.251	209.178
37294	7274	3	0	569.971	18.2511	209.779
37316	7274	1	0	569.971	18.2511	274.922
37317	7274	3	0	500.971	25.2511	277.39
37320	7274	1	0	500.971	25.2511	280.942
37321	7274	3	1	178.971	95.2511	281.726
39580	7493	1	0	838.67	194.52	49.8889
39581	7493	3	1	190.671	101.52	53.2237
39590	7499	1	0	679.25	35.2807	75.3842
39591	7499	3	0	623.25	73.2807	76.9682
39594	7499	1	0	623.25	73.2807	86.2555
39595	7499	3	1	301.25	84.2807	88.1896
39569	7502	1	0	512.546	223.01	21.6945
39570	7502	3	1	137.546	241.01	22.4446
39578	7504	1	0	557.814	323.816	40.2026
39579	7504	3	1	317.814	316.816	48.5386
39571	7506	1	0	741.792	343.765	28.8972
39572	7506	3	0	545.792	33.7647	36.6342
39582	7506	1	0	545.792	33.7647	54.0741
39583	7506	3	1	313.792	214.765	56.1754
39584	7506	1	1	313.792	214.765	56.292
39585	7506	3	1	313.792	214.765	56.4588
39588	7510	1	0	641.165	175.964	69.5485
39589	7510	3	1	201.165	363.964	72.9165
39573	7511	1	0	752.836	304.733	37.5181
39574	7511	2	1	412.836	143.733	38.1684
39575	7511	3	1	403.077	148.759	38.1851
39576	7511	1	1	403.077	148.759	38.5187
39577	7511	3	1	348.077	159.759	39.0854
39592	7511	1	1	348.077	159.759	84.2381
39593	7511	3	0	544.076	163.759	85.4551
39586	7512	1	0	791.057	259.556	64.596
39587	7512	3	1	87.0567	118.556	68.2645
