6503	597	1	0	701.829	290.859	127.192
6504	597	2	0	573.396	449.384	84.3019
6505	597	3	1	802.491	179.741	104.001
6506	597	4	1	830.704	221.156	107.867
6507	597	5	0	686.357	139.592	133.8
6508	597	6	1	655.947	115.558	94.6503
6509	597	7	0	535.169	142.373	113.602
6510	597	8	0	553.196	19.1609	55.75
6511	597	9	0	612.556	330.343	74.8262
6512	597	10	1	634.36	415.594	65.1011
6663	613	11	1	549.385	225.612	89.669
6664	613	12	1	507.689	211.969	98.2399
6665	613	13	1	508.875	217.097	116.476
6666	613	14	0	660.433	191.841	133.8
6667	613	15	1	553.496	109.249	73.0742
6668	613	16	1	513.019	91.5867	61.4032
6669	613	17	1	573.645	375.333	57.3912
6670	613	18	0	780.252	158.313	98.0575
6671	613	19	1	884.166	291.675	55.75
6672	613	20	1	841.044	257.012	55.9324
6883	635	21	0	550.77	331.34	87.6166
6884	635	22	0	662.252	124.828	94.5441
6885	635	23	0	850.409	403.221	63.6012
6886	635	24	0	850.409	403.221	63.6012
6887	635	25	1	671.671	401.307	58.521
6888	635	26	0	618.939	154.402	55.75
6889	635	27	1	695.919	279.609	113.018
6890	635	28	1	695.919	279.609	113.018
6891	635	29	1	754.062	389.792	133.8
6892	635	30	1	785.141	135.313	113.018
6893	635	31	0	566.214	173.839	129.182
6894	635	32	0	829.234	456.451	61.292
7135	656	33	1	554.785	459.342	56.1533
7136	656	34	0	622.993	314.131	133.8
7137	656	35	0	604.1	280.005	121.699
7138	656	36	1	522.218	449.316	55.75
7139	656	37	1	556.926	184.589	73.2961
7140	656	38	0	588.921	429.13	104.556
7141	656	39	1	649.005	338.095	61.9012
7142	656	40	1	540.195	85.4733	69.2626
7143	656	41	1	512.356	254.536	94.9767
7144	656	42	1	631.185	391.008	87.4137
7335	676	67	0	709.943	103.806	97.777
7336	676	68	1	728.602	408.954	55.75
7337	676	69	1	544.705	133.768	65.5062
7338	676	70	1	519.696	190.692	133.8
7339	676	71	1	594.82	228.785	105.282
7340	676	72	0	775.533	52.0801	115.788
7341	676	73	1	751.107	253.343	71.1349
7342	676	74	1	562.48	186.104	78.2644
7343	676	75	1	752.841	239.837	56.5005
7344	676	76	1	591.759	162.741	70.7596
7345	676	77	1	823.56	15.3661	77.1387
7346	676	78	0	652.022	291.562	85.7693
