47510	8463	1	0	668.473	395.995	28.7476
47511	8463	3	0	687.473	395.995	29.1311
47524	8463	1	0	687.473	395.995	157.954
47525	8463	2	1	49.4733	339.995	158.721
47526	8463	3	0	494.34	243.386	159.155
47527	8463	1	0	494.34	243.386	159.572
47528	8463	3	0	745.34	347.386	159.888
47571	8463	1	0	745.34	347.386	315.133
47572	8463	2	0	884.34	297.386	317.051
47573	8463	3	0	806.529	267.552	317.184
47644	8463	1	0	806.529	267.552	651.115
47645	8463	3	0	744.529	236.552	652.466
47500	8464	1	0	516.547	255.807	22.3444
47501	8464	3	0	657.547	65.8071	24.1952
47516	8464	1	0	657.547	65.8071	137.113
47517	8464	3	1	305.547	90.8071	137.698
47594	8464	1	1	305.547	90.8071	522.174
47595	8464	3	1	351.547	99.8071	523.624
47596	8464	1	1	351.547	99.8071	524.892
47597	8464	3	0	507.547	93.8071	526.777
47605	8464	1	0	507.547	93.8071	598.06
47606	8464	2	1	235.547	79.8071	598.461
47607	8464	3	0	500.475	170.557	598.761
47610	8464	1	0	500.475	170.557	599.878
47611	8464	3	1	274.475	150.557	600.212
47616	8464	1	1	274.475	150.557	605.416
47617	8464	3	0	726.475	98.5567	605.849
47618	8464	1	0	726.475	98.5567	622.294
47619	8464	3	1	325.475	91.5567	623.128
47624	8464	1	1	325.475	91.5567	631.885
47625	8464	3	1	341.475	380.557	632.435
47646	8464	1	1	341.475	380.557	869.273
47647	8464	3	0	691.475	431.557	869.723
47658	8464	1	0	691.475	431.557	880.664
47659	8464	3	1	282.475	305.557	881.131
47476	8465	1	0	634.847	206.088	6.51941
47477	8465	3	0	690.847	216.088	6.86963
47486	8465	1	0	690.847	216.088	13.0562
47487	8465	3	0	739.847	228.088	13.3397
47506	8465	1	0	739.847	228.088	25.7127
47507	8465	3	0	769.847	230.088	25.9961
47514	8465	1	0	769.847	230.088	118.771
47515	8465	3	1	319.847	245.088	119.354
47541	8465	1	1	319.847	245.088	239.764
47542	8465	3	0	747.847	105.088	240.297
47545	8465	1	0	747.847	105.088	242.665
47546	8465	3	0	661.847	123.088	243.132
47559	8465	1	0	661.847	123.088	297.558
47560	8465	3	1	94.8472	240.088	298.559
47561	8465	1	1	94.8472	240.088	301.06
47562	8465	3	1	97.8472	319.088	301.76
47584	8465	1	1	97.8472	319.088	454.202
47585	8465	3	1	296.847	372.088	456.97
47620	8465	1	1	296.847	372.088	627.381
47621	8465	3	1	281.847	331.088	629.533
47622	8465	1	1	281.847	331.088	630.633
47623	8465	3	0	676.847	288.088	631.334
47630	8465	1	0	676.847	288.088	643.209
47631	8465	3	0	628.847	264.088	644.06
47654	8465	1	0	628.847	264.088	876.812
47655	8465	3	0	625.847	329.088	877.045
47662	8465	1	0	625.847	329.088	891.238
47663	8465	3	1	184.847	170.088	891.789
47470	8466	1	0	594.828	387.64	3.9184
47471	8466	3	0	576.828	325.64	4.302
47490	8466	1	0	576.828	325.64	14.2404
47491	8466	3	0	583.828	313.64	14.9741
47494	8466	1	0	583.828	313.64	15.9913
47495	8466	3	0	567.828	334.64	16.4417
47496	8466	1	0	567.828	334.64	20.944
47497	8466	3	0	571.828	264.64	21.4441
47498	8466	1	0	571.828	264.64	21.6775
47499	8466	3	0	562.828	181.64	21.9109
47502	8466	1	0	562.828	181.64	24.4954
47503	8466	3	0	512.828	229.64	24.8455
47518	8466	1	0	512.828	229.64	154.102
47519	8466	2	1	217.828	237.64	155.253
47520	8466	3	0	495.165	225.721	155.57
47521	8466	1	0	495.165	225.721	156.103
47522	8466	2	1	103.165	224.721	156.553
47523	8466	3	0	499.708	220.318	156.953
47535	8466	1	0	499.708	220.318	166.309
47536	8466	3	0	534.708	243.318	168.643
47539	8466	1	0	534.708	243.318	234.361
47540	8466	3	0	502.708	252.318	236.295
47543	8466	1	0	502.708	252.318	240.764
47544	8466	3	1	207.708	253.318	241.181
47555	8466	1	1	207.708	253.318	283.801
47556	8466	3	0	521.708	305.319	284.452
47557	8466	1	0	521.708	305.319	291.039
47558	8466	3	1	308.708	307.319	291.439
47582	8466	1	1	308.708	307.319	453.418
47583	8466	3	1	66.7082	379.319	453.785
47472	8467	1	0	701.733	203.613	4.75214
47473	8467	3	0	781.733	79.6131	5.15216
47529	8467	1	0	781.733	79.6131	160.505
47530	8467	2	1	-4.2666	125.613	160.989
47531	8467	3	0	494.63	186.549	161.456
47532	8467	1	0	494.63	186.549	161.823
47533	8467	2	0	951.63	84.5489	162.123
47534	8467	3	0	804.843	143.448	162.34
47551	8467	1	0	804.843	143.448	279.566
47552	8467	3	0	787.843	139.448	279.916
47578	8467	1	0	787.843	139.448	321.569
47579	8467	3	0	754.843	99.4476	322.67
47638	8467	1	0	754.843	99.4476	648.996
47639	8467	3	0	754.843	99.4476	649.08
47640	8467	1	0	754.843	99.4476	649.146
47641	8467	3	0	564.843	63.4477	649.347
47642	8467	1	0	564.843	63.4477	649.73
47643	8467	3	0	690.843	68.4476	650.664
47660	8467	1	0	690.843	68.4476	883.866
47661	8467	3	0	784.843	91.4476	884.167
47468	8468	1	0	627.06	372.088	2.96783
47469	8468	3	0	843.06	359.088	3.46808
47482	8468	1	0	843.06	359.088	10.9716
47483	8468	3	0	844.06	392.088	11.4219
47512	8468	1	0	844.06	392.088	117.72
47513	8468	3	1	336.06	385.088	118.237
47553	8468	1	1	336.06	385.088	282.601
47554	8468	3	0	571.06	240.088	283.034
47567	8468	1	0	571.06	240.088	311.382
47568	8468	3	0	496.06	221.088	312.682
47590	8468	1	0	496.06	221.088	485.298
47591	8468	3	0	533.06	229.088	487.199
47600	8468	1	0	533.06	229.088	592.824
47601	8468	3	1	349.06	240.088	594.125
47608	8468	1	1	349.06	240.088	599.211
47609	8468	3	0	607.06	274.088	599.445
47612	8468	1	0	607.06	274.088	601.013
47613	8468	3	0	535.06	322.088	601.329
47626	8468	1	0	535.06	322.088	641.007
47627	8468	3	1	245.061	273.088	641.508
47650	8468	1	1	245.061	273.088	871.074
47651	8468	3	0	529.06	243.088	872.409
47652	8468	1	0	529.06	243.088	873.06
47653	8468	3	0	507.06	238.088	873.776
47478	8469	1	0	538.744	182.242	7.15283
47479	8469	3	0	588.744	167.242	7.70306
47488	8469	1	0	588.744	167.242	13.6899
47489	8469	3	0	638.744	171.242	13.9067
47504	8469	1	0	638.744	171.242	25.1623
47505	8469	3	0	645.744	232.242	25.4123
47569	8469	1	0	645.744	232.242	313.082
47570	8469	3	0	630.744	220.242	314.8
47614	8469	1	0	630.744	220.242	603.314
47615	8469	3	0	584.744	215.242	604.765
47628	8469	1	0	584.744	215.242	642.425
47629	8469	3	0	635.744	141.242	642.742
47492	8470	1	0	544.649	422.344	15.3578
47493	8470	3	0	523.649	440.344	15.6413
47537	8470	1	0	523.649	440.344	223.938
47538	8470	3	0	502.65	441.344	225.639
47634	8470	1	0	502.65	441.344	646.328
47635	8470	3	0	497.65	441.344	646.595
47474	8471	1	0	562.147	185.628	5.58569
47475	8471	3	0	561.147	96.6278	6.03583
47480	8471	1	0	561.147	96.6278	8.3703
47481	8471	3	0	553.147	56.6278	8.67041
47547	8471	1	0	553.147	56.6278	244.949
47548	8471	3	1	350.147	187.628	245.6
47549	8471	1	1	350.147	187.628	246.184
47550	8471	3	1	193.147	116.628	247.417
47563	8471	1	1	193.147	116.628	302.41
47564	8471	3	1	210.147	150.628	302.744
47565	8471	1	1	210.147	150.628	308.03
47566	8471	3	0	562.147	78.6278	308.764
47580	8471	1	0	562.147	78.6278	323.554
47581	8471	3	1	158.147	145.628	325.221
47586	8471	1	1	158.147	145.628	461.222
47587	8471	3	1	93.1467	223.628	461.755
47588	8471	1	1	93.1467	223.628	484.231
47589	8471	3	0	576.147	104.628	484.864
47592	8471	1	0	576.147	104.628	487.649
47593	8471	3	0	590.147	94.6278	489.384
47598	8471	1	0	590.147	94.6278	531.763
47599	8471	3	0	642.147	104.628	532.114
47602	8471	1	0	642.147	104.628	596.776
47603	8471	2	1	179.147	108.628	597.243
47604	8471	3	0	500.343	189.753	597.577
47636	8471	1	0	500.343	189.753	647.062
47637	8471	3	0	585.343	150.753	648.479
47656	8471	1	0	585.343	150.753	877.512
47657	8471	3	1	371.343	119.753	878.162
47484	8472	1	0	810.759	251.491	12.1056
47485	8472	3	0	830.759	266.491	12.4393
47508	8472	1	0	830.759	266.491	26.5464
47509	8472	3	0	599.759	426.491	28.4806
47574	8472	1	0	599.759	426.491	317.851
47575	8472	3	1	118.759	227.491	319.118
47576	8472	1	1	118.759	227.491	319.585
47577	8472	3	0	600.759	402.491	321.019
47632	8472	1	0	600.759	402.491	644.493
47633	8472	3	0	631.759	329.491	645.744
47648	8472	1	0	631.759	329.491	870.174
47649	8472	3	0	560.759	336.491	870.391
48959	8543	1	0	789.861	259.493	7.45429
48960	8543	3	0	799.861	268.493	7.63782
48976	8543	1	0	799.861	268.493	21.7778
48977	8543	3	0	648.861	436.493	22.7781
48988	8543	1	0	648.861	436.493	32.5833
48989	8543	3	0	648.861	436.493	32.8667
48990	8543	1	0	648.861	436.493	34.9175
48991	8543	3	1	175.861	334.493	35.201
49023	8543	1	1	175.861	334.493	66.4478
49024	8543	3	1	48.8607	296.493	68.1317
49260	8543	1	1	48.8607	296.493	500.287
49261	8543	3	0	693.861	337.493	500.821
49268	8543	1	0	693.861	337.493	513.08
49269	8543	3	0	759.861	335.493	514.515
49272	8543	1	0	759.861	335.493	584.663
49273	8543	3	1	210.861	360.493	585.247
49331	8543	1	1	210.861	360.493	719.425
49332	8543	3	1	213.861	362.493	720.059
49335	8543	1	1	213.861	362.493	724.378
49336	8543	3	0	562.861	373.493	725.046
49343	8543	1	0	562.861	373.493	732.2
49344	8543	3	1	213.861	407.493	732.617
48961	8544	1	0	562.759	130.831	8.13812
48962	8544	3	0	632.759	131.831	8.38818
48980	8544	1	0	632.759	131.831	24.9631
48981	8544	3	0	519.759	291.831	26.1472
48992	8544	1	0	519.759	291.831	35.551
48993	8544	3	1	342.759	275.831	35.851
49021	8544	1	1	342.759	275.831	65.3306
49022	8544	3	1	43.7593	408.831	66.0643
48949	8545	1	0	573.58	188.853	2.36823
48950	8545	3	0	531.58	408.853	3.93591
49008	8545	1	0	531.58	408.853	44.8384
49009	8545	3	1	340.58	372.853	45.3718
49019	8545	1	1	340.58	372.853	64.43
49020	8545	3	1	299.58	377.853	64.7633
49027	8545	1	1	299.58	377.853	71.283
49028	8545	3	0	562.58	394.853	71.8333
49033	8545	1	0	562.58	394.853	74.1843
49034	8545	3	0	507.58	390.853	74.5679
49091	8545	1	0	507.58	390.853	175.177
49092	8545	3	0	529.58	418.853	176.578
49095	8545	1	0	529.58	418.853	222.729
49096	8545	3	1	138.58	382.853	223.212
49111	8545	1	1	138.58	382.853	340.665
49112	8545	3	1	156.58	387.853	341.032
49127	8545	1	1	156.58	387.853	365.81
49128	8545	3	0	544.58	409.853	366.943
49162	8545	1	0	544.58	409.853	398.557
49163	8545	3	1	170.58	396.853	398.924
49169	8545	1	1	170.58	396.853	403.943
49170	8545	3	0	533.58	391.853	404.476
49179	8545	1	0	533.58	391.853	414.313
49180	8545	3	0	531.58	419.853	415.197
49209	8545	1	0	531.58	419.853	449.045
49210	8545	3	1	208.58	359.853	449.378
49256	8545	1	1	208.58	359.853	472.805
49257	8545	3	0	526.58	364.853	473.222
49262	8545	1	0	526.58	364.853	501.672
49263	8545	3	0	533.58	375.853	504.524
49266	8545	1	0	533.58	375.853	509.811
49267	8545	3	0	616.58	387.853	511.162
49274	8545	1	0	616.58	387.853	586.531
49275	8545	3	1	326.58	208.853	587.515
49286	8545	1	1	326.58	208.853	594.821
49287	8545	3	0	587.58	222.853	595.021
49337	8545	1	0	587.58	222.853	725.429
49338	8545	3	1	188.58	352.853	726.18
49341	8545	1	1	188.58	352.853	731.216
49342	8545	3	0	558.58	229.853	731.817
48947	8546	1	0	592.376	167.877	1.36761
48948	8546	3	0	778.376	102.877	1.68463
48963	8546	1	0	778.376	102.877	8.70514
48964	8546	3	0	801.376	110.877	8.88855
48984	8546	1	0	801.376	110.877	28.0981
48985	8546	3	0	680.376	257.877	28.6483
48994	8546	1	0	680.376	257.877	37.6854
48995	8546	3	0	551.376	260.877	38.1357
49010	8546	1	0	551.376	260.877	46.639
49011	8546	2	1	119.376	138.877	48.2396
49012	8546	3	0	495.301	186.095	48.6398
49013	8546	1	0	495.301	186.095	49.4401
49014	8546	3	0	539.301	220.095	49.707
49025	8546	1	0	539.301	220.095	70.0491
49026	8546	3	0	597.301	232.095	70.7492
49029	8546	1	0	597.301	232.095	72.2003
49030	8546	3	1	266.301	352.095	72.6004
49031	8546	1	1	266.301	352.095	72.8672
49032	8546	3	1	195.301	370.095	73.5175
49093	8546	1	1	195.301	370.095	221.828
49094	8546	3	0	681.301	386.095	222.312
49113	8546	1	0	681.301	386.095	345.551
49114	8546	3	0	624.301	339.095	346.567
49125	8546	1	0	624.301	339.095	353.003
49126	8546	3	0	679.301	330.095	355.104
49129	8546	1	0	679.301	330.095	367.46
49130	8546	3	1	189.301	343.095	367.993
49160	8546	1	1	189.301	343.095	397.79
49161	8546	3	0	665.301	360.095	398.224
49171	8546	1	0	665.301	360.095	404.726
49172	8546	3	1	120.301	370.095	405.26
49173	8546	1	1	120.301	370.095	405.927
49174	8546	3	1	230.301	364.095	406.127
49177	8546	1	1	230.301	364.095	413.113
49178	8546	3	0	542.301	304.095	413.964
49181	8546	1	0	542.301	304.095	417.765
49182	8546	3	1	235.301	356.095	418.432
49198	8546	1	1	235.301	356.095	440.791
49199	8546	3	0	622.301	333.095	441.375
49258	8546	1	0	622.301	333.095	473.472
49259	8546	3	1	267.301	348.095	476.69
49264	8546	1	1	267.301	348.095	506.493
49265	8546	3	1	243.301	368.095	506.958
49270	8546	1	1	243.301	368.095	583.062
49271	8546	3	0	518.301	366.095	584.263
49288	8546	1	0	518.301	366.095	595.338
49289	8546	2	1	243.301	196.095	596.205
49290	8546	3	0	496.648	201.976	596.522
49293	8546	1	0	496.648	201.976	597.523
49294	8546	2	1	237.648	190.976	597.756
49295	8546	3	0	494.663	200.05	598.073
49298	8546	1	0	494.663	200.05	598.94
49299	8546	2	1	159.663	230.05	599.19
49300	8546	3	0	499.49	213.066	599.574
49303	8546	1	0	499.49	213.066	600.641
49304	8546	3	1	188.49	229.066	600.858
49305	8546	1	1	188.49	229.066	601.842
49306	8546	3	1	140.49	229.066	602.026
49329	8546	1	1	140.49	229.066	716.206
49330	8546	3	1	59.4902	228.066	716.74
49333	8546	1	1	59.4902	228.066	722.827
49334	8546	3	0	668.49	351.066	723.895
49345	8546	1	0	668.49	351.066	733.118
49346	8546	3	1	53.4902	217.066	733.635
48965	8547	1	0	639.446	29.2187	9.35553
48966	8547	3	0	541.446	15.2187	9.83917
48982	8547	1	0	541.446	15.2187	26.9644
48983	8547	3	0	848.446	244.219	27.7647
49000	8547	1	0	848.446	244.219	40.1364
49001	8547	3	0	819.446	247.219	40.4532
49002	8547	1	0	819.446	247.219	40.9366
49003	8547	3	0	838.446	249.219	41.1702
49039	8547	1	0	838.446	249.219	80.5039
49040	8547	3	0	594.446	210.219	81.1375
49069	8547	1	0	594.446	210.219	106.199
49070	8547	3	0	583.446	192.219	106.532
49071	8547	1	0	583.446	192.219	107.465
49072	8547	2	1	403.446	202.219	107.849
49073	8547	3	1	384.432	205.52	107.882
49074	8547	1	1	384.432	205.52	108.316
49075	8547	3	1	320.432	248.52	108.483
49119	8547	1	1	320.432	248.52	349.068
49120	8547	3	0	585.432	137.52	349.853
49135	8547	1	0	585.432	137.52	371.045
49136	8547	2	1	206.432	155.52	371.345
49137	8547	3	0	502.193	205.672	371.662
49138	8547	1	0	502.193	205.672	372.245
49139	8547	3	0	527.193	206.672	372.479
49146	8547	1	0	527.193	206.672	385.418
49147	8547	3	0	599.193	202.672	387.102
49187	8547	1	0	599.193	202.672	420.466
49188	8547	2	1	411.193	204.672	420.732
49189	8547	3	0	501.873	215.189	420.866
49190	8547	1	0	501.873	215.189	421.466
49191	8547	3	0	613.873	214.189	421.683
49213	8547	1	0	613.873	214.189	450.895
49214	8547	3	1	252.873	207.189	451.179
49229	8547	1	1	252.873	207.189	460.116
49230	8547	3	0	542.873	180.189	460.716
49237	8547	1	0	542.873	180.189	465.268
49238	8547	3	1	185.873	189.189	465.535
49251	8547	1	1	185.873	189.189	470.987
49252	8547	2	0	488.873	160.189	471.554
49253	8547	3	0	498.431	163.966	471.571
49280	8547	1	0	498.431	163.966	590.217
49281	8547	3	1	335.431	77.9661	590.768
49301	8547	1	1	335.431	77.9661	600.074
49302	8547	3	0	621.431	76.9661	600.291
49311	8547	1	0	621.431	76.9661	604.611
49312	8547	3	0	814.431	45.9661	605.845
49323	8547	1	0	814.431	45.9661	611.716
49324	8547	3	0	677.431	135.966	612.35
49325	8547	1	0	677.431	135.966	688.336
49326	8547	3	0	651.431	131.966	688.737
49339	8547	1	0	651.431	131.966	729.648
49340	8547	3	0	684.431	174.966	730.816
48955	8548	1	0	502.609	318.182	6.23743
48956	8548	3	0	547.609	290.182	6.4375
48978	8548	1	0	547.609	290.182	23.4787
48979	8548	3	0	834.609	304.182	24.4797
48998	8548	1	0	834.609	304.182	39.3863
48999	8548	3	0	857.609	340.182	39.6697
49035	8548	1	0	857.609	340.182	75.6018
49036	8548	3	1	263.609	287.182	76.7023
49037	8548	1	1	263.609	287.182	79.1867
49038	8548	3	0	608.609	278.182	79.8537
49049	8548	1	0	608.609	278.182	86.3893
49050	8548	3	1	184.609	300.182	87.9902
49058	8548	1	1	184.609	300.182	96.6612
49059	8548	3	0	566.609	309.182	96.9614
49084	8548	1	0	566.609	309.182	111.834
49085	8548	3	0	581.609	279.182	112.684
49097	8548	1	0	581.609	279.182	225.697
49098	8548	3	1	368.609	362.182	226.03
49103	8548	1	1	368.609	362.182	238.97
49104	8548	3	1	363.609	417.182	239.153
49107	8548	1	1	363.609	417.182	243.587
49108	8548	3	1	354.609	423.182	243.77
49109	8548	1	1	354.609	423.182	244.204
49110	8548	3	1	342.609	422.182	244.487
49115	8548	1	1	342.609	422.182	347.185
49116	8548	3	0	552.609	335.182	347.801
49131	8548	1	0	552.609	335.182	368.86
49132	8548	3	1	330.609	304.182	369.277
49156	8548	1	1	330.609	304.182	393.488
49157	8548	3	0	544.609	305.182	393.855
49175	8548	1	0	544.609	305.182	406.594
49176	8548	3	1	328.609	298.182	406.86
49183	8548	1	1	328.609	298.182	418.999
49184	8548	3	1	277.609	286.182	419.266
49200	8548	1	1	277.609	286.182	442.292
49201	8548	3	0	541.609	302.182	442.626
49211	8548	1	0	541.609	302.182	450.045
49212	8548	3	1	307.609	293.182	450.328
49223	8548	1	1	307.609	293.182	456.414
49224	8548	3	0	560.609	294.182	456.715
49235	8548	1	0	560.609	294.182	464.151
49236	8548	3	1	386.609	285.182	464.401
49254	8548	1	1	386.609	285.182	472.088
49255	8548	3	0	575.609	284.182	472.371
49276	8548	1	0	575.609	284.182	588.417
49277	8548	3	1	350.609	377.182	588.733
49309	8548	1	1	350.609	377.182	603.31
49310	8548	3	0	516.609	396.182	603.777
49317	8548	1	0	516.609	396.182	607.947
49318	8548	3	1	350.609	346.182	608.197
48953	8549	1	0	802.723	477.198	5.37012
48954	8549	3	0	822.723	453.198	5.58704
48970	8549	1	0	822.723	453.198	16.3254
48971	8549	3	0	860.723	457.198	16.5589
49006	8549	1	0	860.723	457.198	42.4207
49007	8549	3	0	748.723	235.198	43.2879
49041	8549	1	0	748.723	235.198	81.7543
49042	8549	3	0	705.723	253.198	81.9713
49051	8549	1	0	705.723	253.198	88.7073
49052	8549	3	1	304.723	241.198	89.4244
49056	8549	1	1	304.723	241.198	95.9442
49057	8549	3	0	667.723	325.198	96.1942
49067	8549	1	0	667.723	325.198	103.364
49068	8549	3	0	515.723	247.198	104.265
49081	8549	1	0	515.723	247.198	110.7
49082	8549	2	1	310.723	218.198	111
49083	8549	3	0	494.561	230.635	111.217
49086	8549	1	0	494.561	230.635	113.535
49087	8549	3	0	591.561	216.635	113.785
49099	8549	1	0	591.561	216.635	226.581
49100	8549	3	1	130.561	196.635	226.898
49123	8549	1	1	130.561	196.635	351.436
49124	8549	3	0	508.561	92.6354	352.403
49140	8549	1	0	508.561	92.6354	379.332
49141	8549	3	1	321.561	160.635	379.649
49144	8549	1	1	321.561	160.635	383.134
49145	8549	3	1	328.561	162.635	383.418
49150	8549	1	1	328.561	162.635	389.97
49151	8549	3	0	538.561	159.635	390.52
49185	8549	1	0	538.561	159.635	419.816
49186	8549	3	1	386.561	154.635	420.066
49205	8549	1	1	386.561	154.635	443.576
