46028	8373	1	0	609.363	204.116	6.43695
46029	8373	3	0	609.363	204.116	6.52039
46030	8373	1	0	609.363	204.116	6.98737
46031	8373	3	0	507.363	115.116	7.45435
46059	8373	1	0	507.363	115.116	53.1311
46060	8373	3	0	507.363	213.116	53.6981
46063	8373	1	0	507.363	213.116	54.6486
46064	8373	3	0	535.363	49.1162	54.9153
46065	8373	1	0	535.363	49.1162	55.3157
46066	8373	3	0	518.363	105.116	55.6493
46069	8373	1	0	518.363	105.116	57.567
46070	8373	3	0	513.363	31.1162	57.7339
46225	8373	1	0	513.363	31.1162	466.225
46226	8373	3	0	663.363	25.1162	467.409
46024	8374	1	0	533.042	377.964	4.63611
46025	8374	3	0	527.042	377.964	4.76959
46121	8374	1	0	527.042	377.964	149.073
46122	8374	3	1	307.042	318.964	149.356
46123	8374	1	1	307.042	318.964	149.873
46124	8374	3	1	292.042	186.964	150.106
46141	8374	1	1	292.042	186.964	271.814
46142	8374	3	0	628.042	181.964	272.164
46160	8374	1	0	628.042	181.964	302.432
46161	8374	3	1	200.042	22.9642	303.149
46162	8374	1	1	200.042	22.9642	304.066
46163	8374	3	1	234.042	33.9642	304.983
46231	8374	1	1	234.042	33.9642	478.916
46232	8374	3	0	582.042	89.9642	480.067
46237	8374	1	0	582.042	89.9642	485.437
46238	8374	3	0	593.042	89.9642	485.587
46239	8374	1	0	593.042	89.9642	485.772
46240	8374	2	1	261.042	44.9642	486.137
46241	8374	3	0	501.897	152.831	486.421
46244	8374	1	0	501.897	152.831	487.488
46245	8374	3	1	157.897	39.8309	488.989
46273	8374	1	1	157.897	39.8309	824.539
46274	8374	3	0	609.897	46.8309	825.305
46026	8375	1	0	649.209	347.624	5.65344
46027	8375	3	0	649.209	374.624	5.87018
46083	8375	1	0	649.209	374.624	68.541
46084	8375	3	0	664.209	58.6239	69.9755
46158	8375	1	0	664.209	58.6239	298.313
46159	8375	3	1	352.209	136.624	299.23
46190	8375	1	1	352.209	136.624	335.018
46191	8375	2	1	377.209	148.624	336.885
46192	8375	3	1	359.366	155.618	336.918
46208	8375	1	1	359.366	155.618	386.065
46209	8375	3	1	360.366	129.618	386.766
46249	8375	1	1	360.366	129.618	505.284
46250	8375	3	0	563.366	221.618	505.517
46255	8375	1	0	563.366	221.618	507.502
46256	8375	3	0	497.366	219.618	510.721
46257	8375	1	0	497.366	219.618	511.155
46258	8375	2	1	413.366	129.618	511.388
46259	8375	3	0	498.088	160.196	511.522
46260	8375	1	0	498.088	160.196	521.862
46261	8375	2	1	380.088	20.1958	522.563
46262	8375	3	0	494.371	100.517	522.73
46267	8375	1	0	494.371	100.517	820.719
46268	8375	2	1	381.371	9.51675	820.936
46269	8375	3	0	495.22	94.1807	821.103
