56052	9013	3	1	314.068	306.806	96.3506
56017	9015	1	0	608.789	228.696	4.63556
56018	9015	2	0	933.789	236.696	5.06897
56019	9015	3	0	867.151	236.99	5.16901
56045	9015	1	0	867.151	236.99	64.2669
56046	9015	3	0	864.151	226.99	64.7003
56047	9015	1	0	864.151	226.99	86.5283
56048	9015	3	1	213.151	180.99	87.2287
56059	9015	1	1	213.151	180.99	105.889
56060	9015	3	0	633.151	86.9901	106.289
56063	9015	1	0	633.151	86.9901	109.725
56064	9015	3	0	543.151	130.99	111.192
56067	9015	1	0	543.151	130.99	115.177
56068	9015	3	1	294.151	158.99	116.395
56024	9016	1	0	687.414	7.61929	6.93689
56025	9016	3	0	520.414	24.6193	7.50397
56079	9016	1	0	520.414	24.6193	498.127
56080	9016	2	1	23.4135	317.619	498.611
56081	9016	3	1	32.1648	312.988	498.628
56022	9018	1	0	716.755	43.1996	6.21985
56023	9018	3	0	847.755	55.1996	6.53668
56043	9018	1	0	847.755	55.1996	63.3333
56044	9018	3	0	815.755	52.1996	63.8167
56053	9018	1	0	815.755	52.1996	98.8522
56054	9018	2	1	56.7547	152.2	101.887
56055	9018	3	0	502.441	207.523	102.303
56056	9018	1	0	502.441	207.523	103.338
56057	9018	2	1	410.441	161.523	104.955
56058	9018	3	0	498.94	184.151	105.088
56061	9018	1	0	498.94	184.151	106.823
56062	9018	3	1	177.94	167.151	107.29
56065	9018	1	1	177.94	167.151	112.259
56066	9018	3	0	525.94	211.151	114.377
56071	9018	1	0	525.94	211.151	118.362
56072	9018	3	1	190.94	90.1514	120.43
56098	9018	1	1	190.94	90.1514	536.654
56099	9018	3	0	672.94	103.151	537.054
56103	9018	1	0	672.94	103.151	538.789
56104	9018	3	1	288.94	70.1514	539.355
56105	9018	1	1	288.94	70.1514	542.274
56106	9018	3	1	183.94	66.1514	542.674
59789	9267	1	0	671.681	65.884	20.2623
59790	9267	3	0	675.681	39.884	20.546
59821	9267	1	0	675.681	39.884	55.264
59822	9267	3	0	691.681	37.884	55.6974
59827	9267	1	0	691.681	37.884	61.0501
59828	9267	3	0	737.681	37.884	61.4169
59847	9267	1	0	737.681	37.884	124.635
59848	9267	3	0	641.681	96.884	127.12
59880	9267	1	0	641.681	96.884	156.335
59881	9267	3	0	579.681	68.884	158.453
59884	9267	1	0	579.681	68.884	159.737
59885	9267	2	1	351.681	238.884	165.073
59886	9267	3	0	497.198	231.832	165.273
59889	9267	1	0	497.198	231.832	167.174
59890	9267	3	1	359.198	221.832	167.524
59899	9267	1	1	359.198	221.832	171.51
59900	9267	3	1	330.198	260.832	171.86
59795	9270	1	0	679.414	154.619	22.3803
59796	9270	3	0	679.414	162.619	22.6973
59839	9270	1	0	679.414	162.619	115.897
59840	9270	3	0	545.414	125.619	117.364
59841	9270	1	0	545.414	125.619	118.598
59842	9270	3	0	549.414	193.619	119.148
59863	9270	1	0	549.414	193.619	142.495
59864	9270	3	1	390.414	257.619	143.546
59869	9270	1	1	390.414	257.619	147.53
59870	9270	3	0	553.414	257.619	147.897
59878	9270	1	0	553.414	257.619	152.016
59879	9270	3	1	390.414	149.619	155.751
59893	9270	1	1	390.414	149.619	169.842
59894	9270	3	1	388.414	101.619	170.125
59803	9273	1	0	809	423.779	43.4574
59804	9273	3	1	118	261.779	44.458
59907	9273	1	1	118	261.779	182.682
59908	9273	3	1	104	222.779	182.932
59777	9276	1	0	516.594	273.38	7.40417
59778	9276	3	0	499.594	298.38	8.17126
59781	9276	1	0	499.594	298.38	16.3434
59782	9276	2	0	486.594	322.38	16.7437
59783	9276	3	0	494.785	316.526	16.7604
59831	9276	1	0	494.785	316.526	94.5014
59832	9276	3	1	54.7853	380.526	95.0849
59857	9276	1	1	54.7853	380.526	138.376
59858	9276	3	0	499.785	380.526	138.793
59819	9279	1	0	828.429	84.4132	53.6633
59820	9279	3	1	53.4292	77.4132	54.5969
59774	9282	1	0	558.854	244.566	4.43579
59775	9282	2	0	480.854	169.566	4.78619
59776	9282	3	0	498.065	173.909	4.81921
59797	9282	1	0	498.065	173.909	22.964
59798	9282	3	0	498.065	173.909	23.281
59799	9282	1	0	498.065	173.909	39.289
59800	9282	3	1	297.065	142.909	39.789
59805	9282	1	1	297.065	142.909	44.9083
59806	9282	3	1	305.065	131.909	45.4418
59809	9282	1	1	305.065	131.909	46.4757
59810	9282	3	0	821.065	228.909	47.4258
59853	9282	1	0	821.065	228.909	130.989
59854	9282	3	0	755.065	217.909	135.041
59859	9282	1	0	755.065	217.909	139.393
59860	9282	3	1	176.064	287.909	140.377
59903	9282	1	1	176.064	287.909	174.394
59904	9282	3	1	180.064	300.909	174.794
59787	9283	1	0	691.752	87.0789	19.0116
59788	9283	3	0	751.752	173.079	20.0121
59817	9283	1	0	751.752	173.079	51.7452
59818	9283	3	1	293.752	77.0789	52.6627
59895	9283	1	1	293.752	77.0789	170.342
59896	9283	3	1	254.752	47.0789	170.659
59905	9283	1	1	254.752	47.0789	181.915
59906	9283	3	1	215.752	55.0789	182.232
59815	9284	1	0	672.487	260.275	50.1944
59816	9284	3	0	683.487	287.275	50.5111
59833	9284	1	0	683.487	287.275	99.5876
59834	9284	3	0	664.487	315.275	100.655
59835	9284	1	0	664.487	315.275	104.857
59836	9284	3	1	307.487	387.275	105.741
59901	9284	1	1	307.487	387.275	173.527
59902	9284	3	1	301.487	400.275	173.961
59793	9285	1	0	590.698	84.2561	21.5967
59794	9285	3	0	603.698	107.256	21.997
59825	9285	1	0	603.698	107.256	60.1497
59826	9285	3	0	581.698	84.2561	60.4999
59829	9285	1	0	581.698	84.2561	85.5126
59830	9285	3	1	363.698	316.256	86.0797
59843	9285	1	1	363.698	316.256	121.95
59844	9285	3	0	664.698	273.256	122.701
59865	9285	1	0	664.698	273.256	143.995
59866	9285	3	1	308.698	160.256	144.779
59897	9285	1	1	308.698	160.256	170.959
59898	9285	3	1	321.698	103.256	171.176
59791	9286	1	0	612.479	70.5417	20.8462
59792	9286	3	0	540.479	37.5417	21.2464
59823	9286	1	0	540.479	37.5417	57.8154
59824	9286	3	1	346.479	170.542	58.7159
59851	9286	1	1	346.479	170.542	130.005
59852	9286	3	0	504.479	247.542	130.422
59861	9286	1	0	504.479	247.542	141.344
59862	9286	3	1	237.479	217.542	141.778
59874	9286	1	1	237.479	217.542	150.048
59875	9286	3	0	614.479	219.542	150.532
59891	9286	1	0	614.479	219.542	167.874
59892	9286	3	1	232.479	169.542	169.242
59779	9287	1	0	599.741	329.239	8.48828
59780	9287	3	0	701.741	357.239	9.02191
59811	9287	1	0	701.741	357.239	48.0096
59812	9287	3	1	237.741	191.239	48.6433
59887	9287	1	1	237.741	191.239	166.423
59888	9287	3	0	595.741	158.239	166.874
59909	9287	1	0	595.741	158.239	192.636
59910	9287	3	0	625.741	131.239	192.953
59784	9288	1	0	851.936	449.857	17.3939
59785	9288	2	0	854.936	297.857	17.8108
59786	9288	3	0	845.88	294.435	17.8275
59801	9288	1	0	845.88	294.435	42.2402
59802	9288	3	1	292.88	273.435	42.7905
59807	9288	1	1	292.88	273.435	45.692
59808	9288	3	0	600.88	233.436	45.9755
59813	9288	1	0	600.88	233.436	49.244
59814	9288	3	0	531.88	171.436	49.544
59837	9288	1	0	531.88	171.436	113.762
59838	9288	3	0	597.88	63.4355	114.946
59845	9288	1	0	597.88	63.4355	123.168
59846	9288	3	0	502.88	142.436	124.168
59849	9288	1	0	502.88	142.436	127.703
59850	9288	3	0	535.88	65.4355	128.154
59855	9288	1	0	535.88	65.4355	135.458
59856	9288	3	0	516.88	82.4355	136.459
59867	9288	1	0	516.88	82.4355	145.73
59868	9288	3	0	568.88	93.4355	146.614
59871	9288	1	0	568.88	93.4355	148.197
59872	9288	2	0	455.88	123.436	149.131
59873	9288	3	0	496.245	143.063	149.198
59876	9288	1	0	496.245	143.063	150.882
59877	9288	3	1	351.245	264.063	151.316
59882	9288	1	1	351.245	264.063	159.053
59883	9288	3	0	521.245	203.063	159.387
