8463	774	1	0	668.473	395.995	127.192
8464	774	2	1	516.547	255.807	84.3019
8465	774	3	1	634.847	206.088	104.001
8466	774	4	1	594.828	387.64	107.867
8467	774	5	0	701.733	203.613	133.8
8468	774	6	0	627.06	372.088	94.6503
8469	774	7	0	538.744	182.242	113.602
8470	774	8	0	544.649	422.344	55.75
8471	774	9	1	562.147	185.628	74.8262
8472	774	10	0	810.759	251.491	65.1011
8543	782	11	1	789.861	259.493	89.669
8544	782	12	1	562.759	130.831	98.2399
8545	782	13	0	573.58	188.853	116.476
8546	782	14	1	592.376	167.877	133.8
8547	782	15	0	639.446	29.2187	73.0742
8548	782	16	1	502.609	318.182	61.4032
8549	782	17	1	802.723	477.198	57.3912
8550	782	18	0	799.622	399.089	98.0575
8551	782	19	1	526.595	156.532	55.75
8552	782	20	1	682.788	246.653	55.9324
8743	801	21	0	643.97	172.833	87.6166
8744	801	22	1	596.561	65.7556	94.5441
8745	801	23	0	793.012	447.396	63.6012
8746	801	24	0	793.012	447.396	63.6012
8747	801	25	1	704.381	377.473	58.521
8748	801	26	0	850.471	123.922	55.75
8749	801	27	0	757.969	370.257	113.018
8750	801	28	0	757.969	370.257	113.018
8751	801	29	1	702.239	322.207	133.8
8752	801	30	1	758.438	264.042	113.018
8753	801	31	1	582.749	74.9482	129.182
8754	801	32	0	728.982	221.136	61.292
9008	825	33	1	795.138	476.627	56.1533
9011	825	34	0	639.437	281.289	133.8
9014	825	35	0	778.513	230.501	121.699
9017	825	36	1	595.894	199.609	55.75
9019	825	37	1	767.986	286.838	73.2961
9020	825	38	0	632.183	280.919	104.556
9021	825	39	1	845.494	223.556	61.9012
9022	825	40	1	549.899	377.858	69.2626
9023	825	41	1	628.442	374.595	94.9767
9024	825	42	1	731.982	30.7405	87.4137
9265	848	67	0	518.11	432.096	97.777
9266	848	68	1	829.233	271.505	55.75
9268	848	69	0	709.95	422.261	65.5062
9269	848	70	1	706.367	397.247	133.8
9271	848	71	1	544.051	129.547	105.282
9272	848	72	1	529.583	381.503	115.788
9274	848	73	0	552.882	119.465	71.1349
9275	848	74	1	702.185	295.221	78.2644
9277	848	75	1	818.784	308.074	56.5005
9278	848	76	1	541.626	369.19	70.7596
9280	848	77	1	691.6	359.957	77.1387
9281	848	78	0	568.711	250.259	85.7693
