47155	8447	2	0	828.047	1.03827	52.5998
47156	8447	3	0	803.129	29.6745	52.6488
47207	8447	1	0	803.129	29.6745	257.603
47208	8447	3	1	303.129	32.6745	259.38
47213	8447	1	1	303.129	32.6745	267.676
47214	8447	2	0	825.129	46.6745	268.743
47215	8447	3	0	800.152	69.3452	268.793
47216	8447	1	0	800.152	69.3452	275.213
47217	8447	2	0	808.152	53.3452	275.564
47218	8447	3	0	800.534	60.6803	275.58
47239	8447	1	0	800.534	60.6803	318.391
47240	8447	3	0	799.534	78.6803	321.11
47307	8447	1	0	799.534	78.6803	459.453
47308	8447	3	1	154.534	156.68	462.506
47311	8447	1	1	154.534	156.68	467.141
47312	8447	3	0	790.534	78.6803	468.076
47169	8448	1	0	806.479	361.23	65.9407
47170	8448	3	0	805.479	403.23	66.1747
47183	8448	1	0	805.479	403.23	78.3996
47184	8448	3	0	827.479	411.23	78.7656
47187	8448	1	0	827.479	411.23	198.546
47188	8448	3	1	242.479	383.23	199.245
47199	8448	1	1	242.479	383.23	244.328
47200	8448	3	0	836.479	414.23	245.395
47205	8448	1	0	836.479	414.23	256.269
47206	8448	3	1	348.479	393.23	257.069
47292	8448	1	1	348.479	393.23	429.9
47293	8448	2	0	849.479	411.23	431.885
47294	8448	3	0	840.852	402.301	431.901
47299	8448	1	0	840.852	402.301	437.155
47300	8448	3	1	318.853	405.301	438.322
47313	8448	1	1	318.853	405.301	468.509
47314	8448	3	0	818.852	401.301	469.327
47321	8448	1	0	818.852	401.301	473.262
47322	8448	3	1	347.853	379.301	474.047
47173	8449	1	0	617.425	269.585	67.1094
47174	8449	3	0	686.425	275.585	67.3595
47282	8449	1	0	686.425	275.585	404.284
47283	8449	3	1	72.4247	224.585	405.001
47286	8449	1	1	72.4247	224.585	423.93
47287	8449	3	1	99.4247	224.585	424.614
47288	8449	1	1	99.4247	224.585	426.38
47289	8449	3	0	671.425	260.585	427.565
47163	8450	1	0	510.108	173.554	58.5196
47164	8450	3	0	525.108	95.5537	58.8537
47231	8450	1	0	525.108	95.5537	306.935
47232	8450	3	0	564.108	124.554	309.069
47235	8450	1	0	564.108	124.554	315.674
47236	8450	3	0	630.108	104.554	316.09
47253	8450	1	0	630.108	104.554	341.64
47254	8450	3	0	537.108	56.5537	342.192
47257	8450	1	0	537.108	56.5537	343.159
47258	8450	3	0	536.108	80.5537	343.426
47268	8450	1	0	536.108	80.5537	379.467
47269	8450	3	0	579.108	89.5537	380.568
47270	8450	1	0	579.108	89.5537	381.084
47271	8450	3	0	524.108	75.5537	381.385
47278	8450	1	0	524.108	75.5537	401.015
47279	8450	3	0	563.108	70.5537	401.931
47284	8450	1	0	563.108	70.5537	421.493
47285	8450	3	0	530.108	76.5537	422.896
47290	8450	1	0	530.108	76.5537	429.1
47291	8450	3	0	545.108	89.5537	429.4
47309	8450	1	0	545.108	89.5537	463.556
47310	8450	3	0	533.108	93.5537	465.541
47152	8451	1	0	806.175	270.564	32.9207
47153	8451	3	0	653.175	153.564	33.5709
47161	8451	1	0	653.175	153.564	54.2497
47162	8451	3	0	632.175	156.564	54.5007
47177	8451	1	0	632.175	156.564	68.6766
47178	8451	3	0	544.175	282.564	68.9266
47227	8451	1	0	544.175	282.564	298.679
47228	8451	3	1	213.175	261.564	302.815
47233	8451	1	1	213.175	261.564	310.953
47234	8451	3	0	531.175	282.564	312.738
47243	8451	1	0	531.175	282.564	323.328
47244	8451	3	1	270.175	229.564	324.013
47245	8451	1	1	270.175	229.564	327.865
47246	8451	3	0	563.175	288.564	329.35
47259	8451	1	0	563.175	288.564	352.832
47260	8451	3	0	568.175	288.564	353.267
47261	8451	1	0	568.175	288.564	355.285
47262	8451	3	1	123.175	217.564	356.284
47274	8451	1	1	123.175	217.564	385.487
47275	8451	3	0	551.175	268.564	389.325
47303	8451	1	0	551.175	268.564	455.201
47304	8451	3	0	561.175	270.564	457.453
47167	8452	1	0	858.126	200.957	61.5398
47168	8452	3	0	715.126	32.9573	61.9396
47179	8452	1	0	715.126	32.9573	69.3937
47180	8452	3	0	733.126	70.9573	69.6617
47229	8452	1	0	733.126	70.9573	304.866
47230	8452	3	0	715.126	73.9573	306.45
47325	8452	1	0	715.126	73.9573	476.931
47326	8452	3	1	329.126	100.957	479.25
48757	8533	1	0	631.373	256.963	5.65479
48758	8533	3	0	672.373	293.963	5.90472
48780	8533	1	0	672.373	293.963	26.5847
48781	8533	3	0	508.373	169.963	27.2347
48816	8533	1	0	508.373	169.963	159.202
48817	8533	2	1	25.3727	241.963	159.835
48818	8533	3	1	34.2056	241.241	159.852
48819	8533	1	1	34.2056	241.241	160.468
48820	8533	3	1	105.206	236.241	160.769
48825	8533	1	1	105.206	236.241	164.771
48826	8533	3	1	54.2056	222.241	165.154
48885	8533	1	1	54.2056	222.241	313.265
48886	8533	3	0	539.206	234.241	314.001
48887	8533	1	0	539.206	234.241	322.971
48888	8533	3	1	65.2056	240.241	323.639
48913	8533	1	1	65.2056	240.241	341.667
48914	8533	3	1	65.2056	262.241	341.968
48755	8534	1	0	624.78	218.27	4.92084
48756	8534	3	0	624.78	166.27	5.33679
48794	8534	1	0	624.78	166.27	32.8564
48795	8534	3	0	657.78	200.27	33.2563
48798	8534	1	0	657.78	200.27	34.7741
48799	8534	3	0	666.78	186.27	35.0731
48807	8534	1	0	666.78	186.27	38.7932
48808	8534	3	0	645.78	176.27	39.6443
48814	8534	1	0	645.78	176.27	158.184
48815	8534	3	1	266.78	245.27	158.768
48823	8534	1	1	266.78	245.27	163.505
48824	8534	3	1	207.78	207.27	163.804
48827	8534	1	1	207.78	207.27	167.691
48828	8534	3	1	207.78	221.27	168.107
48861	8534	1	1	207.78	221.27	242.053
48862	8534	3	1	226.78	222.27	242.67
48863	8534	1	1	226.78	222.27	243.72
48864	8534	3	0	658.78	230.27	244.404
48889	8534	1	0	658.78	230.27	324.106
48890	8534	3	1	329.78	242.27	324.54
48893	8534	1	1	329.78	242.27	326.69
48894	8534	3	1	200.78	248.27	327.008
48911	8534	1	1	200.78	248.27	340.083
48912	8534	3	0	634.78	221.27	341.25
48919	8534	1	0	634.78	221.27	351.357
48920	8534	3	0	606.78	227.27	352.608
48937	8534	1	0	606.78	227.27	371.988
48938	8534	3	0	683.78	248.27	372.838
48941	8534	1	0	683.78	248.27	374.256
48942	8534	3	0	611.78	220.27	374.573
48943	8534	1	0	611.78	220.27	376.691
48944	8534	3	0	654.78	220.27	377.391
48786	8535	1	0	751.344	165.213	29.4357
48787	8535	3	0	822.344	39.2127	29.8367
48790	8535	1	0	822.344	39.2127	30.9717
48791	8535	3	0	771.344	14.2127	31.2719
48812	8535	1	0	771.344	14.2127	155.516
48813	8535	3	1	265.344	73.2127	156.116
48821	8535	1	1	265.344	73.2127	162.003
48822	8535	3	1	263.344	48.2127	163.255
48877	8535	1	1	263.344	48.2127	299.558
48878	8535	3	0	506.344	61.2127	301.724
48879	8535	1	0	506.344	61.2127	311.283
48880	8535	3	0	778.344	53.2127	311.764
48883	8535	1	0	778.344	53.2127	312.466
48884	8535	3	0	669.344	47.2127	312.783
48899	8535	1	0	669.344	47.2127	330.257
48900	8535	3	0	722.344	63.2127	331.643
48915	8535	1	0	722.344	63.2127	348.289
48916	8535	3	1	284.344	83.2127	348.955
48759	8536	1	0	736.737	104.527	6.38794
48760	8536	2	0	700.737	3.52664	7.30493
48761	8536	3	0	694.843	27.042	7.34375
48768	8536	1	0	694.843	27.042	13.3591
48769	8536	3	0	668.843	18.042	13.6083
48788	8536	1	0	668.843	18.042	30.0529
48789	8536	3	0	569.843	8.04205	30.6698
48809	8536	1	0	569.843	8.04205	41.7278
48810	8536	2	0	551.843	2.04205	42.0618
48811	8536	3	0	556.56	11.8124	42.0778
48829	8536	1	0	556.56	11.8124	170.725
48830	8536	3	0	528.56	33.8124	173.059
48865	8536	1	0	528.56	33.8124	244.856
48866	8536	3	1	189.56	194.812	250.059
48875	8536	1	1	189.56	194.812	295.889
48876	8536	3	0	652.56	57.8124	297.639
48881	8536	1	0	652.56	57.8124	311.948
48882	8536	3	0	529.56	48.8124	312.232
48897	8536	1	0	529.56	48.8124	328.893
48898	8536	3	0	529.56	66.8124	330.092
48901	8536	1	0	529.56	66.8124	332.028
48902	8536	3	0	532.56	31.8124	332.261
48917	8536	1	0	532.56	31.8124	349.273
48918	8536	3	1	54.5604	68.8124	349.74
48762	8537	1	0	597.963	347.589	10.7567
48763	8537	3	0	545.963	275.589	11.0406
48776	8537	1	0	545.963	275.589	22.999
48777	8537	3	0	526.963	312.589	23.4329
48805	8537	1	0	526.963	312.589	37.7584
48806	8537	3	0	593.963	339.589	38.4093
48831	8537	1	0	593.963	339.589	178.198
48832	8537	3	1	121.963	347.589	179.598
48855	8537	1	1	121.963	347.589	229.896
48856	8537	3	0	562.963	376.589	230.463
48903	8537	1	0	562.963	376.589	334.396
48904	8537	3	1	154.963	368.589	334.813
48907	8537	1	1	154.963	368.589	337.147
48908	8537	3	0	629.963	355.589	337.648
48921	8537	1	0	629.963	355.589	357.345
48922	8537	3	0	689.963	364.589	358.212
48933	8537	1	0	689.963	364.589	368.118
48934	8537	3	0	654.963	355.589	370.105
48766	8538	1	0	501.508	53.761	12.4573
48767	8538	3	0	504.508	67.761	12.8922
48782	8538	1	0	504.508	67.761	27.5353
48783	8538	3	0	684.508	328.761	28.1017
48800	8538	1	0	684.508	328.761	35.7071
48801	8538	3	0	684.508	328.761	35.7741
48802	8538	1	0	684.508	328.761	35.8241
48803	8538	1	0	744.508	337.761	36.5582
48804	8538	3	0	744.508	337.761	36.5582
48833	8538	1	0	744.508	337.761	180.514
48834	8538	3	1	247.508	352.761	181.649
48857	8538	1	1	247.508	352.761	230.998
48858	8538	3	0	693.508	379.761	232.098
48905	8538	1	0	693.508	379.761	335.447
48906	8538	3	0	796.508	372.761	336.664
48923	8538	1	0	796.508	372.761	358.528
48924	8538	3	0	834.508	371.761	359.712
48935	8538	1	0	834.508	371.761	370.62
48936	8538	3	0	878.508	359.761	371.62
48774	8539	1	0	839.787	58.8415	21.582
48775	8539	3	0	803.787	460.841	22.2661
48835	8539	1	0	803.787	460.841	198.11
48836	8539	3	1	322.787	433.841	200.044
48841	8539	1	1	322.787	433.841	210.402
48842	8539	3	1	377.787	452.841	210.801
48847	8539	1	1	377.787	452.841	225.109
48848	8539	3	0	838.787	470.841	225.826
48867	8539	1	0	838.787	470.841	260.115
48868	8539	3	1	330.787	410.841	262.766
48873	8539	1	1	330.787	410.841	286.013
48874	8539	3	0	872.787	461.841	288.965
48927	8539	1	0	872.787	461.841	362.749
48928	8539	3	1	329.787	419.841	364.483
48945	8539	1	1	329.787	419.841	378.058
48946	8539	3	1	283.787	301.841	378.426
48778	8540	1	0	825.092	144.063	25.0497
48779	8540	3	0	837.092	56.0633	25.6998
48784	8540	1	0	837.092	56.0633	28.7026
48785	8540	3	0	813.092	235.063	29.1187
48792	8540	1	0	813.092	235.063	31.872
48793	8540	3	0	817.092	198.063	32.3562
48796	8540	1	0	817.092	198.063	34.2891
48797	8540	3	0	830.092	156.063	34.5231
48839	8540	1	0	830.092	156.063	206.766
48840	8540	3	0	829.092	158.063	208.033
48859	8540	1	0	829.092	158.063	233.098
48860	8540	3	0	826.092	196.063	234.716
48891	8540	1	0	826.092	196.063	325.29
48892	8540	3	0	722.092	235.063	326.191
48895	8540	1	0	722.092	235.063	327.625
48896	8540	3	1	342.092	224.063	328.426
48909	8540	1	1	342.092	224.063	338.116
48910	8540	3	0	819.092	224.063	339.482
48925	8540	1	0	819.092	224.063	360.998
48926	8540	3	0	827.092	239.063	361.999
48939	8540	1	0	827.092	239.063	373.139
48940	8540	3	0	837.092	237.063	374.04
48770	8541	1	0	565.628	213.2	19.0471
48771	8541	3	0	534.628	463.2	19.6971
48845	8541	1	0	534.628	463.2	214.738
48846	8541	3	1	130.628	460.2	216.856
48851	8541	1	1	130.628	460.2	227.512
48852	8541	3	0	682.628	464.2	228.278
48871	8541	1	0	682.628	464.2	265.184
48872	8541	3	0	676.628	466.2	266.501
48931	8541	1	0	676.628	466.2	366.801
48932	8541	3	0	667.628	470.2	367.784
48764	8542	1	0	504.799	49.2802	11.5077
48765	8542	3	0	557.799	20.2802	11.9906
48772	8542	1	0	557.799	20.2802	20.2482
48773	8542	3	0	659.799	455.28	20.9981
48837	8542	1	0	659.799	455.28	202.513
48838	8542	3	0	653.799	473.28	206.315
48843	8542	1	0	653.799	473.28	213.252
48844	8542	3	1	240.799	453.28	214.154
48849	8542	1	1	240.799	453.28	226.277
48850	8542	3	0	750.799	479.28	227.028
48853	8542	1	0	750.799	479.28	229.046
48854	8542	3	0	754.799	458.28	229.313
48869	8542	1	0	754.799	458.28	263.383
48870	8542	3	0	790.799	464.28	264.767
48929	8542	1	0	790.799	464.28	365.45
48930	8542	3	0	840.799	454.28	366.384
51882	8719	1	0	562.72	302.831	59.9216
51883	8719	3	0	526.72	291.831	60.2557
51896	8719	1	0	526.72	291.831	83.5884
51897	8719	3	0	627.72	317.831	84.121
51902	8719	1	0	627.72	317.831	85.7898
51903	8719	3	0	668.72	317.831	86.1057
51948	8719	1	0	668.72	317.831	325.215
51949	8719	3	0	696.72	320.831	327.266
52012	8719	1	0	696.72	320.831	474.413
52013	8719	3	1	72.72	292.831	476.649
52018	8719	1	1	72.72	292.831	487.572
52019	8719	3	0	666.72	317.831	488.378
51872	8720	1	0	643.554	292.371	29.6363
51873	8720	3	0	661.554	298.371	30.0702
51884	8720	1	0	661.554	298.371	60.5388
51885	8720	3	0	663.554	247.372	60.7568
51894	8720	1	0	663.554	247.372	82.6052
51895	8720	3	0	494.554	322.371	83.255
51898	8720	1	0	494.554	322.371	84.4879
51899	8720	3	0	544.554	325.371	84.7889
51946	8720	1	0	544.554	325.371	323.665
51947	8720	3	1	160.554	310.371	324.598
51950	8720	1	1	160.554	310.371	327.667
51951	8720	3	0	547.554	323.371	328.386
52014	8720	1	0	547.554	323.371	478.932
52015	8720	3	0	637.554	326.371	485.32
52016	8720	1	0	637.554	326.371	486.754
52017	8720	3	0	549.554	331.371	487.089
51863	8721	1	0	767.774	437.312	23.3505
51864	8721	3	0	698.774	467.312	24.0504
51888	8721	1	0	698.774	467.312	61.9394
51889	8721	3	0	650.774	455.312	62.3063
51940	8721	1	0	650.774	455.312	152.799
51941	8721	3	1	254.774	408.312	153.316
51944	8721	1	1	254.774	408.312	155.918
51945	8721	3	0	654.774	452.312	156.884
51868	8722	1	0	783.904	60.3977	26.7848
51869	8722	3	0	785.904	462.398	28.0192
51870	8722	1	0	785.904	462.398	28.5023
51871	8722	3	0	790.904	471.398	28.9023
51890	8722	1	0	790.904	471.398	62.7065
51891	8722	3	0	723.904	450.398	63.1064
51942	8722	1	0	723.904	450.398	153.849
51943	8722	3	0	744.904	448.398	155.384
51880	8723	1	0	509.826	439.124	46.9149
51881	8723	3	0	859.826	456.124	48.3646
51954	8723	1	0	859.826	456.124	331.052
51955	8723	3	1	376.826	453.124	331.92
51975	8723	1	1	376.826	453.124	370.11
51976	8723	3	0	878.826	459.124	371.129
51987	8723	1	0	878.826	459.124	391.691
51988	8723	3	1	381.826	465.124	394.86
51989	8723	1	1	381.826	465.124	406.568
51990	8723	2	0	881.826	453.124	407.918
51991	8723	3	0	871.935	442.426	407.935
52002	8723	1	0	871.935	442.426	458.752
52003	8723	3	1	353.935	438.426	461.02
52004	8723	1	1	353.935	438.426	461.587
52005	8723	3	1	363.935	447.426	462.087
51892	8724	1	0	566.898	216.105	64.1074
51893	8724	3	0	798.898	456.105	64.9253
51938	8724	1	0	798.898	456.105	151.766
51939	8724	3	0	811.898	458.105	152.415
51952	8724	1	0	811.898	458.105	329.469
51953	8724	3	1	312.897	458.105	330.353
51977	8724	1	1	312.897	458.105	371.679
51978	8724	3	0	812.898	459.105	372.579
51846	8725	1	0	560.032	252.499	12.1753
51847	8725	3	0	623.032	186.499	12.4752
51850	8725	1	0	623.032	186.499	13.2091
51851	8725	3	0	638.032	160.499	13.4263
51876	8725	1	0	638.032	160.499	32.5391
51877	8725	3	0	808.032	126.499	33.1224
51916	8725	1	0	808.032	126.499	96.2963
51917	8725	2	0	834.032	182.499	96.6804
51918	8725	3	0	825.692	184.106	96.6964
51923	8725	1	0	825.692	184.106	99.2994
51924	8725	3	0	822.692	253.106	99.8493
51932	8725	1	0	822.692	253.106	102.567
51933	8725	3	0	822.692	282.106	102.867
51956	8725	1	0	822.692	282.106	338.241
51957	8725	3	1	198.692	285.106	338.825
51967	8725	1	1	198.692	285.106	348.046
51968	8725	2	1	354.692	181.106	348.797
51969	8725	3	1	345.77	182.987	348.815
51854	8726	1	0	650.3	418.801	19.4305
51855	8726	3	0	798.3	133.801	20.1147
51856	8726	1	0	798.3	133.801	21.1985
51857	8726	3	0	810.3	55.8009	21.4646
51858	8726	1	0	810.3	55.8009	21.6327
51859	8726	3	0	795.3	77.8009	21.8986
51865	8726	1	0	795.3	77.8009	24.5833
51866	8726	2	0	831.3	102.801	25.2835
51867	8726	3	0	822.081	108.907	25.3015
51874	8726	1	0	822.081	108.907	30.6882
51875	8726	3	0	822.081	9.90701	31.3041
51921	8726	1	0	822.081	9.90701	98.6153
51922	8726	3	0	816.081	54.907	98.9984
51929	8726	1	0	816.081	54.907	101.9
51930	8726	2	0	828.081	118.907	102.384
51931	8726	3	0	819.965	123.606	102.4
51934	8726	1	0	819.965	123.606	103.118
51935	8726	3	0	819.965	165.606	103.418
51958	8726	1	0	819.965	165.606	339.291
51959	8726	3	1	339.965	220.606	339.975
51964	8726	1	1	339.965	220.606	347.462
51965	8726	2	1	354.965	310.606	347.83
51966	8726	3	1	347.02	306.06	347.846
51992	8726	1	1	347.02	306.06	408.885
51993	8726	3	0	808.02	302.06	409.919
51994	8726	1	0	808.02	302.06	434.619
51995	8726	3	1	345.02	324.06	435.753
51996	8726	1	1	345.02	324.06	448.045
51997	8726	3	0	800.02	303.06	449.013
52000	8726	1	0	800.02	303.06	456.15
52001	8726	3	1	339.02	324.06	457.067
51848	8727	1	0	533.057	91.7646	12.8091
51849	8727	3	0	509.057	53.7646	13.059
51878	8727	1	0	509.057	53.7646	45.113
51879	8727	3	0	509.057	17.7646	45.3978
51919	8727	1	0	509.057	17.7646	97.8655
51920	8727	3	0	509.057	17.7646	98.1803
51936	8727	1	0	509.057	17.7646	103.852
51937	8727	3	0	668.057	13.7646	104.218
51960	8727	1	0	668.057	13.7646	344.194
51961	8727	3	1	188.057	64.7646	344.794
51962	8727	1	1	188.057	64.7646	346.845
51963	8727	3	1	196.057	30.7646	347.079
51983	8727	1	1	196.057	30.7646	377.749
51984	8727	3	1	172.057	24.7646	378.049
52006	8727	1	1	172.057	24.7646	465.057
52007	8727	3	0	650.057	24.7646	466.908
52020	8727	1	0	650.057	24.7646	489.306
52021	8727	3	1	152.057	21.7646	490.975
52022	8727	1	1	152.057	21.7646	496.028
52023	8727	3	1	167.057	24.7646	496.594
51852	8728	1	0	560.07	416.262	18.0634
51853	8728	3	0	686.07	6.26218	18.9974
51906	8728	1	0	686.07	6.26218	90.8423
51907	8728	3	0	693.07	139.262	91.4762
51910	8728	1	0	693.07	139.262	93.261
51911	8728	3	0	718.07	172.262	93.662
51914	8728	1	0	718.07	172.262	94.7283
51915	8728	3	0	700.07	179.262	95.3623
51927	8728	1	0	700.07	179.262	101.099
51928	8728	3	0	655.07	176.262	101.516
51970	8728	1	0	655.07	176.262	362.371
51971	8728	2	1	175.07	197.262	363.638
51972	8728	3	0	498.823	209.712	363.99
51973	8728	1	0	498.823	209.712	364.505
51974	8728	3	0	663.823	179.712	365.34
51979	8728	1	0	663.823	179.712	375.832
51980	8728	3	1	153.823	180.712	376.464
51981	8728	1	1	153.823	180.712	377.182
51982	8728	3	1	185.823	180.712	377.482
51985	8728	1	1	185.823	180.712	378.867
51986	8728	3	1	183.823	185.712	379.5
51844	8729	1	0	590.065	258.294	11.3413
51845	8729	3	0	777.065	260.294	11.8071
51900	8729	1	0	777.065	260.294	85.2057
51901	8729	3	0	791.065	291.294	85.5388
51904	8729	1	0	791.065	291.294	89.358
51905	8729	3	0	554.065	159.294	90.2922
51908	8729	1	0	554.065	159.294	92.061
51909	8729	3	0	560.065	173.294	92.994
51912	8729	1	0	560.065	173.294	94.0112
51913	8729	3	0	560.065	173.294	94.4282
51925	8729	1	0	560.065	173.294	100.265
51926	8729	3	0	522.065	173.294	100.699
51998	8729	1	0	522.065	173.294	449.645
51999	8729	3	0	531.065	175.294	455
52008	8729	1	0	531.065	175.294	467.309
52009	8729	3	1	46.0648	201.294	469.659
52010	8729	1	1	46.0648	201.294	472.595
52011	8729	3	0	646.065	174.294	473.964
51860	8730	1	0	790.607	161.331	22.2996
51861	8730	2	0	605.607	481.332	22.9995
51862	8730	3	0	610.118	467.949	23.0181
51886	8730	1	0	610.118	467.949	61.1226
51887	8730	3	0	557.118	461.949	61.4726
56349	9026	1	0	535.045	360.21	4.67053
56350	9026	3	0	727.045	475.21	5.22144
56353	9026	1	0	727.045	475.21	6.58826
56354	9026	3	0	509.045	467.21	7.12238
56390	9026	1	0	509.045	467.21	27.5343
56391	9026	3	0	651.045	398.21	27.8683
56396	9026	1	0	651.045	398.21	29.5361
56397	9026	3	0	670.045	431.21	29.8182
56400	9026	1	0	670.045	431.21	31.0371
56401	9026	3	0	690.045	458.21	31.519
56402	9026	1	0	690.045	458.21	31.7871
56403	9026	3	0	683.045	458.21	32.0871
56406	9026	1	0	683.045	458.21	33.0882
56407	9026	3	0	692.045	462.21	33.3883
56441	9026	1	0	692.045	462.21	133.969
56442	9026	3	1	255.045	450.21	135.486
56469	9026	1	1	255.045	450.21	196.277
56470	9026	3	0	695.045	473.21	196.977
56495	9026	1	0	695.045	473.21	234.952
56496	9026	3	0	707.045	471.21	238.221
56523	9026	1	0	707.045	471.21	282.516
56524	9026	3	1	264.045	456.21	283.8
56527	9026	1	1	264.045	456.21	287.803
56528	9026	3	0	687.045	453.21	288.437
56543	9026	1	0	687.045	453.21	298.192
56544	9026	3	1	280.045	452.21	298.777
56557	9026	1	1	280.045	452.21	306.649
56558	9026	3	1	237.045	459.21	306.866
56343	9028	1	0	629.498	291.939	2.58521
56344	9028	3	0	634.498	267.939	2.91931
56359	9028	1	0	634.498	267.939	11.3409
56360	9028	2	0	673.498	-8.06116	11.8409
56361	9028	3	0	671.174	13.1591	11.8748
56422	9028	1	0	671.174	13.1591	41.344
56423	9028	2	0	821.174	284.159	41.9781
56424	9028	3	0	804.14	276.331	42.0121
56437	9028	1	0	804.14	276.331	46.863
56438	9028	3	0	804.14	276.331	47.1469
56459	9028	1	0	804.14	276.331	179.883
56460	9028	3	0	803.14	276.331	180.949
56493	9028	1	0	803.14	276.331	232.018
56494	9028	3	0	800.14	281.331	233.467
56501	9028	1	0	800.14	281.331	249.578
56502	9028	2	0	816.14	269.331	251.162
56503	9028	3	0	799.623	262.985	251.196
56506	9028	1	0	799.623	262.985	252.897
56507	9028	3	1	224.623	357.985	253.531
56508	9028	1	1	224.623	357.985	255.8
56509	9028	2	0	828.623	265.985	256.666
56510	9028	3	0	803.201	257.377	256.716
56345	9030	1	0	766.555	370.839	3.15332
56346	9030	3	0	809.555	255.839	3.4693
56375	9030	1	0	809.555	255.839	21.0473
56376	9030	3	0	752.555	216.839	21.3293
56408	9030	1	0	752.555	216.839	34.5881
56409	9030	3	0	666.555	249.839	35.0562
56410	9030	1	0	666.555	249.839	35.3076
56411	9030	3	0	663.555	225.839	35.5733
56416	9030	1	0	663.555	225.839	38.3085
56417	9030	3	0	663.555	160.839	38.5583
56427	9030	1	0	663.555	160.839	43.0119
56428	9030	3	0	701.555	68.8387	43.2459
56431	9030	1	0	701.555	68.8387	44.2785
56432	9030	3	0	712.555	21.8386	44.4614
56451	9030	1	0	712.555	21.8386	155.649
56452	9030	3	0	712.555	48.8386	157.385
56457	9030	1	0	712.555	48.8386	178.365
56458	9030	3	0	682.555	39.8386	179.365
56479	9030	1	0	682.555	39.8386	205
56480	9030	3	1	234.555	72.8387	205.799
56504	9030	1	1	234.555	72.8387	251.683
56505	9030	3	0	657.555	71.8387	252.531
56513	9030	1	0	657.555	71.8387	259.835
56514	9030	3	1	206.555	83.8387	261.737
